hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.018866284519209135,-2.2841900168759626,-2.575115841750588,-3.5402679182847168,-3.075042495996276,0.558962672964997,0.052404076287326955,11.160998238812459
0.0262389505004405,-1.7717020020820156,-2.460396733959138,-2.73090209346936,-2.0171037546264228,0.5816308848698449,0.08361470225166756,13.33356090724191
0.032449034143322654,-1.3911396596959706,-2.494137697150715,-3.117457865203648,-3.6319844767816574,0.7247696202532734,0.16564134959150395,9.49893059506325
0.010612228082955116,-2.1283216882099456,-2.9124953062537946,-3.0642682072224625,-1.2054926582644914,0.5708781928628962,0.1848460004346708,14.899905739947485
0.015608539077666416,-1.7776653058336573,-3.006453849683229,-2.9806783789242015,-3.61917115108418,0.896367567823503,0.08621220512423741,7.4067752838696075
0.04650761959407895,-1.9736843512962352,-2.545991123258726,-2.2004853640545887,-1.8740121584731022,0.6484001590458682,0.06096942838508589,8.9562730848268
0.04669143403754709,-1.0870468004335698,-2.513886732044769,-3.2054641055265596,-1.5101553335039726,0.811862005533154,0.21862909640660028,11.49393807338396
0.009130372249583114,-2.2456585199751435,-2.45434023508584,-2.4304683090583445,-1.27635387137809,0.6715323381761988,0.09703179591257885,9.903432877431587
0.012729583880008097,-1.8213063873849438,-2.516315247733294,-2.420300569261082,-0.6312315352216644,0.6155271523374746,0.18447849516927328,14.592284538798115
0.006580002950151012,-1.3429118727495228,-2.9804102514568043,-2.1601406763820163,-1.334829172187598,0.8393023567007981,0.19426985649771283,2.863692952712524
0.043055964300201595,-1.752997202144409,-3.112584363052206,-2.248236119071376,-3.073228564047449,0.6692849250211772,0.13692845153454858,2.175285805633457
0.03412240633406368,-2.129058124881274,-2.881761975185719,-3.5053281094802666,-3.1021006260112443,0.5609231238525755,0.21924252815364387,12.354812140605619
0.027228038706102967,-1.1232573774829557,-2.6432244165663987,-3.204930785992545,-2.191337651393905,0.7596607107526225,0.14026786725765067,11.735117348328428
0.02678039525386154,-1.393985353146784,-2.472943686433909,-3.2076882945963208,-2.824196044831934,0.6328518721927028,0.05894354771231303,4.607274359660929
0.017374633036925238,-1.1493304963404924,-2.616990475718846,-3.31505636036015,-0.8618880510827966,0.5834364012657012,0.0748247206490543,14.720024042563496
0.045964685029759235,-2.1516937103532663,-2.470924307828163,-3.002262350777632,-2.77225459183399,0.5548485021909989,0.12447252352199722,2.7453981700301817
0.03204209845422604,-2.2440740137414887,-2.8670670881925737,-3.2402612459293327,-2.3922558119228015,0.7372854289251554,0.06566969722916817,14.539924897393249
0.018785342338469218,-2.176719043022369,-2.8525915812342943,-3.213879709378123,-2.429795012033569,0.7761168604902792,0.23635073811704765,6.876798087042136
0.028904369795552522,-1.5913553836901504,-2.830752651574052,-2.311109873147535,-0.9312451296221753,0.7318028807144235,0.127632155455859,3.448437379164055
0.012822187258692164,-2.1174400420952146,-3.0375136794295545,-2.7318896178588057,-2.5608913073742756,0.8682865501947858,0.15353690407168252,4.446008085265485
0.02022047685940095,-1.2320587318520932,-2.6682628432940123,-3.2209627334653894,-3.7273694303674585,0.6999354409543499,0.250103952464347,12.517314449462326
0.02255125908167356,-1.4040927003182064,-2.6914832863611258,-3.416857911626759,-3.274732087368259,0.8143096525932609,0.06245344431550286,14.22887096719405
0.012275011697297267,-2.111413976759005,-2.522253065490137,-3.379525908280531,-3.6569912547509347,0.7154148864930869,0.18144887483110111,4.932245954371989
0.011625938200746491,-2.076310024699607,-2.8413378740068147,-3.543330417297126,-2.475572623045002,0.5613115767023396,0.11170082412214151,7.330984496632111
0.03829112060972064,-2.017247891004852,-2.6734935210649677,-3.244347648668546,-3.3104585473248767,0.8290978564271819,0.29807863487549274,9.688896870511037
0.03903729164619369,-1.1285268751129967,-2.429937000668442,-2.844597239588614,-0.7013250954572907,0.8723266717771683,0.14603628057904722,9.629949051287825
0.008372727201391261,-2.2516441558195845,-3.1095063920529307,-3.411016707695114,-1.5330096567035492,0.6136937401135563,0.11019850352064336,2.1502865415989763
0.03398545364559844,-1.7013842957828251,-2.447190923031686,-3.254387744263279,-0.6988809697825649,0.6004683326151516,0.2953331684183755,14.06650248801299
0.00955152931731,-1.5515217393170952,-2.4515447764746954,-3.138147535486749,-1.5978289800729901,0.6293416327789775,0.20791763810300995,11.10389192804214
0.007048526099986477,-2.0630404888332006,-2.8232433542223307,-2.9495160787836054,-3.059648825683,0.7412790939603524,0.14701905418478523,6.291191976409156
0.018918694050641723,-1.834246036450347,-2.798869357818911,-2.9335259090217733,-3.1012921281897574,0.7228562352681275,0.15083096665404375,2.2622722121121637
0.037951195050359154,-2.0401629706091935,-2.7535798256433317,-3.3533011308351406,-2.548545557530176,0.5966704194157124,0.2529289422419217,4.862803316583241
0.013550602633070688,-1.4611130273028592,-2.5253131826170288,-2.7679965593338007,-2.961474646438872,0.8634271848319997,0.07897883828619226,3.343096816070662
0.04576643453443704,-1.965654161254856,-3.0080433825225286,-3.3691173843988578,-0.5722892759130351,0.6972335235656546,0.27534159291280863,3.991596903208206
0.03244253910393503,-2.0620215640177446,-2.880573934869065,-2.7613398828776576,-0.5135442687388942,0.8541363887025679,0.2733478006247365,2.7398714718176382
0.046829310473399055,-2.0182289556594757,-2.552727608651455,-3.4956792275525537,-1.718471828926181,0.636404837861019,0.2833026470656533,14.770732060864324
0.04319391363983776,-1.3318472219583084,-2.791561114094983,-2.678759857908319,-0.8001758175222804,0.8671283390555604,0.07257065489379698,8.265624967143376
0.00522118081162226,-1.5604239183634583,-3.2740942946493465,-3.3620326361465005,-1.8049578755503126,0.6123633739028784,0.22554920768197922,14.932643764443409
0.010591120302323185,-1.6007499644068672,-2.611263213057869,-2.5905473073924155,-3.8634056083180344,0.7651580029569159,0.07491757949635565,10.76873510725714
0.043406655892878655,-2.12524502611327,-2.4315224780066105,-2.2527728114578993,-2.796580388604063,0.8656052957142943,0.1843811307016327,2.4759133108728006
0.028639753747583895,-1.3627533505919458,-2.5635123829373194,-2.199058570216517,-1.1107455402221729,0.6635693121836385,0.2466613097189671,8.517494567488297
0.011152883328161965,-2.0866714426462196,-2.998131217152859,-2.2565723629463807,-1.8026069019764703,0.5528696233846505,0.2882435792849179,5.258755159050275
0.047852236075648716,-1.6902992297962687,-2.570070798902267,-2.2347255539931528,-2.8796028625371846,0.7173405153917006,0.0724979331571923,13.52799481963853
0.026627178274852083,-1.7439721460639244,-2.725961845379212,-2.957396185421329,-2.453951099211398,0.8320320080261081,0.10886337009454612,4.8939033842359905
0.04133174585625788,-1.0541092033488446,-2.9510422892104367,-2.4652294585824794,-0.8778676248532227,0.8606178945919645,0.18555052041614567,2.822519119761474
0.029897987660128175,-2.2714358266642343,-2.801751718875215,-3.3046883633062087,-1.556377017842741,0.5634415752309286,0.27951864639651147,11.775215648485972
0.01624296233180501,-1.612114455197399,-2.6010261202916,-2.899789491222778,-0.5717636548826466,0.5885370722213485,0.127367845935426,13.264459952538049
0.013830031840608156,-1.8093841912634392,-2.548011995182608,-2.6561303099595355,-2.7720344004345936,0.6370098097648628,0.19461661554196885,14.634763728723108
0.04849046125433079,-1.97406482950235,-2.725234343591393,-3.005583841429041,-3.5053603321798175,0.851609216305274,0.2834029888591899,8.445638159392681
0.023419539830246687,-2.002415329133476,-2.838683378126913,-3.5139478704645386,-3.892817334186792,0.6436746951323585,0.23031704128594688,13.452288895152453
0.005608170327334834,-1.2688746862843965,-2.9564489448831845,-3.2892155594405432,-3.113608009239077,0.7672795377664141,0.0770593206024857,2.3870474644456134
0.0069043962515953836,-1.6985363496162904,-2.697077390031637,-2.2338958237765283,-1.6566357614979945,0.7867157291178031,0.29090053589954146,4.59483847571103
0.007695316694146364,-2.258755051680889,-2.7941282987177933,-2.592887429118572,-0.70883218611859,0.8306114667138855,0.26247782746852694,13.142185745174832
0.04376880617923171,-2.246407983594499,-2.58147125425907,-2.3602012355055146,-3.6823668695887317,0.8644763247612437,0.12238867164578487,2.0324221971882848
0.04214156620648613,-1.878902250781003,-2.609922111494451,-3.345217823900269,-1.6573224419004857,0.7627338003609017,0.2939015301076642,7.013650667115681
0.011391209476489715,-2.29418399333985,-2.976692610480792,-3.5759435357237632,-2.054263192940132,0.8895019368407742,0.28717213971681493,13.891140857940986
0.02965596212100931,-1.8628192876798695,-2.7348689483667283,-3.0895745123343006,-3.8309965253726026,0.6280818622131212,0.2767974201947723,2.160874155174801
0.03793773174540253,-1.264647447058117,-2.4910687155249143,-3.2851965450597196,-1.98562534781695,0.7500848891600537,0.07391312138769561,11.075796705027829
0.038818222987939306,-2.236386854478366,-2.9847846887060525,-2.6501668636449613,-2.359095653865852,0.8669069478601582,0.24374378064097746,2.117638684640031
0.04415272392890707,-1.140090212146903,-2.4694502919054147,-2.5855786955367606,-3.343090435632992,0.631019787502012,0.15374994702765293,13.050886009075157
0.04129872031984123,-1.7976996069475146,-3.0478713508402455,-2.2491734912284476,-1.7771084810139661,0.5526688995047752,0.21259098785792535,3.985454831495363
0.01588086907889743,-1.602458320554374,-2.697348443038454,-3.1668635877780447,-3.224784917097555,0.6489759293779801,0.1504976456416976,5.409018018829228
0.04451310606723725,-1.6687058877414187,-2.5493748185340195,-2.1850288886694,-2.110641990539259,0.7218941300648966,0.1623462595934415,10.376240283927528
0.028034883314492096,-1.2830902602119139,-2.5357690128799875,-3.1248937277997184,-2.7741914555328613,0.8376327184285913,0.09809634793967861,13.262785377827292
0.034492696130034674,-1.9522641891484813,-2.5388961477173018,-2.7586419992373443,-3.1000716329923885,0.6163119428253292,0.2567448585923162,3.0349038701653703
0.04289168117766583,-1.5309167903790986,-2.5112519586406874,-2.311835473201377,-0.8749270042103454,0.7623628452590175,0.12212303917740874,8.681705587950594
0.04685042422006395,-1.581682009320839,-2.630677981030362,-3.5055792094590936,-3.6133814203392776,0.5939166345489403,0.14277932009590416,14.578594349320893
0.032038617087004284,-2.06098866708982,-2.6578429533208054,-2.4670688613308354,-1.2530372830634895,0.8293026535834744,0.15425965302350847,7.53779643982778
0.036977498308089815,-1.4254047439305801,-2.5067531993544794,-3.433840290211969,-3.8829197635593884,0.7296006931418819,0.2626706359559168,8.355256099898781
0.041538676794776276,-1.9463976078292136,-2.9309577212725064,-2.8813204291315406,-2.140415588882103,0.8230927035331708,0.22413490091560917,2.5184655284407462
0.049045933609241844,-2.0676624851565366,-2.6040013446405164,-3.2215399607515804,-2.129558257367453,0.7565266706569551,0.1410599116900756,4.61382319878077
0.011754571730411735,-1.2562012598234962,-2.9417064489935445,-2.710281499036739,-1.1207941825221637,0.84686315600949,0.24143836794168355,3.2752234629774195
0.008017885980833424,-1.7734246533366118,-2.947525768328308,-3.3995455489613686,-2.8425282481403107,0.700403995041413,0.2045070034707811,2.0283918480093535
0.030251958524071875,-1.2035288380069717,-2.6473008541663967,-2.5916155272254153,-2.1584831831253064,0.7537761051623393,0.20786683210468998,3.2134336943172714
0.0057864287676580185,-2.1698221041398202,-3.08216308351878,-3.5680829830938996,-1.4946655444446226,0.8686030239644327,0.08256207375322021,13.240454431966278
0.028327350701771094,-1.7686077404812097,-2.7449875185091135,-3.408585422385207,-1.913150471754099,0.6082508003878998,0.2481814712653066,12.968555899598428
0.03928468187215498,-1.796107422078617,-2.8353863918349402,-2.9409860226869284,-2.940388557177368,0.8254093667035444,0.15812057984364933,7.891308707967497
0.022779650263259656,-2.0112051549589847,-2.4678414676312554,-3.0888538313335108,-0.8227359977110238,0.8165527224122398,0.17450537996300367,14.938080684974313
0.035487768334945755,-1.6565207182144057,-2.4957581335577297,-3.1230561582413716,-0.6660652917614542,0.7442667682699196,0.0637857830198098,2.870967822025675
0.0113085814319592,-2.0982582936190086,-2.870000782662291,-3.2916948803472934,-1.6368420287663228,0.8846813323182321,0.14400222718420902,7.665565391016766
0.02714093928977792,-1.0937585183720508,-2.5704339228012563,-3.2626609804966886,-1.887152453407324,0.8545848615117859,0.06965956169057631,10.172570772024379
0.01514349388074801,-1.4191041116209622,-2.6751634400052064,-2.923400481432246,-1.5231085861535205,0.8191819251604713,0.16909497349261027,12.674294386379469
0.005745585912232809,-1.1564647808746469,-2.404910029301246,-3.2623134865333676,-1.0151365441162419,0.8839755222477486,0.19896897677898878,12.887658980033244
0.0110257617255059,-2.004102700596242,-2.6765170821536852,-3.2765332740239304,-1.1968119233982133,0.736814593338907,0.13298202419985078,4.8795216331663855
0.011786207755926233,-1.289687404930642,-2.515610864184697,-2.7776120392221872,-0.8141123870086693,0.6054435506566596,0.11338707739174,2.9830770711917505
0.04762418209005315,-1.1842790152352602,-2.795728785567884,-3.2235898781417727,-1.485704864530153,0.8163691784038762,0.2981842484713011,3.589039869787138
0.011887820846202553,-1.491777874238848,-2.7951529722548822,-2.9042040426418163,-3.272848839435592,0.6090125434146261,0.0632844130426971,2.994992382005853
0.045442389862139346,-1.7053615724365163,-3.115803973953871,-2.646397756931383,-1.024897720786754,0.5803225771763059,0.11381652739713559,2.3678669611202943
0.026728625501209018,-1.8435745258059317,-2.631373703298637,-2.337929073124473,-3.231350870450027,0.7926606868807083,0.14888834764995074,10.224686624715899
0.03572847205782049,-1.195397648882174,-2.788778928457903,-2.893493402772525,-0.870931596141931,0.798719305938784,0.26861319658572524,8.622437558980318
0.022160247532977278,-1.914829643049853,-2.717122303251384,-3.3354677212226775,-2.0079902392561904,0.8430402063621997,0.12987709738485975,10.557114666145404
0.03384989826416625,-1.8078679744429533,-2.500735018155054,-2.7892600311099836,-1.9451297334803785,0.8674809862880363,0.06205664742925169,12.50179308217692
0.020369754941086882,-1.0641937983961114,-2.7766524884245256,-2.9734089975166857,-2.3081676765016206,0.6235794168799724,0.2874089879449586,4.068785874963366
0.027881513017181718,-1.694993019426568,-3.0291678762344665,-2.613214257314943,-1.457936429039763,0.8951670686274393,0.09172995313154828,2.9141979096946793
0.02718605127659515,-2.020654532885925,-2.6324961530517728,-3.3088844476583814,-1.901386577750979,0.8636575772327226,0.11257749694060344,11.907237755128445
0.015243996404890017,-1.8821252849740921,-2.378852740628584,-3.3466088004295225,-1.6551778017323593,0.8960681905799033,0.1665451716977413,2.1019448477518363
0.014642009267807739,-2.226600188119636,-2.966944379012438,-3.39866441842858,-2.6957966020755713,0.761796423987847,0.11668989538286569,2.08437484481575
0.02252942382058453,-2.074063375198862,-2.5348837168978884,-3.272318886284477,-1.1514502277035503,0.7479332429582747,0.2964989808481301,9.31530805495894
0.03820310978595268,-1.1383249703501692,-2.544804208183881,-3.089741579148277,-3.232789883243155,0.770578106559784,0.26244621097590554,8.700401807812938
0.015242865310319494,-1.3951605095944615,-2.7302258817269975,-2.3710229324210177,-3.390568893710551,0.5738651026928683,0.12302042762825065,5.058339345271622
0.012222235116832165,-1.7612040068914432,-2.753336361206937,-3.1641357352353996,-3.3454996762993363,0.6741119409864003,0.07944413779784326,9.658952319977043
0.04867953165234523,-2.1741974243088493,-2.7696545079316945,-3.041259109661381,-1.526002814132878,0.7704642521354026,0.2500048685677028,7.635367941226617
0.015168026752860803,-1.1668159179411153,-2.620443507414319,-2.6818684439522826,-0.9155659140124488,0.725276751898529,0.12756323450603263,3.274888582632874
0.035909116868004895,-1.5338678151794685,-2.531605009300989,-3.10872892870192,-0.8279373408953723,0.5989390207922956,0.25461064171344566,9.38083612204483
0.014859733924661927,-1.4059092281778978,-2.6255728536700804,-2.0860396517975177,-0.816864267574219,0.552904679107581,0.14904563801119952,3.4051744544137774
0.04017505861180773,-1.8634119290759317,-2.9398663760078874,-2.755139419554329,-1.1547305772955951,0.8654431443312773,0.18974374506718916,3.7704736071660943
0.005749880752637385,-1.3172513775195194,-2.627206757876534,-2.2646887821307278,-2.35122191575127,0.6808596852390154,0.05291421507815306,2.0793379662465643
0.0484599196906314,-2.2277215236232877,-2.5105577246387645,-2.2379581518950684,-1.9199491550184176,0.5764190952381408,0.20106344204137827,13.956840792731283
0.04658034558630566,-1.7602426009824426,-2.651972429185133,-3.2257957761138236,-3.6200982703553617,0.7232501267775968,0.2866458847740054,8.671790386613276
0.030470493746533836,-2.2943027314520545,-2.651480629688333,-2.3685505086358583,-0.5689318658653306,0.8675367474337582,0.1987280363588021,11.51114507422798
0.04868209628406769,-1.674778016352628,-2.970966275777274,-2.2330759674864273,-3.7821793094063776,0.6549560510003202,0.26909274871628885,2.8328223319143495
0.005920952216252443,-1.1506508965982158,-2.542470174484338,-3.3209473905386346,-2.6280257212447578,0.8462381077687802,0.29052844205466133,13.363986779195402
0.02829999253827606,-1.563864181484337,-2.64049922577306,-2.407806175750529,-0.8722314547103824,0.7527826016611883,0.27711912127884647,8.827392676370806
0.031922952947661745,-1.450967370184801,-2.7017016607869424,-2.7879526914280968,-3.528678942359304,0.6183681040176119,0.09638740449101299,7.965969001487865
0.03156823332608844,-1.1134900059697592,-2.410565663189591,-2.928371208719385,-3.8424360729362315,0.8778003662629235,0.28937416578811204,8.571972498968377
0.03907927926287664,-1.153762682291169,-2.7207565357471055,-3.2535883997844253,-0.5809292902974432,0.8632129512032862,0.20425746836419084,10.511035290490117
0.04621023023587439,-2.0082621823290174,-2.8740211322007765,-3.4650669405809733,-2.1743187026805746,0.777878839614335,0.10363128847408906,6.444225462507707
0.008713501352482625,-2.23173150961154,-2.9660462764558093,-2.4504680725337984,-1.733673324313346,0.8301912051931537,0.18970270864116068,2.218288711981036
0.038089228147345465,-1.1370157112874164,-2.4589340364490306,-3.452093994454191,-1.3852176540079735,0.6295552239949527,0.2057101913686064,13.561188015967804
0.03662262083664421,-2.276616522865737,-2.611063509307815,-2.441307391204629,-2.845445499776469,0.8550276769133227,0.21037378829408943,11.543061825646262
0.014310423868097982,-1.6262040082063443,-2.5314977130011913,-2.6684478300124947,-1.402516198064276,0.7045787042787712,0.16045673799392612,10.112093196750953
0.014035196587236128,-1.6836136565132285,-2.6487517592726473,-2.5863579040642017,-1.007964424707136,0.8137241323720461,0.2902956223052247,11.691714139149015
0.02065327285327586,-1.9681952259987299,-2.958774714671343,-3.012901334158422,-3.1861200973455213,0.8050701266502043,0.2084893394637959,3.04652156141643
0.00827290436564669,-1.9874488617109944,-2.6843742894588014,-2.211910436020476,-3.545031433466225,0.5900431344070746,0.1321701457100241,2.461780102271143
0.04191672962477075,-1.271015454629721,-2.6522391542155335,-2.3987568525774803,-2.841964211539108,0.8471388017889258,0.05599183074877881,8.378010031256771
0.031863581830887125,-1.2351452523091992,-2.4417946354966644,-3.0714772680785614,-3.566385005621399,0.887092318111836,0.2757012785453035,14.196292718755783
0.022557537659758795,-1.13842265503491,-2.5864454008882367,-2.411135014988764,-2.294347591171008,0.7984168428825814,0.17838888991426627,14.991542029370791
0.04012399782321181,-1.4444292144227933,-3.0048577939355616,-2.657465685669626,-3.457938391401184,0.5819214635683185,0.057519346898518064,2.4738525990194984
0.041978579816384025,-1.930749047991482,-2.685046325664911,-2.1701299378598686,-3.287284409968479,0.7795414040255975,0.08645460098899334,10.26084156397584
0.007976575627241259,-1.8692566475341215,-2.476051431760799,-2.8879550379642267,-2.626594875938647,0.7870608241127339,0.08070379046220971,8.06812933815111
0.042313036474718756,-1.7813775276815438,-2.48767581929523,-2.896886340082601,-0.9644440432066759,0.7323984986160373,0.06018600793170288,8.572501850217172
0.025877992074707343,-1.4496151782919338,-2.72534695179192,-3.287852729133512,-3.292031859126268,0.6735304601298427,0.12861050374936334,9.311701546004116
0.014623055432371072,-1.7152994196645346,-2.648996606067559,-3.425081317088397,-1.348650117227475,0.7662874657922852,0.090299491478736,10.25709921193058
0.03887831364985462,-1.1512959474725564,-2.5801592378307525,-2.844051576377515,-3.180827578005683,0.847781007876045,0.24634663939787893,14.451039618935221
0.04818906461975311,-1.7788070728047365,-2.44091068665815,-3.265150401099695,-3.25175477514222,0.6010402246007926,0.28722688181596884,8.40006352647401
0.02043150522597628,-2.180004060715877,-2.5070509568413213,-2.2630178596295387,-2.279991776381805,0.8644406772816946,0.21660020419786702,12.119225673794697
0.02052286073568709,-1.9002410418023934,-2.8350146640783063,-2.31501850445553,-3.614658837021485,0.5612086432186666,0.17410005653564295,7.624714182821051
0.04545251688527634,-1.9261506741688044,-2.563300837436557,-3.0688941863402683,-0.5995331227223684,0.8476493820330276,0.09057317659889343,10.751093804553383
0.025525570816771013,-2.0572805293301193,-2.6419726156633327,-2.771558625326517,-1.8896083685313045,0.88032101053981,0.0723603022595206,2.8056732908043385
0.02161500465757513,-1.9928140428531627,-2.845365923544463,-2.6014957021295984,-1.4300752123454452,0.7309893638078967,0.1606035531357204,3.9928545184935693
0.0249810406356331,-1.4323918937938784,-2.623759221418266,-3.127514315299207,-1.3431809329235724,0.5737064094098955,0.13125909426376342,14.25470177092638
0.034625717328481714,-1.4988057349331108,-2.4825067116354225,-2.6866034167213773,-2.278235867839495,0.6189767206426315,0.14163327842959045,14.427496110833145
0.03430928190432308,-1.9985820529115397,-2.6175498980211973,-3.2979088961739493,-3.677312149227697,0.6275576166683119,0.1356833601080378,5.73933546141776
0.0450834448964764,-1.715371361517428,-2.594285855635795,-2.9375581523619614,-3.0974369466998852,0.7970792404250133,0.07828579636443421,7.45240063979754
0.015288801877343803,-1.121473338320715,-2.770687702521964,-2.898533563809342,-2.2122578476640653,0.5698421523057321,0.2874676279110918,14.186532117061464
0.01755440985622466,-2.016749864374132,-2.789975793741368,-2.5010677964915953,-3.074725648073017,0.5924232968889649,0.12459454890199542,8.38739528808743
0.034267728992351996,-2.1202344866196716,-2.584517062836749,-2.3826313503760503,-2.965049355355137,0.7281309422143918,0.05958002420600705,12.695984966085575
0.04565781989794298,-1.77400874459556,-2.6276958489651174,-2.7262472514728264,-2.146106867047564,0.7382651937505412,0.2584173422516771,3.926520328280441
0.011713421209500578,-1.6264272871518393,-2.6116656035616304,-2.1858541921035624,-1.1126718257008195,0.7541631592982204,0.19822222209359963,12.689280340433474
0.012317175866176125,-1.7466299313506568,-2.7162035936684856,-3.1047121108353952,-3.393223841983084,0.5711958278665632,0.26378483862353147,4.296966793414352
0.040655918809266625,-1.131242046003707,-2.5849201209933987,-2.7292979978847534,-3.2497089490319,0.8350718311756931,0.12393609511319625,9.52423170935343
0.04671769797562879,-2.047697988683526,-2.626774789646963,-3.496731617674689,-2.1942431541683707,0.7288744346272704,0.27239525734772996,8.439544114667338
0.01834232025228416,-1.844780305157658,-2.786376809601907,-3.005398299440352,-3.5850307510044432,0.701316508634737,0.20957018339739247,5.938699090288617
0.03028510915427213,-1.1258594414010374,-2.608011688638412,-3.3762205867965642,-1.2808773589016047,0.8278453389451984,0.06399974331063686,8.974236602691043
0.00997257255161291,-1.3188628812207397,-2.853599134505499,-2.3995725623647424,-3.84165152929522,0.8705978490367767,0.07197851927239707,6.511688376315999
0.048990708554952425,-2.2721027042950936,-2.5628635498623664,-3.109696741614486,-1.1203444667624014,0.8453241056480452,0.06666789147104088,3.983800369871627
0.03829833310541871,-2.146059566753426,-2.647991490913269,-2.462043725533132,-3.2491940619844732,0.6420529835238582,0.16583695724973663,6.205944399805464
0.048162819259080794,-1.3983060967229726,-2.739671481586865,-2.697583642547996,-1.5139682007483732,0.8541595478740305,0.2259452317858261,2.6416552165039153
0.049305074743792164,-2.1700982043274664,-2.5905437449587234,-3.259396698777372,-0.653389108634236,0.5743022736864888,0.20309221954567708,9.192982907401436
0.04087117316463083,-1.5306389806865468,-2.8085628161094025,-3.135324121133203,-2.928635773905924,0.6864822011051092,0.23844052845949482,3.355066428051836
0.00512177118182135,-1.52538232105323,-2.8856359855483724,-3.1387678648486,-3.0986442695871483,0.5593884325038756,0.07113817614990033,7.240366375215005
0.03144324042171899,-1.911109991063506,-2.7629949868743218,-2.6138570348371086,-0.8548955417947597,0.5759967879582747,0.22685872765092796,5.264718304101018
0.013284588768139947,-2.0005441801120427,-2.8067933693819747,-2.8142121191029146,-3.643105861831795,0.6056596162943686,0.26292750581675584,4.296692518649063
0.014231974202029526,-1.058463033612394,-2.5333084303457714,-3.091733247417402,-3.667689449975353,0.7431588590481497,0.17398414005547513,14.18356497151208
0.04943217567295223,-1.999610200158481,-2.580801738905662,-2.6664475999115096,-1.6317633882963856,0.8322982970522421,0.09490510580741696,2.309612635744179
0.009382537270101072,-1.4305112187020432,-2.6016041005976103,-2.3408354838104724,-2.904501051330061,0.7308872139953202,0.08386870768502214,10.16411015600425
0.03614346397163989,-1.1553983650087691,-3.1892147424258153,-3.1379114177394274,-3.7532029075465774,0.8755945957326978,0.28255732704217557,14.73354183831565
0.008733565709501135,-1.9288013305043663,-2.844353789019956,-2.8188212863004978,-1.4734540639418836,0.8958849906864171,0.14919558122344817,9.035033280312145
0.024095404328657165,-1.4832365362427473,-2.5049845618742355,-2.106312323845713,-1.3046364727755622,0.8861726968139857,0.09239689184366304,2.1469413976257816
0.012053565524665716,-1.51631547248645,-2.6129712392039774,-3.392823281172806,-3.146702108984658,0.7774712828868964,0.18449767730040184,7.3732502273623295
0.017664749846731977,-1.419793029680405,-2.560036180677354,-2.8548896711025797,-3.4684047258877575,0.6994267186457632,0.07137475294777838,6.918739604643953
0.03268365132042477,-1.888187028834349,-2.4124180294798183,-2.2456225566491987,-1.8317345026376657,0.6490853302882262,0.12886824821635465,3.0681697069603535
0.023096162355040025,-2.1043848356181307,-2.4802175927226635,-2.665157132663122,-3.716095984812975,0.6391292002857741,0.17535978629445648,5.716334514771809
0.020787475247383357,-1.5731620353873432,-2.7111678658677585,-3.1673963538961054,-2.591565152802593,0.6967410003559068,0.22435743377689993,2.903043620968082
0.04370594547757995,-1.1359632690634116,-2.400370631243659,-2.6103770548621723,-3.312584771141454,0.6345383333821685,0.24884050840910715,2.9591006511512923
0.0473318361955123,-2.1761711479885717,-2.9638229984933133,-2.6054914976688885,-2.0786041182984394,0.8435692996445372,0.14402859959077347,2.1845554959761255
0.020096115671810993,-1.931079382182371,-2.5872438649991185,-2.660866557008659,-2.8841730271246195,0.7562070383172816,0.2111588122083885,8.8330480874606
0.04067876699609514,-1.8955351331928425,-2.562296856321469,-3.145544322359191,-2.307574310184399,0.8473111895926075,0.11091540589085336,13.604151559061819
0.011012318052474726,-1.4881953072214937,-2.6698079823518848,-2.859501433775338,-3.4204769089113345,0.830768571659888,0.1361169237569968,3.6707663905101375
0.026668670176155995,-1.1635177826013539,-2.4929712768268804,-3.0846133478050115,-3.0765503418633635,0.8775758488391809,0.284876280067545,9.592922817584185
0.04791469588874051,-1.1922236238833903,-2.8393675222951757,-2.9454538407057473,-1.3532181168931787,0.6271271315849437,0.05169364391267477,13.044227483758993
0.03400560618235253,-1.084360231314894,-2.777022565633178,-2.5515446191348214,-3.2912788106988,0.8781358593145969,0.08760516345799807,5.961083622152078
0.024143758091349072,-2.0744000682787984,-2.565967676510839,-2.5342732044868708,-3.0605379380019366,0.7178693791101425,0.264532023645375,3.0689062373577887
0.024477992444739388,-1.734971466970081,-3.770031598317221,-2.785717151605734,-3.5834510676333777,0.5898555583198949,0.18079671444604734,10.637525882939862
0.04121776801906288,-2.1533607338440497,-2.755037958784154,-2.6987317797719044,-3.0456344825719204,0.5891271905998724,0.2282988616686049,2.2067583057364435
0.006794456652849352,-1.8488626049888333,-2.41874238384423,-3.0069635803752646,-0.5638187228354381,0.6955287115635833,0.27588731844495645,11.810642661449274
0.008489209192958837,-1.6680338433730584,-2.764499097750841,-2.9925158487950254,-3.2080561430180285,0.7628531932955804,0.16982946288501233,4.429695919920025
0.024949936294666193,-1.162800533987024,-2.957096993163629,-2.6209781630612397,-1.2365049354836959,0.5507661509410283,0.1823904820184049,2.803985709399876
0.02135227136519919,-2.3000263048557885,-2.411037869361423,-3.1620246209751057,-1.5793525140115388,0.8978181971956956,0.22174386787548783,6.669975364369481
