hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.018643770426288633,-1.9916834879984215,-2.3573230109387024,-3.2628429549134608,-1.91869973488224,0.5702952199309981,0.1512437580327553,10.398510116459956
0.019268007922429917,-2.173032304779736,-1.9666191750883761,-1.330027985038122,-2.1916877285080916,0.855323450465177,0.25984088338674866,10.377697105261312
0.008638213728874421,-1.057840048990173,-2.219404614194433,-2.2139720428372103,-1.5007773904864847,0.8820229738960768,0.2330433909558174,4.358796632616119
0.011896364332518849,-2.021205106274805,-2.6023588834615703,-3.054570881595934,-1.8652722793805943,0.8938906003769567,0.22424578640100745,6.455782553826164
0.012759586856084287,-1.2448673668342731,-2.0596483618647925,-3.4655414130000075,-1.9750637614016084,0.7503457444111837,0.2748259963865308,12.669695185440043
0.005587871031354997,-1.7993273293865077,-2.3974412752261154,-2.522051835470695,-2.0542908091172,0.6101932613944905,0.09735654937987041,6.660131895743953
0.006396433264462462,-1.4171711643839437,-2.511109779798405,-3.2721599157811068,-1.5837973130620706,0.7446823647557528,0.20310630041654937,13.247160278127097
0.01881339262068326,-1.4804998861788645,-2.2885723420256454,-3.066803383462669,-1.8438401331224492,0.8695481318451285,0.07326772132241693,4.0752824023702665
0.019407859523234476,-1.3078781703354476,-2.1219397580897503,-3.7446368089466615,-1.7797537813811881,0.7254971711376075,0.20596450046753356,13.532359347831045
0.021307888065215944,-1.1582156047462338,-2.302964334072226,-1.4568808656132357,-1.77728280583365,0.722025157300932,0.16842119047155008,8.711091056041472
0.006031084232738772,-1.2797306011611334,-1.9858681539771539,-3.1743071654191914,-1.524791110433088,0.7614797567298146,0.10256880981897916,14.73136280914646
0.016522545451709683,-1.0694738005317246,-2.686607276124585,-2.999521455488257,-1.5765300442042625,0.8811726396774142,0.29651094982080456,10.929881413955403
0.007757127701243791,-1.3124813203800132,-2.011525935250572,-2.012678580868599,-1.4995243577991615,0.6810325699924406,0.13347802663720865,6.081583914029316
0.02226886723457392,-2.108420916649576,-2.0590612902392658,-2.709241987777059,-2.2030764936640628,0.6249637960926206,0.172117487062748,10.427354235760932
0.012398630391608163,-1.1026528791606984,-2.2311442017417127,-2.837227288526811,-2.1641989398232626,0.8052358294344039,0.29733247739468016,14.216654387049799
0.01580034878873266,-1.9247377799907484,-2.73432637987514,-1.7279943283084251,-2.31360758910823,0.6938376221297362,0.050360688637623,4.622823811935424
0.005210297705812276,-1.932085742285135,-2.6228112568926676,-2.889050762667866,-1.6300459405412955,0.7317312549530066,0.08408448606439714,8.284933808927246
0.01084432909416017,-1.7288236788200773,-1.9256353839555216,-2.913937893672289,-1.9248442092469773,0.5692871408946392,0.1257751133192252,3.7239429260373873
0.01616947530742884,-1.7375196959470958,-1.972448096769367,-2.9214469537333905,-1.981746480167605,0.8745359832673083,0.16786354123690775,5.3919400713808034
0.01413363329759058,-1.386573485501861,-2.5282464192058614,-2.347450458903681,-2.0716363351778933,0.8124751298974566,0.14021320567604056,7.298841746022266
0.01962250948215991,-1.7039244390411534,-2.7270734940027266,-1.5648166443203801,-1.8096673223754949,0.6223892699988668,0.10328573693899874,3.074947446811864
0.019345887024021884,-1.8918878769513126,-2.4061659679429406,-1.2436999189564557,-1.232652219991349,0.569496102085296,0.16972177784183226,8.280095322590935
0.0189529578449003,-1.7293603552688608,-2.342165775629895,-3.8985039817743106,-1.7495786059718004,0.7727704762677847,0.271543828136562,2.4470309051364483
0.0075925647758142084,-2.285344459065984,-2.6242531839568617,-3.612892160100105,-2.2678169567412465,0.6291733403694779,0.24726150852467232,7.30456452515544
0.014771773256627315,-2.1212349035487077,-2.329912242164747,-3.54257310035463,-1.6641651159158428,0.7506074468187529,0.07736891552440184,10.842623952822132
0.011055695082405805,-1.9877483162441887,-1.919477412357965,-1.683464405271474,-1.3316106015690203,0.8808907713313565,0.21530260749646762,3.8622438113389643
0.01905043223609385,-1.63896540530145,-2.63730404751415,-1.910721947186885,-1.6561387412801665,0.8588578191210777,0.14454165156557625,6.429093673204327
0.022264554463960595,-2.252931844079859,-2.151827158080291,-1.6208171675901033,-1.9259899045279805,0.638820419792845,0.20568015658735722,9.241872186864025
0.011605889245620806,-1.5819828374814624,-2.230837790702955,-1.3365337456108923,-1.4727143870268833,0.5830428333676324,0.19886049688669638,7.558531044476743
0.0060375583456482845,-2.2653781493985656,-1.9946924736044063,-2.6647222992131017,-1.6058551378818882,0.6975150996683734,0.1928640593206727,6.683796688873571
0.01074339848062135,-1.2045508227924637,-1.835107610786447,-2.694646731354144,-1.9891034995630055,0.6875884896467499,0.09826290486649286,3.3659245056966802
0.018877973281812104,-1.719135555259172,-2.1816654982973365,-3.627870179930544,-1.7055176343336194,0.6591885215254317,0.20982236079030775,6.406747654986393
0.018597911609772432,-2.1196117649582855,-2.8077669231651656,-2.0297079263149103,-1.557717211615759,0.6432592630062507,0.14948051286810762,7.531201979387768
0.006381423757231754,-1.7825311929745213,-1.9188377635735294,-2.087376981082946,-1.95952071027693,0.8726324507319054,0.21674404132773645,6.034781420155186
0.020226238064396572,-1.1764926328961536,-2.0632094811008796,-2.5671826191721676,-2.1386445574285946,0.7546282639225201,0.0966386338961532,3.4843998190747327
0.014672889096264304,-1.3386103662582243,-2.431512564593094,-2.2692995306773187,-1.4098797710579491,0.810615421411573,0.2865447617212702,7.640495512177863
0.005916184478077046,-1.3566395919300203,-2.656679019433481,-3.6104800832495063,-2.0883555819616024,0.8549943787409218,0.10593906426507035,8.525962922630047
0.010678684658668874,-1.4621904210501344,-2.552149781659341,-3.2688831919622,-1.5517214079694766,0.7451189315546088,0.2596089343736447,4.5850482492410976
0.008782150775724229,-1.9392527711110406,-2.732529308357946,-1.3459734243559707,-1.4464870943279924,0.6131858543631917,0.07085000736314082,5.618359932952599
0.014780381213790602,-2.1318796334643966,-2.143089290488007,-1.829530068322935,-1.8602516169778895,0.7844570344318811,0.21053332729196012,5.346548055011793
0.005636021896670591,-1.8161370286282361,-2.5070340333928645,-3.6561219768003888,-2.2603104815604027,0.6048431496108524,0.1791181008546397,4.6643289236198004
0.01778322084545318,-1.9500601278342091,-2.288961148765387,-1.39673029331317,-1.597068662782445,0.663167267979159,0.17332800282141295,5.981239590693972
0.006092416959263794,-2.2024471487005446,-2.4513743041122193,-3.7906114890344673,-2.4208043716619594,0.7820387061466864,0.09102023030770315,4.423763955960574
0.015898741201352557,-1.620386458231573,-1.9586965685784885,-2.888719931469332,-1.548728057181103,0.8800510811103275,0.22232044586583488,3.128682663202476
0.016045723457103582,-1.5922455962904665,-2.0734968831597946,-1.4199594472806316,-1.2694452988143117,0.6257173724986624,0.17743789167583662,10.02304687576065
0.02273144945079445,-1.856631609602438,-2.01952348033859,-1.8331964491143231,-2.19873730596049,0.6089841743715378,0.1362631068843274,14.085152867502622
0.021381158612930128,-1.5173728113383005,-2.4468559905713665,-2.5306844083081113,-1.4827502797358099,0.5767700577037391,0.29204776460309073,12.202350548668477
0.01009572986677294,-1.5002127347805652,-2.304418757207471,-2.5932248751520115,-2.1792142770484006,0.8158782236700999,0.08842110295622899,10.9448603825175
0.02392634483624146,-1.4344904171581612,-2.4483053040508076,-1.562382939684833,-2.1922785883273193,0.58085611865637,0.14775092629862285,10.650057842773153
0.010841504936197519,-1.3949067800377113,-2.028336753551251,-3.506841682732989,-1.722258301711988,0.7323889759762612,0.24013748249380784,8.647690256887078
0.01150224764273029,-1.7793281008675375,-1.958281609518144,-3.4319748119724767,-1.7155758590892107,0.7718111468579458,0.2714126735743589,2.4456450905498945
0.010688929056995795,-1.7679688284708381,-2.726760291718402,-3.2355797488353435,-1.8800716693304218,0.7906924535316778,0.23812702375407346,14.909299975895667
0.009089143642191462,-2.22088002157104,-2.184472157893018,-3.859367953276678,-1.6166495821505484,0.8863070893476573,0.22303703444744605,5.270888578228809
0.01852783563963507,-2.197387879367377,-1.9366921631921092,-3.8645758335132534,-1.8791943813899596,0.6077339617016666,0.27345808445242625,10.670895667694555
0.007439865926937243,-1.369422346821418,-2.236532663827214,-2.3744603031233105,-2.02528689400375,0.7619357529875969,0.09519308913613889,13.417692361828589
0.012131213429398532,-1.1301916940016958,-2.342188323468739,-3.055233465974326,-1.8383064232869675,0.5922370604556322,0.2832305251195752,5.682160256203684
0.005939735209057506,-1.2738954323464666,-2.2940438092506508,-3.071899906984779,-1.7651882466934157,0.7346865631415367,0.1138432871160609,6.53552743414837
0.01537955154454216,-1.9875126073926592,-2.649324269410929,-3.5325201143412497,-2.2794867977376065,0.6414795125897798,0.2798302411664336,2.0695591211239464
0.010298070215485521,-1.2144613102946396,-2.2091927707087162,-2.4698127418472744,-1.9772105745188657,0.7993588087077445,0.17932694193841198,2.0550284656479607
0.006862719075462944,-1.911279618630801,-2.5541544238432823,-3.8665323763046273,-2.038952868223538,0.6878846866310964,0.2099656154315822,9.234798329015899
0.007424137572601633,-1.985955791277933,-2.3703994989212704,-2.542439065521349,-1.7094118878310538,0.8575820460364239,0.1308504168557345,14.101678416515378
0.013863849506397859,-2.292301847847947,-2.0190783508629595,-2.125931656471195,-1.8279159875042033,0.8021339218962772,0.20950655485669667,13.018657950574843
0.00576220153003039,-1.7758419142709965,-2.2766684389467473,-3.4686990352303533,-2.2106050093163114,0.7024169756733449,0.25970080253605055,11.360652126794271
0.01875195485651392,-1.5980430758184667,-1.9237235872515475,-1.3775324585052902,-1.5708142638819456,0.6131268955063844,0.2635661468962093,5.430073138110852
0.011388027937600555,-1.9332883391443199,-2.5427789476325904,-1.7944331855997957,-1.6907773358584381,0.697984267873135,0.07595884593929265,11.948777937988975
0.009207686022141837,-1.0760805735500765,-2.201533108578497,-2.778926065084581,-1.9101665960719179,0.7554296468550713,0.2114631284519814,8.12686859250698
0.009113188850810472,-1.268519769152274,-2.6065649037644008,-3.853670217099312,-2.2988319490123894,0.6957298124447188,0.26441709827681104,9.996040483211381
0.022933781729545303,-2.084508683269789,-2.2430612427661374,-2.6469218104690544,-2.37337045269497,0.6954783659301724,0.2543307565835469,14.915968211372919
0.01208517818104391,-1.8588564273481596,-2.504514106432765,-2.1123304350214767,-1.337299355082656,0.784521793153236,0.2462470982260424,4.569103938028829
0.011046304467040021,-2.0912458019417564,-2.487452538621376,-2.335524213446332,-1.8137380152871327,0.8841108128177659,0.17028324855560914,5.328352765205402
0.018278056481136035,-1.0834922777193254,-2.6928919178345008,-1.6658734810643305,-1.99763748449273,0.6839598443466518,0.17295519120711922,4.748850552458366
0.01610529931016479,-1.2181754496648138,-2.5412569879586053,-2.1209992374958144,-1.5308715410816967,0.6942376167705939,0.09873632937833862,2.980672677601667
0.0231314362631597,-2.045183856954452,-2.5605279223996638,-2.657733386822776,-2.158200087348392,0.6443215691531831,0.07486105998988275,7.403082321993107
0.00808521896176806,-1.9107057409260386,-2.617367746896908,-3.464153310198653,-2.0939816421514923,0.8067969113757321,0.15468028643429022,7.796736181936957
0.00965581645701743,-1.0969153161133205,-1.8820964699144218,-1.2680307425250872,-1.211258076030819,0.7784614136220458,0.261180540512048,4.223764940895134
0.01716627388917284,-1.0598600995927705,-2.4728523256971306,-2.019738144690363,-1.498751097817773,0.8599587745834061,0.12734972702645847,5.770037774824148
0.020158129237624958,-2.2442123498480475,-2.7331656287542208,-1.3094511350371802,-1.7516133554996824,0.8565935190651587,0.17354745186828768,9.370714348069072
0.006609852086968018,-2.2870318794456654,-2.359666910729538,-1.8171650078163637,-1.6812671944387243,0.7392928355540349,0.10913052971626225,2.977619248217098
0.011056486005145643,-1.6328984844710068,-2.5984709006714057,-1.5995502565578175,-1.81753121613785,0.5640366518859502,0.05274158185320173,12.983324885240334
0.01691523575829707,-1.5051284568775023,-2.596851096495024,-2.100608941346823,-1.508102643469178,0.7742666742879256,0.24982468965305143,4.550027664575534
0.01332632089002686,-1.237584720788041,-2.148734796115523,-1.81948899133798,-1.8671308294580111,0.8641466997460229,0.19613659571886888,8.154108657655584
0.01793689658045445,-1.2017248535043716,-2.26094681102889,-2.0112074303512957,-1.6197731304872591,0.736789299077413,0.0685111743980791,8.371824170640842
0.021210040055746,-2.0286975804103187,-2.5545296771593478,-2.927963178924768,-2.2545054652366154,0.7293766800432907,0.0619667003901566,12.13348675735885
0.020715634667485633,-2.0460646215783,-2.5628472381816407,-2.5652738040032528,-1.9595885335977465,0.7145160511749855,0.21164974595283603,8.29035912989446
0.008322785678973854,-1.8994056314670016,-1.9900986304487707,-2.741659896248879,-2.06244428178967,0.5579902275334028,0.1261464682005456,4.292861319488553
0.01612145031516802,-1.403199117876059,-2.206471751970918,-2.4321774620538443,-1.8605895399884629,0.7428144214949358,0.28528678960864645,2.0048710893078807
0.007049900225739683,-1.4833292467625558,-2.050323555231937,-2.1287463387640875,-1.9075232607276398,0.7429930209083259,0.19351922945243,10.181807521770356
0.01870378678000093,-1.8272641526760212,-2.4521806259610406,-2.5542012762557715,-1.8089159738923897,0.7002618503221849,0.1969946616390183,9.806190708557624
0.014077747509364066,-2.1950198511303607,-2.078596595499966,-3.201001283968858,-1.410880330598912,0.8610933578085112,0.13885118359544918,2.3791126396791893
0.012091564196095559,-1.2077025035748796,-2.5309073886555327,-3.403351724970267,-1.7206711938538803,0.8412432988152888,0.06466173339360912,10.04853377086125
0.021509693259036292,-2.131594601265383,-2.3627256309361915,-2.2931963089470386,-1.9899449037247077,0.6576803529689998,0.27485384055606943,8.632289177349811
0.008184027671930976,-1.658617235999297,-2.6360688205665976,-3.778337619836338,-2.2026324017688097,0.6282180890497434,0.2175535817480031,9.2188857954453
0.008573060908471097,-1.1181104549099894,-2.4316997196350707,-2.8464341106705127,-1.960762832074217,0.6493636329428436,0.11526293741742868,12.823190933823161
0.0074437604461726975,-1.321285335218978,-2.6661153548308967,-1.2785444407611406,-2.1331755989703045,0.5703752230997233,0.2618562617820125,13.158555691395197
0.021284700545305162,-1.586377811442945,-2.159132275091415,-1.453445891984574,-1.6126027484578374,0.7163522336073714,0.27146298260080415,14.854747294435777
0.020043936558731504,-1.2798595084634619,-2.5172875628625393,-1.4198352200929758,-1.4707076755450337,0.8505815962952219,0.19954381187865328,10.268577155522374
0.015498713878824403,-2.2070988979451003,-2.2120676234539722,-3.401270400589267,-1.8593328421176407,0.5738129655909411,0.232261932957728,13.145598002922632
0.012238532333041376,-2.1516448227703577,-2.6706982749952806,-1.3428321582551392,-1.976184501853736,0.8409230236634619,0.22474501848479,14.60342318737
0.005855020539810748,-2.142002331052368,-2.487809884345576,-2.51799206509837,-1.789089955823938,0.8819213351856762,0.21983675871831088,13.885187967536101
0.018852892647013855,-1.3648122394182685,-2.3940591990248405,-1.6471971133790162,-2.1684405403893594,0.5570601427421685,0.13763649005358886,8.216398848184722
0.0077461054937018325,-1.836026683392301,-2.6441503008146823,-3.0224713753202104,-2.272874563950551,0.6105287876308865,0.06479560507849712,12.743211007002742
0.009352951442954177,-1.846605560609996,-2.2202269187707935,-3.031846204037245,-1.8166016270925596,0.6406376834089509,0.06947181384569048,8.484820753227584
0.009840857807415426,-1.2993236943132993,-2.4947343223747467,-2.638656284325976,-1.653749293388525,0.849611204802878,0.29543377760441997,11.441444165364807
0.009143158033376904,-1.3763621340978005,-2.3262109115502008,-3.7715020326386615,-1.4857685864040961,0.8352956097797994,0.09517115045551972,3.3356015950445883
0.008669705281735104,-1.928285080655354,-2.249491265911143,-3.3227001305854214,-2.1990265242764973,0.5748573870141269,0.13588395666330272,10.330328191883064
0.021287376936393168,-2.190305219892668,-2.5039104784204045,-2.474082003921983,-1.5504654571096266,0.5552288878155588,0.14759080745374295,3.257306382116097
0.008827694329031164,-1.3303597827557978,-2.3149811556027946,-1.4183372020596843,-1.4694510521230466,0.5877255113926776,0.06016834115560353,3.5419978966441477
0.015637584959610117,-1.6785219837937713,-2.181741475550923,-3.3019856018636236,-2.119921106633604,0.5676748866292244,0.16994226709540122,14.708332354732898
0.00972651063670587,-1.9684624013178917,-2.7227164087301032,-2.020804786516935,-2.2008766622236386,0.7871840389406733,0.1967613672626472,7.554643041122544
0.01957832772824074,-1.7159884809175532,-2.189336053911262,-3.1651419967636354,-2.297843068843609,0.5865668290009052,0.14205255230419742,14.290242255247934
0.0149200706566389,-1.1024079271236273,-2.257823553666967,-2.207583639925839,-1.4958929434996375,0.7667651633807031,0.20965737293194558,9.631765954560603
0.018375288223508517,-2.0450730447721024,-2.0700062978512426,-1.3336176971511033,-2.0516304209268634,0.8080153412796596,0.24203436606703,10.689397431759438
0.01808731445454583,-1.5668850091557882,-2.151391319053107,-2.561063693656674,-1.7404069540272702,0.7162329855126724,0.2657634576707561,14.30177793510583
0.006413287506730239,-1.1158760621393617,-2.0874600843253193,-1.314585983427214,-1.7840715058493837,0.7924665533801827,0.243329566871396,4.406590315293908
0.014157922671692708,-1.464645295805194,-2.3699440520120616,-2.7605392263242594,-2.02682159592704,0.6597809932312939,0.2880050357457035,14.828755093483538
0.012875159175852021,-1.9006696171613535,-2.017280434862902,-2.1302749831087104,-1.3062612983164077,0.5811091967422342,0.26322242228664045,5.822822181612006
0.007630483127047064,-1.3937175322992563,-2.451868743860058,-2.9505315437092774,-2.0207024398227316,0.7909149724832203,0.060476404079087526,2.100144528522924
0.010016171962848295,-2.0077334916733482,-2.1622823189105267,-2.6303205643052108,-1.825295510914993,0.6851092664729732,0.21721151944635825,11.792596329905546
0.007899719099692783,-1.6620660265238685,-2.4431628481734684,-3.7082877244899985,-1.9354483376289189,0.6467125350149447,0.0688231688721308,2.8211592495044737
0.014544024888381909,-1.274240235328202,-2.6921525319412396,-3.2134882098978172,-1.8958812854466323,0.6978571697478873,0.2587125091528714,7.298465978849921
0.0067769548931515995,-1.7901925703102843,-2.455819076341635,-3.7566435421228497,-1.6108037918017097,0.7843013636570042,0.2058067245045761,5.715315416537412
0.013237259265951228,-1.667248778586641,-1.8729758129701493,-3.8114991035960437,-1.9915271718465464,0.688287376448355,0.11584094835906075,2.2846043633055277
0.016475727002506716,-1.1778809195881135,-2.065242609054107,-2.814035906120255,-1.862256138460212,0.6222926701355073,0.15125563596301855,5.957366584571811
0.01623246682128805,-2.2884643677126744,-2.3113049799660157,-1.4712689324666046,-1.3850323564375526,0.5800134193529192,0.057413115170059155,13.273131784183992
0.013795190130611062,-1.4219240255120007,-2.0567192532308485,-1.9644828256201108,-2.0838892939520957,0.6543171949341976,0.22795355884595048,8.108681810633254
0.01187372314570637,-1.3931942060189475,-2.442970059276006,-1.8796745641826145,-1.343937488627995,0.576013020237354,0.2753466933943553,6.855433874689606
0.006074425402352191,-2.266757085446188,-2.7813134278774108,-1.5881230803642672,-2.0198415844856203,0.784282550241433,0.12449462813486098,6.023050953127935
0.01637334989151367,-1.2378641215537174,-2.8588702848236207,-2.6674079982650314,-2.2177439145060127,0.792120665832923,0.05411020533950124,3.1235530760896397
0.005243677857038792,-1.4094042204885653,-2.327583662323616,-2.062713605913773,-2.0538907744635475,0.795432980943806,0.25659435701846284,4.162831987242177
0.01146900929430886,-1.6312606353391033,-2.384545030982136,-3.404069600290338,-1.4644144465634144,0.678525225948512,0.22595299907263672,13.805616785313159
0.012259896589011884,-2.112640070430805,-2.44012745525316,-3.26298987615219,-1.80183300180816,0.8722996698113192,0.1562338854593582,4.112709356786965
0.014045554901683688,-1.3668907034301867,-2.5760897785367387,-1.3918552079309459,-1.966316687352008,0.792528098231676,0.2564468853072575,3.00175524310414
0.019699634208073795,-1.2863903920734678,-2.9610661115877255,-1.4495777002419832,-2.065893027533643,0.8041591422331849,0.13592058032455898,3.499719196011518
0.014545662942370762,-1.564694037117752,-2.258531965238005,-1.243454441539031,-1.2901321443253861,0.5856100394631736,0.11895261697006547,4.846751744805755
0.019101146371989158,-2.185567795131881,-2.2144669027577097,-1.949359864687308,-1.723498170526958,0.760640998604688,0.11213045826063156,5.596645924573837
0.017604715174599824,-1.7912937425363284,-2.503089031578768,-2.3584837598266573,-1.582552875562893,0.7952890587458821,0.06307307408373496,8.818332304632321
0.018980966276927125,-2.233784804255997,-2.7229775245791425,-3.665359467026337,-2.2580649678987106,0.8354624086180339,0.0878668087327748,2.3077363700289935
0.011151771447072106,-1.8519638048450862,-2.347402064747496,-3.477675554494413,-1.7287260017507147,0.8338603939025984,0.2411339930729326,2.2045788025564996
0.00838157458863762,-2.2792202995612003,-2.052391806432918,-1.3824259791308178,-1.82640413408765,0.6415325884734788,0.22743997351847872,2.6319484030448272
0.009450499191541235,-1.9108271464232909,-2.1435810029411035,-3.5498954162308793,-2.05502909847458,0.6760593942550329,0.25099788993777555,6.476752195418495
0.006609314289117514,-1.3082336872651794,-2.4383494296274364,-1.4431141123844395,-1.97258104721204,0.8649600842085579,0.1460073154128423,4.438118944210055
0.0067034316492068325,-2.2166297703547437,-2.262799701803824,-2.227065466858,-1.8112645704240395,0.839839107922123,0.25321785522681584,8.494301624407251
0.014186451588530827,-1.0666627375999855,-2.5930639447646167,-3.4984644695551927,-1.457941571355089,0.6446840680990782,0.11814370336778937,4.427527767911059
0.015294930266547324,-1.4238566229109841,-2.4195007836668627,-3.6365014661283204,-2.131051643356977,0.713306270373337,0.11053454029088487,12.972345596896252
0.014936647389559986,-2.2989036199572497,-2.709048896842905,-2.3889856263667184,-2.0666358629667894,0.8191251605150078,0.09423784981730894,7.089580782649642
0.022201922509295074,-1.4039884558276627,-2.2979715732697823,-3.00803468813572,-1.9622022191127406,0.6288894372532144,0.21738710919609694,8.10263805102375
0.0065758330052867985,-1.2950319413738147,-2.594353083301306,-2.0087378682180166,-2.1082539160426594,0.7431785388670628,0.26313061737545285,9.019662438478665
0.00935387271377629,-1.7742916416025947,-2.0980030840183876,-2.068212217730551,-1.5949366459336,0.6647549391666079,0.21311057322802507,6.894371801249779
0.019433177367523573,-1.8922450687082693,-2.4310869143531706,-1.860742929405613,-1.9227244313376297,0.6093669042495253,0.25167621997491935,14.319400987426251
0.01487243352710315,-2.2179412585446956,-1.9956783906780116,-1.56018613559554,-1.8789803421973503,0.5805121190806969,0.23833127749004446,11.008830411118245
0.007011495537343879,-2.109882115143569,-2.781120095342523,-1.3231036028830396,-1.9101108341238144,0.680757849968565,0.2561708109163332,7.482740234470604
0.011457692608552887,-1.9612462169035738,-2.232636329405296,-1.3107394306129487,-1.385860165751894,0.8604252233000289,0.16274422586683626,2.2898999855743436
0.012903667239463432,-1.1512767766946674,-2.491610311727448,-1.9304516052977996,-1.9334945921565325,0.6270809911614119,0.09511598923286674,6.304101520673919
0.017576999773093228,-1.3344153069406257,-2.4717377310270296,-2.4845790607141334,-1.7397251238204112,0.6822098168051752,0.22997074628790293,6.2568266704447755
0.018750240710628654,-1.3001235207986177,-2.5209440993325023,-3.629225512140842,-1.5220904273495282,0.8312322886933179,0.23781338391963536,6.658812798699668
0.014181613996222153,-2.2179600872676666,-2.135287504849791,-2.2745712777507134,-1.7199478115986384,0.5752630456345998,0.2576093099638838,5.648172967525767
0.019907684750083036,-1.0536770684004237,-1.9797782630705798,-1.6899338573961025,-1.7374819919455766,0.805827866282777,0.2599715379287558,8.212947892187568
0.014059115479148742,-2.0112142521401473,-2.287563804085168,-2.070928326623716,-2.0584387299708586,0.7545892719711658,0.1926109739432771,7.558016999949782
0.01514697617913937,-2.0289041570014343,-2.25150530819257,-1.3965587889065407,-1.5228098491835613,0.7404607703523984,0.08161782690031909,7.491256825770584
0.016393496623101418,-2.29984730593787,-2.897816664844804,-1.2179554439447622,-1.8047036058498485,0.6721490601261526,0.07849527583383874,3.6474479869056604
0.010699146698824866,-1.407366978989308,-2.146171219689205,-3.602421302697725,-1.9089339596906019,0.7510126672973767,0.08740927197035087,6.202130275554966
0.008248035379459544,-1.1799229885186333,-2.0566508178864664,-2.41068508525475,-1.9280451898936084,0.8817006280857469,0.2967922348712556,12.032700290801357
0.007377527163201478,-1.0954792503911845,-2.0460052150507084,-2.4814749022335443,-2.1295254446992393,0.6946384525193341,0.13017084897135248,6.875839231111195
0.012508057969340302,-2.2323520016516625,-2.2471413605193646,-2.7745818084280423,-1.55642363157388,0.6242470991582435,0.12274847991906498,6.105723930909668
0.008232477531233733,-1.8432379217663593,-2.244762350705455,-3.4373525697247076,-2.1187886517065597,0.7354351099398738,0.10900994926017307,14.169749631897844
0.0057616575319739734,-2.25394106186375,-2.4256664635865954,-3.670282288830565,-2.0725669508372775,0.5600952988935401,0.1976114693715989,9.175399745750568
0.008285775226731726,-1.4839121281581895,-2.2029374693793287,-2.3626168484243593,-1.6020882576615647,0.7772394091902125,0.2844221796862217,12.328955558827413
0.01265567349867875,-1.2727354708996599,-2.097299303165304,-2.7175149249682713,-1.6418482367821063,0.745448706197003,0.07386590508279922,10.128365979902913
0.014671587968990249,-1.1097478751891672,-2.65252237447364,-2.078157343597024,-1.4711085870576213,0.8086878058700683,0.20641541155575677,6.380468008315982
0.012209049773139009,-1.1779068852153751,-2.7390217158195753,-3.683915163663451,-1.5108066777640237,0.8862685640368453,0.22236670440325257,6.965899634925603
0.015509546689329981,-1.0606425441806555,-2.6381471934433947,-3.6654785635710865,-1.5325408985345108,0.8471341906597178,0.2678767354723133,5.404100084843348
0.021046455935468302,-1.228493918099124,-2.0149354348853077,-3.8450483334095664,-2.0772459359121562,0.5613602594403961,0.08920330584292388,4.9913928464314115
0.005644602945356435,-1.336670785739503,-2.3745193524588384,-2.9022818371971493,-1.876686385893993,0.591637862963225,0.20103515679019496,4.415071858846428
0.006835045364279463,-2.0196819701108155,-1.9269224758703167,-1.7228462931688715,-2.148275484951537,0.8023250462125953,0.21515677229454505,3.68952039942306
0.015691587782631838,-1.945152516675823,-1.967020511079927,-3.397907879667048,-1.6072167791348049,0.6907836317191925,0.22683500193966344,8.898022482754971
0.007404193312994741,-1.549320280134256,-1.98001586489133,-2.027705387811915,-2.2914424964600153,0.6155408710823667,0.07365749069239051,7.0718746143660285
0.011358954523123372,-1.4493047771681975,-2.3428135065484756,-2.4376152972784038,-1.6876123718748923,0.7357597308963072,0.20223337670195773,6.431776056962626
0.01071432206087009,-2.2579641073207313,-2.7247730934479923,-3.7485636857742257,-1.6872886980431185,0.6848349167392237,0.16635308140240418,12.091572215579871
0.014410885425674275,-1.5475801870260208,-2.300690305111348,-1.3369529212324647,-1.2444191108705955,0.627579431584447,0.1881148263620579,3.6175422428381
0.016225031064047192,-1.2870975913006626,-2.3196545984923627,-2.1298752030766517,-2.0509262372849015,0.8130004108261832,0.07487112815541949,5.316709882028228
0.00521259562880676,-2.048369667538181,-2.6445915888869536,-2.5771187587746045,-2.069220992504736,0.6963574286567098,0.13525570016245697,4.217330748006097
0.005634839584197846,-1.5395016868342357,-2.6394951706041923,-1.3297096202837744,-2.073378225210481,0.5716049172142331,0.29277538057386643,9.623947248856869
0.016397992056860773,-2.065374527245319,-2.1708038784790955,-2.5091316804738186,-1.748218389960246,0.8812200002112737,0.24765131201329071,12.542906270418845
0.022222370571812245,-1.1512352456886699,-2.0552516205992912,-3.288253282930834,-2.087497039732499,0.5981456430080315,0.16376218696792905,12.343069417205541
0.019197206989167596,-1.8172334619957053,-2.236423940594648,-1.482689582287433,-1.8132739685803827,0.6063652814300193,0.1472653941416166,5.820277811707135
0.005540180448684565,-1.757359875530553,-1.843597355908826,-2.885474080147195,-1.915917805339565,0.6188853998920327,0.19692716087010553,3.4238253879014717
0.0055993637065132025,-1.7374887145291409,-2.7716688923062045,-2.1177636531966284,-2.134113292142601,0.7123937339920494,0.21262535531681542,14.812036676176294
0.007121577081897531,-1.970513229873701,-2.0524847309283287,-2.263979392154338,-1.8908150705943272,0.8042368520180353,0.2256774378951088,13.35221575274876
