hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.018748071877281596,-1.2629323274295035,-2.202413460590159,-2.2695426525550566,-1.6034695144530322,0.6462882152090785,0.12048183090351136,14.10087180137169
0.014742989117936704,-1.9386189547868549,-2.434826698078701,-1.9124009524544283,-1.8429953447169005,0.7702981991915752,0.06930971629743622,2.1787656544872047
0.014341862725701308,-1.0767697253383024,-2.5778355478799115,-2.09355044536263,-1.7959921935641434,0.8205669056796527,0.050044383809964704,5.760722110565061
0.018405593319643105,-1.958934315307657,-2.0490885419195033,-2.2078974572404575,-2.2334992690043283,0.6104414603674313,0.1427973812344176,13.22106902192286
0.018416605504720903,-1.3638351975087977,-2.29936914011604,-2.0480467501535635,-1.892990701300775,0.5880070395696712,0.28129022715464985,11.080744032042324
0.01846692486930556,-1.9464327933817651,-2.060899782943675,-1.8434748075462863,-1.3806414073304323,0.8237267066532172,0.09427986410362874,8.740628441993511
0.0200432417238402,-1.2995163925037805,-1.9928732617692086,-2.3548326701508735,-2.1050505865577804,0.6372659224116736,0.29778474381020276,5.070680623378035
0.024230234716621363,-1.2624710271704616,-3.0476293599040942,-2.017548825832349,-2.4966154874475106,0.6337342312383335,0.08992590371216233,3.4632900965045197
0.021376462211981164,-1.334750570552369,-2.390195489315435,-2.1466899774833346,-1.9682241453324891,0.6100056663169247,0.2536378917036009,7.662579299260425
0.02092539468686833,-2.077852289287928,-2.1178707487589032,-1.800934576529721,-1.7190696099580776,0.7164515904077436,0.15732191308633586,2.431497932432665
0.009171159391461434,-2.1087012011107484,-1.9587135057172917,-2.5112383390855926,-2.1562226580046215,0.6167567676284723,0.10787915462842503,9.409410649558332
0.01030748345899142,-1.6467785577755347,-2.583562312589618,-1.9009687266626019,-1.8343360501010326,0.8664732448743958,0.2645610438266686,6.490741845753288
0.013830298774564195,-1.0625363398294476,-1.976773816821723,-1.8965425086625691,-2.094540739991248,0.7625795988873023,0.20864985517534596,10.0794300730043
0.019403677837830518,-1.3236419505135413,-1.954476440902556,-1.8139399382767323,-1.3960681911169721,0.7856733498790148,0.1738351455047059,6.95942447063831
0.010755758645946195,-2.1820072487367166,-2.5334854765581163,-1.8429628285824102,-1.733091575427753,0.8756050978856351,0.1454264586480775,13.212362131406099
0.009797457108323138,-1.309213973728541,-2.126927776675279,-1.705026914783753,-1.496410122817243,0.8821266950061142,0.1703348065723415,13.68479709006041
0.019754360333561975,-2.0227532966783714,-2.0243607476648116,-2.0728071113336877,-1.718117975806933,0.7951441544934572,0.18664667104006955,11.422666653944717
0.005013410967627247,-2.151623122620596,-2.4184488640355952,-2.278660955263356,-1.7681837705546806,0.8833259135614042,0.08644985710755479,9.803299901681408
0.005282185423801975,-2.2443632286547595,-3.0024992122217693,-2.941158027376359,-2.3671488036240267,0.8776998198710604,0.2564394972988542,14.974310885688649
0.005418229975201648,-2.0472271018924917,-2.1087904621032862,-2.1272957502501093,-1.5767118151117976,0.7117168465514027,0.23699946659701854,13.671169375060316
0.008745575274031192,-1.8192634199061408,-2.2459832397505375,-2.702176567816308,-1.4898488092517068,0.7693702832187034,0.29491932804340026,7.973404069777711
0.01724600933152687,-2.007070660082059,-2.805781916556918,-1.6665095248657833,-1.6416896920353663,0.8984572876801233,0.22633667832907173,7.536668806654379
0.014219444813757445,-2.118148681836193,-2.00623584615032,-1.947113813271865,-1.3988809633907264,0.6829989323382896,0.12115957211707568,4.378341260241821
0.021136328107492924,-2.2645297652850718,-2.34392916772505,-2.004784060753555,-1.3714175064558662,0.5616961527835862,0.22054970715542283,7.906787974460454
0.010479177415290796,-1.260488426257042,-1.9287697654124498,-2.2465256675992635,-2.082872130125472,0.676895854620243,0.25571694459120414,9.680474566585671
0.01943584414462538,-1.8690276152803689,-2.2280330635603223,-2.579194736369143,-1.6243268947528087,0.6605484017696185,0.255750201909672,7.730485611781192
0.019830148019898932,-1.5822522165596054,-2.511592890177294,-2.6673731125809317,-2.196749634139737,0.7598210790720175,0.17222661547075907,11.63879134395021
0.00876960137300064,-1.4018521874779382,-2.752332985516794,-2.018523870002138,-2.030291159707334,0.8215356654063402,0.2995088733887127,6.984258881604397
0.0199746342771557,-1.9913460262209484,-2.469874144872699,-1.7118323572370797,-1.305285343447463,0.5971318457160881,0.28022585741539474,5.169728176016605
0.01702536038953277,-2.1377505743721295,-2.6913916492712904,-1.6243244061147308,-1.6617071924893452,0.6248699176185841,0.10520440480905444,8.663881918669798
0.009646421166104107,-1.0586657422350165,-1.8326452613524387,-2.1806656570124074,-1.4925531866991046,0.7696510872570357,0.25077769441393627,3.5594568348122904
0.01612354393933577,-1.733022910215595,-2.0486446942937153,-2.0285379702748605,-2.120068406105948,0.6849086609015926,0.06851009309124469,3.09229763317272
0.014470399486276628,-1.6009881181962358,-2.5416160751768357,-1.899370890559842,-2.0259692511404346,0.8778203314925542,0.15619107881051555,5.270288087015592
0.012952457974363715,-1.4910884183180002,-2.5758850621064373,-2.3116918828659134,-1.4397663174951725,0.7455488133725465,0.27471202244505266,10.761002708940584
0.019902375466743866,-1.5920306494115644,-2.9382020939920155,-1.611266353163467,-2.2607987080585588,0.8706561543582704,0.05029930312568802,2.4582074355524832
0.00560218509850708,-1.4556890112539862,-2.3776788838508356,-2.4788895067405328,-2.1505737100432363,0.8071783392718317,0.2343071897626895,10.207044716744843
0.014868516156123258,-2.251574296772892,-2.513816479635974,-2.6629099183923692,-1.5211906506221649,0.8280086555367964,0.19243159540283844,4.9158279163801435
0.015219859715268746,-2.2846825230885033,-1.9229567371733078,-1.6473898279296177,-1.9541445077546467,0.8220999491053049,0.24134835635683483,2.061969969317443
0.019369581577361957,-1.1816809343400319,-1.9046889005248078,-2.0941169709760374,-1.8165255128658746,0.5626278509038861,0.059789499413033714,3.919567281031058
0.014859681333227924,-1.9148615943740148,-2.4475884945132194,-2.20203403276156,-1.726317050203929,0.598378128934615,0.17313661951069606,13.866398991606436
0.010034037460034236,-2.264874258746271,-2.352779536574781,-1.8702481937491706,-1.7555813499692223,0.8294209705844013,0.12133252695521375,11.183459399741466
0.0057046559234866035,-1.817412786630857,-2.195795140815627,-2.2589446728826816,-2.1421888873167503,0.8272320202109474,0.2619213980105512,12.885021885705662
0.020257115463479098,-1.9889715840562545,-2.443202692477957,-2.1567099014447804,-2.1148701339647396,0.5782859646268838,0.2053011945691206,14.033913237172298
0.020111914088032153,-2.1817056606416734,-2.2737940952929665,-1.7250564092825456,-1.5861203927047693,0.6578259492069145,0.21451263034317003,7.931701639654656
0.015399857716231691,-2.0173515892127623,-2.4895586478149023,-1.9556730132843552,-1.332795195263349,0.5589929513078151,0.07569996970642472,3.3065384803685545
0.012555262385556525,-1.788212160147863,-2.577470351306351,-2.4693207456445623,-1.9909256585960107,0.8962064414656462,0.27227894610032793,6.841644798511399
0.01950979775348675,-1.79492953494181,-2.0063812704088253,-2.3781200808637752,-1.5918044875439286,0.6610888147446916,0.21624721460339807,14.320898916330874
0.019136168956767237,-2.200040737141147,-2.1655280177362144,-2.2360634225874527,-1.7195405505863541,0.5899570498823312,0.1279653006271398,5.640255896496527
0.02104266675913947,-2.2328853997995264,-2.1124324947093345,-1.8076056811624563,-1.7542193395676091,0.6748433009934645,0.11134049975369377,6.0282723204652005
0.007136595207684613,-2.1572971070709475,-2.358295274324311,-2.297687953890916,-1.679819921622482,0.5510249275003264,0.09462743075261916,13.588020379591173
0.009992385872215443,-1.0674781911168216,-2.7279755882359265,-1.9474486942025302,-1.5759743753313744,0.867873114931573,0.0985729746045083,6.299512353109417
0.01967678355661405,-1.3337896881106777,-2.4422958506755594,-2.441469907455372,-1.7980843165256428,0.7041344817704731,0.14563014184935513,9.73787228904817
0.017031064885601892,-1.8087326907307215,-2.4121208565912546,-2.0032836331337576,-2.047674713578226,0.7509702473932057,0.2015054276386986,4.045502037787524
0.014275426503966373,-1.9128108507017791,-2.6912770158094284,-2.22013052697642,-2.097819394303813,0.5888356982400534,0.16272733769252473,6.102390476904093
0.01789359487783993,-1.3324192583109578,-2.1795430649001752,-2.4107476442038642,-1.7283182416320106,0.7848800661067974,0.17074877879877465,8.479854751705474
0.018324668474576526,-1.1276672889099746,-2.1743388804907218,-2.41624804286142,-1.8955586595920972,0.6248100125085229,0.056101108215154974,8.443036084018264
0.016928076162131944,-1.4339552457032518,-2.184887312822226,-2.3964680711414044,-1.667864617698379,0.6033091072056465,0.22193573495646185,14.719342555857628
0.008167633439990586,-1.1806634502740063,-1.8689848481638265,-2.035813066790509,-2.0121297515262198,0.8225333167194657,0.0675809589951398,2.735144091999244
0.010159130245347169,-1.5020471502136101,-2.500778271630506,-2.355652470556387,-2.089065809577019,0.7751874954396449,0.25165216610411484,10.07011518013195
0.0063865859597347484,-1.1726590808918322,-2.509024396535559,-2.4354996539318683,-2.409439167783274,0.8298501724236151,0.0660483600171917,14.154414653133832
0.011676852886634982,-1.131321743314263,-2.070445805179627,-2.5936698317683895,-2.162963721999443,0.6355082644331955,0.19733727849326704,6.238745591925221
0.018028731853072546,-1.4624652040327235,-2.509822442465401,-2.0611276099849425,-1.5156163274042536,0.8396378200315524,0.15493324040215983,4.271178915885856
0.01754029425859455,-1.829904356662215,-2.0274465007201403,-2.2668703154179104,-1.7561864126216236,0.6577116126925869,0.2719476074795684,9.293105762095784
0.010581899487034079,-1.7412671352276654,-2.481980595853615,-2.4589817507208744,-2.0728394487002224,0.7905286562236333,0.10396394119803462,8.269016638979569
0.01479623578581785,-1.2509116219170433,-2.2867607411550788,-2.6102212684789645,-1.6062354792030513,0.6514903714736385,0.11900097754348009,7.2863599415109395
0.01501680976418586,-1.419667978629482,-2.4069989159646177,-1.8837635141209477,-1.325461405882003,0.7437201735690737,0.2538503573153255,6.345512035045698
0.009870723840151517,-1.1826003765036373,-1.976885863016673,-2.1963304201964364,-2.0087858235411913,0.6932794537357585,0.07815798306635983,6.839198478084478
0.017963497578232877,-1.1983568501831359,-2.0843604624987844,-2.3191465409783127,-2.053851875718033,0.6909121949307011,0.19499563448973695,8.586672486057378
0.008679197570936846,-2.3010253106138134,-2.756043499434893,-2.247695805340424,-2.1932757210162945,0.7509516578377916,0.29520403572345444,3.814184135596589
0.011888276344567586,-2.0442719217561556,-2.279478647854129,-2.0352520963354124,-1.4162385921631473,0.8895132976723583,0.13014771913519324,5.809369281462415
0.01757153848956795,-1.2551607282950956,-2.5373484432363167,-2.304354401581139,-1.920112681549552,0.6639955563489721,0.051093916753289,5.4416873238493455
0.013135868168744923,-1.0510176067621144,-2.3194686870349592,-1.9504647684655512,-1.9085022030735117,0.5975343818292451,0.06850064365105189,5.791059243302001
0.019235415924400288,-1.8176539524050241,-2.6426806278672976,-2.2384734830701625,-1.4837526549479398,0.6578434568192343,0.09122869690675153,5.524196064258302
0.02020750816701495,-1.3632865095756987,-1.9011426926197665,-2.3710192234005643,-1.3389180921433814,0.5575383372707066,0.18239069306194228,3.0956532724227537
0.01290543575169445,-1.3723108063780827,-2.386301062635118,-1.900883609008869,-1.6256364660761453,0.6235072653548832,0.07922950782821198,11.250894376787423
0.01773539234404231,-2.2187482051841663,-2.3426452427391133,-2.7213046090391115,-1.5898941172015286,0.8200142942281681,0.2528877431978214,12.104955948852819
0.02148498415147847,-1.0729617322017129,-2.107344297940934,-1.72373928376952,-1.4125366400926636,0.5853173862871859,0.12762581382382304,9.900272015217755
0.007090838919370897,-1.7167277109012304,-2.4627979027900944,-2.439722741472637,-2.255391693813605,0.5779443617563743,0.279611605168385,7.295923863758424
0.011796200565294106,-1.051367772002443,-2.4213328884729917,-2.16176796718621,-2.1121262287805944,0.7776288285028314,0.059024549073158704,4.489292910026593
0.008072681810289625,-1.39362534503999,-2.369488636257545,-1.9302929514208156,-1.5071567640747476,0.661968686814573,0.05920172498837399,2.9310333547615524
0.008532497395514257,-1.7921877474777146,-1.9096294061684809,-1.4922643406571776,-1.2442855335736893,0.7378242853208385,0.0725450394373903,5.055343941965859
0.0056995127503401705,-2.0895426851982277,-2.5075869824730215,-1.6885695146197244,-1.5084703281869163,0.5789564455256844,0.23018545928659384,4.031146959520289
0.007233429066219831,-1.183642133753128,-2.6958369751773485,-2.0941983089198066,-1.5619663879946866,0.6492252416628503,0.2339509594919169,10.04962486866661
0.017058699362703156,-1.051261889869019,-2.1541151567019288,-1.7825742664020443,-1.3394948235026147,0.8777939440473685,0.21770148594067706,5.301572959016263
0.015905440846372156,-1.771165667091862,-2.373692256242994,-2.4699384278129664,-1.666226328454453,0.6531701232822178,0.23894090426483333,6.755468145157916
0.01205774809885299,-1.4357244730000114,-2.06609619101441,-2.404038592629675,-1.7224200237562637,0.8080541722577305,0.21204493623480353,11.91571675907957
0.007054139593739616,-2.1706760344235896,-2.0129720081908653,-1.9206530461887055,-1.8682901615718785,0.6624062228945213,0.12096236917141259,3.10827556997522
0.005174758417878848,-1.1947648982534242,-2.5813003693060965,-2.125408859884966,-1.7515384893308164,0.6108812166471026,0.1780700807540665,9.733871325727993
0.01298876268280505,-2.024692063106012,-2.4900775958035464,-2.3967439886077537,-1.9056510981480814,0.8750727605503708,0.18807977512472257,2.3999510548804253
0.009075872653738203,-1.3665036802715314,-2.1975334848705392,-1.9698834722031084,-2.013848274167552,0.7454390594128746,0.11777387911971483,4.685317986531288
0.005654498743347631,-1.9925421951371205,-2.295367196225331,-1.7789788800651896,-1.8822007824640479,0.6603522721256088,0.11881946830436742,14.078751590931933
0.010554916763979084,-1.5901046348416088,-2.37344558285995,-2.0506157382150167,-2.1952248906761245,0.8722224855415555,0.19673097355340585,8.285558789014118
0.01910069704960978,-1.719785782577091,-1.955909421021293,-1.6159636917647529,-1.4056283324579093,0.6547786610988738,0.09230782974146243,5.802200759766156
0.009204288328383122,-1.117002031280736,-2.6383561999448832,-2.09410003984664,-1.6711549441714308,0.5978695365482798,0.14770601737595063,14.814010288784614
0.014507423600487773,-1.921634587963623,-2.2370597374675905,-2.4848368381466024,-1.8308993330645307,0.8396620131042511,0.2736499637925405,10.194558560186154
0.010352677024811949,-1.4744727180285166,-2.5212018118540644,-2.5194717242023517,-1.89837711778633,0.7255694408567015,0.054694541733455844,12.607532039566768
0.02024123442004727,-2.166094266424243,-1.980577841511547,-2.0646932374678335,-1.645646761330597,0.5698473683496084,0.14354109916292504,2.3844349459147356
0.020254798216089498,-1.7945356262286265,-2.8489515148448747,-2.0493878724197367,-2.1927994070089527,0.6790304199708517,0.06618018422934636,4.384250610751716
0.011341348020025397,-1.5055258547203543,-2.177441896065883,-1.970117706235862,-1.8824648014449212,0.6517168471762342,0.08857376824119828,12.037050309071615
0.015737807659940352,-1.2419497671636457,-2.190671155499138,-1.8176701630347556,-1.7887138187889744,0.5746033137050559,0.29168871816816544,10.218185982851224
0.012309027313347317,-1.3460170965636271,-1.86127586104447,-1.6440630184913685,-2.2334118077909553,0.7778070578804842,0.13618510461622996,5.258160204316918
0.010907397154298015,-2.0174353311809927,-2.276847263672313,-1.8890213372381988,-1.6019136195044377,0.7463382163915881,0.13782578732735434,11.30673169093732
0.015544963626004632,-1.8506262905136177,-2.0768078327526873,-2.3409064673757767,-1.8388983921555608,0.8573622235602132,0.2264594876374335,4.696479172220779
0.006883487924158393,-1.9536292047547716,-2.1215373467190832,-2.672905673871342,-1.563247019328362,0.8456250559393821,0.24995481647680534,12.4961900738284
0.020604976746446933,-2.029765151233356,-2.2235818885516068,-1.8500063397838327,-1.737501164704386,0.5872071813700188,0.26975006960940834,2.1926160501336414
0.00512478099296368,-1.8252349202138238,-2.092756320103805,-2.994793674240649,-2.292094981444798,0.8734966988736368,0.2691573525749178,2.153849822280148
0.015706119966733968,-1.525171574354821,-1.9244701545222738,-2.126277528475521,-1.661063512875859,0.8336059674648754,0.11581954489609354,9.115913321401734
0.0063902176034582635,-1.2662679290084073,-2.067738692335932,-1.8409191805056793,-2.1581161980046404,0.6250339354308925,0.20142789421796337,8.858210216174896
0.007322873453709269,-1.15849493831021,-1.9448790149459552,-1.9328417955363417,-2.0102734300078278,0.699683801422363,0.1140552526383668,14.243522820039663
0.01991212124478379,-1.8042562333058898,-2.08950115869992,-2.429013514925753,-1.9633046163601127,0.6228050581419657,0.1395891177967591,5.841816369706346
0.013279894111807466,-2.047045842646059,-2.4942340754470465,-1.9527756642388223,-2.0520942135959945,0.697393545606183,0.055667472570658585,7.633814848203923
0.011111617790222775,-1.2141067795023062,-2.2833767218917886,-2.2574100448216914,-1.3814087042872027,0.8369993746039037,0.2624674097030471,8.99107656693814
0.018799429520775634,-1.6604678981957832,-1.956373648622639,-2.3330633780136982,-2.0105103802836597,0.7742089496936464,0.07569315548095432,4.539944423369294
0.008882213401644462,-1.184876082504672,-2.1332684863964984,-2.4315719415699593,-1.5785667677975015,0.5634491277044293,0.15763214756013869,14.48202275220619
0.005823584883685801,-2.1749277315059983,-2.618148612050869,-3.0331867970725854,-1.9590085568551254,0.613265473372709,0.2827601335796831,2.496782734559178
0.01673537525624513,-1.8878147725312677,-2.069864643421076,-2.044022568761739,-1.4737376797995423,0.8880215278045172,0.0635822097294683,10.371630957002473
0.011999990158746079,-1.3313264972443686,-2.1724402458685503,-1.9340134731543854,-2.2108528627029287,0.8146511948939412,0.09859029452855635,9.160161418410095
0.0057605995973076165,-1.3498831658658248,-2.4652980659192076,-1.9040212706714188,-1.9092989890908223,0.8180444494209426,0.1524887918405687,5.704395728380488
0.005339759759408871,-2.2357377792292494,-2.116552403167131,-2.501904473495026,-1.4360313003715737,0.5616630035880538,0.05188501182708423,12.946598793045943
0.009107550770363735,-1.1500913471603826,-1.953881920867188,-2.0195134071196077,-2.229274489365751,0.552618949814243,0.11475407054991954,9.994780704538261
0.006017353509219796,-1.502064552898366,-2.544020374623886,-1.773942485452201,-2.2586892982342976,0.6311562750966931,0.08172044822449284,7.267880096350612
0.014828418379333685,-1.7387233696032518,-2.6800163569197744,-2.6929201754238448,-1.9170498791195278,0.575041057597132,0.06569523955192735,11.95583085529084
0.011755664395456292,-1.1054993704894434,-1.9531461743201213,-1.8248995137072979,-1.9806476213089057,0.5885707356370145,0.10739274723499437,3.19061716659807
0.014294184921055369,-2.2158730483017712,-2.533182315581371,-1.9555523067126719,-2.0856356391720086,0.7475474189738637,0.17143147093403963,4.118740688929353
0.01876850860156131,-2.0103045521235328,-2.8639488679445444,-2.0183335253167085,-1.881103119107074,0.8975346205815853,0.16745516077612072,3.0483786715036754
0.006009616184889124,-1.9855298724676276,-2.265555431170875,-2.7510554840930586,-2.1922171385458533,0.6044886423290277,0.23910685536695703,3.010521261482714
0.008872042124434182,-2.1734289960231914,-2.0188713866377017,-1.6667679056394755,-2.239608733174794,0.8184139227401175,0.1338493695390035,10.575020989394798
0.00988305158084787,-1.3398712348129829,-2.5475901185102607,-1.9541796566427083,-1.491574863932677,0.8710198223005088,0.11212613659518178,8.716946685134667
0.01744662498749578,-1.4507713656420727,-2.100673963072519,-2.2765405149787212,-1.4901455534311037,0.5539486543670694,0.1483590295488169,14.433770654518925
0.006893197879776744,-1.0796282459929092,-2.692626022962094,-1.8732114619045435,-1.89709933624331,0.8201561255902718,0.10216214941039234,6.3950804925130775
0.008512244976796474,-1.571987176963166,-2.156187741022273,-2.1578357276639744,-1.5958352799515727,0.84516806124693,0.2672499299072975,4.764685179041397
0.018991237584889582,-1.3426423895968527,-2.0300234976932066,-1.8394528120336933,-1.7820428676404698,0.6032472089307352,0.2881871636373091,14.80263013775457
0.020779954116847875,-2.088566603656888,-2.2780287191619886,-1.983629013637379,-2.0411358270265483,0.5826165363231272,0.232216583668944,14.9218322113219
0.020948761992174318,-1.8552214837824024,-2.5881173812474265,-2.55325599561216,-1.9851901977453315,0.8549606711540032,0.2891643608769766,9.64776044648756
0.011302649377345746,-1.5615301049768968,-2.0169981739175613,-1.9657446964463177,-1.6571181636986467,0.709265189406773,0.2418885800474353,7.692484452618375
0.016474436984883094,-2.2124092624909575,-2.350251651807773,-2.0404317256741225,-2.0863558511469344,0.7715186259359271,0.1913176281427882,2.6367766286374974
0.008492062773988514,-2.2370835513731704,-2.3847109973667155,-1.921787102465479,-1.8277193634134523,0.8838454906388392,0.07903083652819193,7.997291243060433
0.017495901433204165,-1.74803985567726,-1.8703257438295133,-1.675947265279763,-1.3325790551615415,0.8940353525056085,0.20035692636893893,8.340983578636937
0.014048673973994154,-1.6321121014218591,-2.1457203205687785,-1.8064435070056737,-1.8694775731849629,0.5909705127288823,0.29385017175397105,3.183438194690836
0.0051838419851548976,-1.4429160127606755,-2.578850556756718,-1.7471626535673352,-1.7068021846079042,0.8439193399678939,0.07895672144495923,11.406790766549632
0.010319036582362863,-1.9874512388642294,-2.4634609712419433,-2.0223209937140245,-2.100711799473551,0.5819063611636718,0.06100400642815336,11.56032320680517
0.016208488346874418,-1.3795604034753541,-2.3706355865693443,-2.6859026532182995,-1.7345913952447964,0.8362844082925227,0.05344197836522941,5.238543309610096
0.007449238141914759,-2.233732891772611,-1.9100878715337926,-1.6680878678045223,-1.590959690596459,0.8767639428999441,0.2898609487925558,3.621635545912163
0.014187933879813583,-2.2891204302538437,-2.0508203824439617,-2.827914821449405,-1.9598292431686415,0.8354321976293085,0.056643363184806665,2.4805497310749667
0.0055409301242012815,-1.329165881180302,-2.1421812221410717,-2.27749612181948,-1.9403712345065978,0.6181956947033295,0.18759860889494573,5.553238812665716
0.01884933528694004,-2.183616194169808,-2.1083883281430302,-2.6031325393759364,-2.197331686619624,0.6099930198580211,0.05953940312630701,8.380819088090242
0.009267024100699399,-1.828798914936176,-2.291202143731839,-2.102371425912925,-1.8284531988759936,0.5649897291287851,0.068745752669198,9.70658733196883
0.021046483686424252,-1.9086353214113037,-2.88109946510618,-1.9226728275389076,-2.000868018998144,0.6084018207186165,0.07287368132277512,4.449314481459038
0.006837579589473045,-2.288939637532376,-2.593793435416798,-2.2270132832488745,-2.0983660194403564,0.8609148593096196,0.058219379424484755,14.818484733757497
0.006083186248365856,-1.9141605556459704,-2.740569136867587,-1.8069023423977169,-1.6325313603416882,0.5594795073387294,0.16203282481738754,6.687194833032054
0.010827379866141967,-1.124779773298467,-2.3537280990899347,-2.4372419662748914,-1.9177110621402422,0.6783241960890692,0.09585972069581408,7.677187028449472
0.011641630692947021,-1.747751198559545,-2.4908419387792033,-2.263730003212577,-1.7203209871707652,0.7022174273596667,0.05238109159264635,10.135703641545078
0.007424393543741678,-1.9717339669354126,-2.3657375309876403,-1.9070862116957272,-2.2167748451393177,0.8250946020573149,0.22129991515226793,7.160113408471682
0.01995510304427945,-1.7625145773524955,-1.889079184444924,-2.135325505388915,-2.000194115859947,0.5502909823672636,0.24708542372126396,2.138387865509179
0.007791616208582451,-1.8023282840750057,-2.2477888953820453,-2.227311378095872,-2.1465476566984014,0.7838338751031027,0.08738620888719283,6.1776507215580505
0.017519799458385128,-1.4512594842747795,-2.598114750063771,-2.222537927209779,-1.3685289919743036,0.7789615708297728,0.2861402088694323,2.8198195770466636
0.01749723024101192,-1.803389936063319,-2.2372082676357543,-2.165029769231961,-2.1157959898885075,0.7034716376995377,0.26972006920585484,6.6847916409066555
0.015047517783818007,-1.9706080535795865,-2.342239608498457,-2.395046396200267,-1.7380730926710273,0.6443099626247193,0.23996400796692557,13.94909515604989
0.010915656246129073,-1.2562815736499335,-2.3169108372103304,-2.014179007460278,-2.199503705200011,0.8239504158955369,0.14737415112855767,8.041616042007306
0.0075591636323108545,-1.522218904076798,-2.6147160483473737,-1.8440814206271883,-1.7369710031992618,0.6736168237891279,0.21943244484240954,5.48343023866539
0.009697349833947724,-1.105695532066612,-2.5607874859244917,-2.4357625293370253,-1.6950075291486502,0.5882685561222789,0.08217450122292608,14.28598623979772
0.014156609671407274,-1.8718880462892802,-2.5952824577600113,-2.198985796152134,-1.6164419178991496,0.602797143466823,0.07167665753070795,11.61701432752015
0.018812985965779825,-1.101774586139777,-2.95177041302626,-2.4942105936140404,-2.3169223004612207,0.5843358893578267,0.16021366619951882,3.4457267831588814
0.01068892360560544,-1.099812310489074,-2.367845023671418,-1.8972764760684555,-1.7565250317085228,0.5594064366893076,0.14371577264115112,10.224965789241338
0.020494657159067228,-1.9555012328512884,-2.7382928060873444,-1.7030386538199682,-1.5752765114634282,0.847390578722764,0.24295565153824905,6.045063974519606
0.015595870821796556,-1.7261124743729277,-2.513061116285929,-1.9743600360673763,-1.8181628577358886,0.8626953456383729,0.06547297199436566,5.34005669590858
0.005576124188139152,-2.16282010768561,-2.0943711295784464,-1.7278840412657201,-1.5770614732346044,0.7126161394453925,0.06912179218745673,11.348643906676617
0.01886227391584148,-2.037669229386263,-2.643505440370131,-2.5382428903832013,-1.9683914031732692,0.7383962466155838,0.25749547404289685,4.616990729421237
0.006922675739867422,-1.9393557683934646,-2.6759120644821426,-2.019519559959681,-1.895832254973958,0.8511818402590783,0.1775722694438907,5.24027319935286
0.009868999284008657,-1.4452160632331512,-2.1588122802471155,-2.5971397595764913,-1.4727775938151941,0.6761078587979164,0.2945133182218234,2.4402104038158496
0.006471643229826201,-1.6009801758784703,-2.268920660263305,-2.4393387517925085,-2.2504143993699763,0.750651961054631,0.2862602825797128,6.769517345592318
0.005368558831196056,-1.6414580214613743,-2.4699188120283013,-2.3660084986846757,-2.236671760850874,0.8624903581521295,0.22440781857123282,12.374412275006467
0.013201451684554572,-1.3359328046977277,-2.0187588134929952,-2.0550126368462505,-1.790424240440501,0.7919378170569888,0.22770933590238324,6.6125224899227835
0.005556553483885834,-1.7441040568955675,-2.613401024945058,-2.587577095880482,-1.7842914680633393,0.8999110474267498,0.06604176665197814,8.058689569937968
0.008806952034265937,-1.4776120518351836,-2.420751549824391,-2.381377405657555,-2.0918426282694433,0.7221320345310415,0.06070425444445254,14.778310625327395
0.019482417637514078,-1.4042655743828318,-2.0342238270399218,-2.1072143168231814,-2.152340313994409,0.7233016720322489,0.18043121686808838,11.20365735287644
0.020216005642067204,-1.0927646413264167,-2.629003050229137,-2.6052291652370974,-1.8716963655285972,0.696020987647139,0.058425929610906806,9.948094803569202
0.023817805855212985,-1.9995332257534624,-2.5503747462901756,-2.4283313171052874,-2.2202580934974545,0.5675406311061213,0.07461313822904239,3.8326998030223782
0.013056122266213104,-1.2427165935468822,-2.108540172229798,-1.8780290141368812,-1.766755789027528,0.656687084745489,0.12508074833096378,13.214092157776188
0.01528758823206345,-1.475292564498346,-2.048017969594984,-1.9274667835446133,-1.7534094106414773,0.8286970758453505,0.16803373572688446,3.970118093145743
0.019493184123615215,-2.2957374157526993,-3.0010911596133267,-1.8703524930411488,-2.35982874692922,0.8620453059630773,0.14558838464433008,2.3403954919756087
0.011339143324999083,-1.6768172323306727,-2.4769336596701788,-1.933437805987421,-1.4764460398149053,0.7884295818643193,0.10789794660279373,4.472345027034699
0.022596275760056645,-1.076572496723321,-2.7766035695919022,-2.665267723604275,-2.1173562172334295,0.6458468576072571,0.2736725925113057,3.862376122018988
0.006675297141998585,-1.3640752689254012,-2.4161185758339623,-2.182232448953489,-2.2171530063925244,0.8764508181545003,0.05819364606101887,13.54973821623602
0.01503721836068278,-2.219833717063648,-2.376747537130792,-2.106847535825965,-1.8752022792534677,0.6336802245878269,0.1266206484271259,3.4997185913203
0.01289447031455131,-2.2803996330627676,-2.3824692722102307,-2.317992124761629,-1.889311230532086,0.8969111533540114,0.24705291268236923,13.149290920321661
0.017296264589979973,-1.6673296466161358,-1.9081298341050381,-1.6606169434075042,-2.0909086090387072,0.5583192458822767,0.2843981330101971,3.707636985872731
0.012683592431390613,-1.3797236535153978,-2.546889898315446,-2.184228846112811,-1.4010917859627736,0.8792487552659052,0.26193330715038,3.5211490651447086
