hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.006932569509480108,-2.127142589627969,-2.8097374912262882,-3.3640232657169875,-1.1138732261901416,0.6282745108653149,0.12282667301470691,8.831219717154898
0.005165320821692888,-1.069359554043182,-3.18948726126737,-2.926297140690708,-1.0816921102809034,0.5845004765348785,0.07719468398682663,5.827740905587442
0.021761072440868768,-1.433295260468042,-2.6752086191093203,-3.4916665494268284,-2.6127373504476616,0.5565542323825962,0.22297968901418996,7.7211286485056805
0.01255870895045133,-1.087025331550014,-2.950864386709646,-2.7244238991066547,-1.927751089658686,0.7079594223802808,0.09815868294754075,6.988190371222155
0.031827572535461326,-1.120648375680885,-2.4712337236603252,-2.8710755800555168,-0.717964765000696,0.6091757566961765,0.1815908317093365,12.987257177373818
0.01725025582346795,-1.6229276150944354,-2.5755988058159476,-2.589562913939575,-1.6372218961292204,0.8134441266603933,0.2810386493926304,8.087978301504588
0.014337611361450443,-1.1496455152586311,-2.939527390975226,-3.304051037199719,-0.6908923478045637,0.6861825931403125,0.24524357102283179,2.3479719496993923
0.012621334211236141,-1.1594577710152454,-2.6487563177371065,-3.132526171858849,-0.9577989613240501,0.6702192071174832,0.2611066590044777,14.413174864869537
0.007400884460054762,-2.015939843932861,-2.87379645612799,-2.2936906231236343,-2.290890982348259,0.770229568754466,0.1888966439102177,6.835602022874605
0.010650402848324761,-2.030625571023214,-2.4955465073193084,-3.066451261197715,-1.144230948681349,0.7003987785737934,0.25139195762161587,12.676927254548147
0.012536157008546144,-1.1703934584023348,-2.7155081758855557,-3.0934400982004235,-1.3325091416281687,0.6720501635238718,0.08038520853164072,4.231918790373312
0.04559455389198462,-1.764561631318572,-2.4570671760022273,-2.376482007667687,-1.5206091599128837,0.5565914703537831,0.24589734122370466,8.988965837280574
0.040114985213727083,-1.8050024017782968,-2.6363389309608296,-2.4388743860289517,-2.3738495367240944,0.6969258996274558,0.2570590693379599,10.425326162828265
0.005287796275120417,-1.0814111452181079,-2.557244344546585,-3.290603266291158,-2.515652742816852,0.7575172868839342,0.14712381152591786,10.531952471097611
0.04132768686148332,-1.5404549995160925,-2.6061438488445656,-3.1589471976190335,-0.587880451189327,0.7045402152384632,0.2978800163035165,5.167688072218192
0.045332512794347,-1.5317332650674085,-2.5413242905907394,-3.22908069284898,-1.3251823240314313,0.6652707694536014,0.24861844134527739,6.874616895010072
0.019348644085708785,-2.16202033990424,-2.5362921037275252,-2.9648078514982514,-0.9043436330506425,0.6461088033228058,0.29005485248961144,12.060436519257049
0.014176883239880513,-1.1525108942543925,-2.5460485396960246,-3.3669611874871883,-3.2339692526438784,0.6867513830087102,0.05884819996166645,4.337411649226317
0.04350457268277154,-1.422372821080287,-2.7780610587479986,-2.1631848918188368,-1.3080544521503694,0.7303013525529867,0.2648265019234718,2.121502748879272
0.023372426609107707,-1.7004207728305343,-2.5668993498822905,-2.3436039309126593,-2.75195273235538,0.8978003959782868,0.06043323499822404,7.315788583272346
0.040339632923366564,-2.2992268630977364,-2.5870621844452417,-3.3600001150187255,-1.51077010832678,0.7278985282372794,0.10131690790877877,12.716396374225003
0.03580779877250202,-1.5900133601877542,-2.6046560358729485,-2.7214159383203507,-0.7396108255843479,0.7729926639151359,0.18685809297633976,10.45856486664459
0.007334186152037378,-2.2009015927764017,-2.5712861539164775,-2.3160548287389062,-3.673523938237732,0.6385754792357987,0.25979596128308086,2.89655233163328
0.03259078745267598,-1.7467063665891533,-2.532387511189055,-2.6234050141757366,-3.4511977321360376,0.7680788805205381,0.29988356988250475,5.329584436843815
0.0452269041776145,-1.1115648917932974,-2.498231321206264,-3.374655115074303,-3.618600306680177,0.558228564399867,0.14661670559806958,12.49608009626688
0.02472788151123263,-2.24159141894402,-2.6234312129057615,-2.771370616227331,-2.754374308440841,0.7268206942772922,0.2772771600521932,9.363743490155247
0.006124590321900495,-1.3143555424040128,-2.5498794224750685,-3.2621016274801025,-2.6708071577722836,0.8498360177197153,0.28149968098499156,8.77399747151352
0.025349664090370178,-1.5320946991992468,-2.5061917242275387,-2.9938048224270926,-3.0177538936975177,0.8376027566307859,0.059104244073461855,11.534153618792187
0.011009650147192735,-1.2009681409214996,-2.597088152374995,-2.2923253711985114,-1.607843701022441,0.6566161560320383,0.2507190189709725,5.579721341272224
0.025909539781991456,-1.6869937019486867,-2.7124257827511773,-2.5711095625252356,-3.098175759253336,0.7301817029446893,0.17707025686084576,8.392993103105137
0.01734803773709651,-2.2401954057145463,-2.4842542138623456,-2.6865088400022117,-2.3531300903824937,0.6711199472393324,0.203801227694125,5.9178059104608
0.009686475941077934,-1.3328487337656063,-2.430473215682346,-2.500124360378517,-0.7164422201914777,0.848385231620869,0.20953965192214802,11.422797123429095
0.017344077093182978,-1.0644776059554864,-3.0820608578395183,-2.2258776384658487,-3.780710079329495,0.5943106449903045,0.05257565587934484,7.43810812369115
0.03964083916899267,-2.1840353545471967,-2.99134274415266,-3.274333444168244,-0.8102256800259053,0.7981319407283465,0.2124904021916611,4.153545369803622
0.044086270494967314,-1.9281381860405884,-2.612330819325663,-2.3484811402643375,-2.0579188706031157,0.8465600184974806,0.07150662056145969,11.553256666447417
0.032843811840093697,-1.8678679444639723,-2.9879392374903113,-3.4527746223976887,-2.4587456367504714,0.8417977221254233,0.0683756473705625,2.4152235413018084
0.04911281865977747,-1.7617870363190655,-2.673026143537867,-2.2460374658839273,-1.2646277028572808,0.7478054703204209,0.05779189145006873,12.640393606693898
0.041873281116658265,-2.1898509761213907,-2.6463138825798653,-3.102253334506647,-2.7191510060569133,0.8881772195328121,0.2438839751068358,7.304970138055954
0.011981579825483729,-1.3575963152750044,-2.519069684739149,-2.5141084708528023,-2.5453521147057008,0.6643148480441451,0.13731098593541746,8.503537990000506
0.037852428203330846,-2.197496394068855,-2.825317441635409,-3.378836645995221,-1.349887341135064,0.8597167499353128,0.10694743576521235,7.549159758332106
0.025625403659468308,-2.156594552420909,-2.7755530673783166,-3.2212174531583964,-1.925052498237336,0.6839429269220961,0.2157445383758233,5.209397537805045
0.017052119644992505,-2.08341226311116,-2.7614633501097865,-2.7029612508438143,-3.0546880014048146,0.6229502410396617,0.21023302875885386,6.202943440439127
0.0414382424857084,-1.519298336215324,-2.5202237691301805,-3.3299781909651105,-3.529188751627024,0.8910914156129321,0.1753895455082402,7.873970938034152
0.04760247385866595,-1.5549326689365932,-2.614506157070114,-3.4593681061225645,-1.94200311585331,0.556399441556799,0.14220657963468977,4.24270415749328
0.031769376416527495,-1.1880630291183039,-2.4784110659876597,-2.9851387081492797,-1.6618234286364233,0.6795429896356123,0.1474685195908642,11.10008325638851
0.028983116975965544,-1.2250523193942786,-2.938477563631073,-3.025681411776641,-1.0567997094691806,0.8404147350264725,0.12297550490171229,2.4284832935403067
0.046346858395089965,-2.064702315342285,-2.69422707546956,-3.5188218579094666,-2.5937967211060675,0.743041381494791,0.2646353896503379,11.879762819703235
0.027071814481546306,-2.1391678139518318,-3.0521489336166927,-3.305288527687776,-3.4820934109628214,0.8560461761919114,0.1483617362429351,2.434823907682233
0.015500736754691716,-2.228072213400775,-2.909264256105755,-2.4504578825713352,-0.6077709547284229,0.5838930999016193,0.21493369780738958,9.751667658690877
0.04735314428600575,-2.2831594337794487,-2.586566572761792,-2.2542695461992572,-0.5968321205393541,0.8501836475551485,0.11367528719309308,4.764280011471439
0.0353113764819578,-1.0701311652783412,-2.7773135190569613,-3.340493611043061,-2.6642602408510543,0.5877980055489742,0.15600935693215728,8.70167343170927
0.04885511750666273,-1.7229334941643555,-2.655363059691174,-2.1023766967308033,-0.5268624735944689,0.7765593203819493,0.07288363455491528,6.3900089064938665
0.019856959116399005,-2.0140377669721143,-2.601724819095611,-2.1895064389869145,-1.8107425761235967,0.7096892388750163,0.1317849478750912,7.812885321965066
0.03710948428036346,-1.9593449686285922,-2.649536374123281,-2.8376048871459876,-1.0074983695026591,0.7469251070621554,0.2360526975931878,4.0719062230768515
0.018618873277203542,-1.9201152559347496,-2.6824692648921937,-2.7163580326478147,-2.274918836781735,0.7206569689140685,0.1698885399184773,3.5939909888941477
0.023946948165149036,-1.5359924316464668,-2.7967230469814446,-3.3906130964575567,-3.1539384668910575,0.7927152016334995,0.13026261972636657,2.2844000903843265
0.040516639144056565,-1.0577255407297026,-2.5620138260630667,-2.4938667152086627,-1.3584597923887891,0.5543142618193196,0.08219547337876312,3.6671710967809776
0.005662628128977947,-2.255571508333666,-2.631586572462488,-3.451004868259242,-2.9409035613981445,0.856901808685336,0.09990540789490146,3.130471545572358
0.005726479498761033,-1.19606431132252,-2.434137939534998,-3.499745676452767,-0.7149103530758163,0.7060378641291336,0.21307124106207675,14.531840290077065
0.03508427543587191,-1.8127586287910098,-2.4174477146473756,-2.45933444366104,-0.9605154762364032,0.5550876552917662,0.17946551457979004,10.147781608497166
0.043021809313818424,-1.4495843393725252,-2.5521131813741498,-3.025270446535896,-1.3198457813358981,0.6169673074703816,0.13832809563183232,13.292090801243317
0.014770496219363438,-1.6628041076590971,-2.5131245577400803,-3.3139225489686455,-3.027987527981849,0.595706991255765,0.13172955968151212,7.777901956319952
0.01192635486925062,-1.5780416225952347,-2.69242304483527,-2.9236118999517022,-1.892306375493587,0.7110103887134294,0.18946296283057218,2.5673390784900376
0.008257513566444219,-1.5807273110108624,-3.062623648551657,-2.366976660122438,-3.8367665575571808,0.5806458501023716,0.11897897323138176,2.114770585491198
0.04162654471069121,-1.8399581969778138,-2.5419751468119784,-2.6483122991603594,-0.6524639851393244,0.6003400906350392,0.20482392370928815,6.042419476653152
0.0051637897937637815,-1.0565751234764045,-2.574041047655116,-2.79986372576977,-1.3481474233896358,0.7117906815676786,0.232950369128126,2.533442445584065
0.047901403808103385,-1.8519538509241764,-2.6119203357159853,-2.946749849339893,-2.0973400359069867,0.665162471737465,0.1440820553376202,14.23812524321663
0.04864732472460426,-1.1247859241690081,-2.871505874550469,-2.495965934056697,-0.6476463881218146,0.8021264846599849,0.18398529163073107,3.393336680768816
0.016860643284459974,-1.2202957041196498,-2.502656056745087,-2.582815806647495,-1.1076861793453125,0.6191415024315282,0.1889262531086226,10.759643185322462
0.01449541300623974,-1.694689670593752,-2.5775617961904884,-2.9692678243441595,-3.8198884221590936,0.8013859281848209,0.24222784538777742,8.626947642874123
0.025288369153981794,-2.157682047280253,-2.813370674210818,-2.8541196400852846,-2.3801058915264703,0.8355819889443993,0.29278221475771854,5.440336751580308
0.017178756086587307,-1.2527560646225473,-2.883997518705235,-2.0851286695750164,-0.6356069383882703,0.8987241597875208,0.07096596163595373,4.157182471631049
0.024925872650542257,-1.2797566695890052,-2.6810499275770807,-3.2120478763985836,-2.849805079503274,0.6831028128914997,0.2576263589979671,7.558877626229006
0.04175101722078174,-1.6209174863294706,-2.657588005824875,-2.454735430119052,-1.822334697267833,0.8053868210904906,0.06070610767822143,14.586635708023303
0.02998145905965045,-1.4696656771532512,-2.603821265436905,-2.3104469458605985,-2.1928947083113686,0.6496182557935818,0.06436852284867622,8.981500434637637
0.0065528949491425615,-2.083255494147257,-3.040353807655935,-2.7224146085262886,-0.5949876683772444,0.6450849665278784,0.22155864950812776,2.5984982021130882
0.027878571498726017,-1.1910174529587587,-2.5073424666087636,-2.6082390546141534,-2.022244211713838,0.7128097052438304,0.06998063569876022,2.314292693581186
0.03903018479795285,-1.83634058338734,-2.4709260994368694,-3.2155283380243667,-1.5530220933549663,0.5843626850496154,0.18671409572250325,10.117632140769095
0.03733021794190004,-2.1905608529590106,-2.849837696746393,-2.860789215048829,-0.960593983965619,0.6819320078071346,0.06571867145512218,7.2326906778061115
0.041579280537012306,-2.283275638483672,-2.9506776932283416,-3.6127356362420255,-2.8877820892194217,0.7023061282605433,0.11738834729091184,14.477835892968153
0.011176934284536047,-2.1368033005008553,-2.905092475970017,-3.063917888486204,-3.594136838141184,0.6095646489801041,0.2538176395033335,9.722706939593493
0.010252317320133809,-2.1703419913591144,-2.3973934213043986,-3.3540580699126075,-0.5115311084465541,0.7276129962372118,0.05309956401266808,7.070942514123495
0.006630548177303784,-2.115367931507628,-3.1366341134212226,-2.5391352725060523,-0.562377376971801,0.8840386859906075,0.16933182691363813,2.586434515539459
0.03641465472607238,-1.2362715442476968,-2.5272433399851137,-2.9483258791476015,-3.621887010388112,0.8723180400808626,0.10284456283539009,4.826255118038732
0.01460942366098919,-1.4523220203913336,-2.589450932964767,-2.6364015452202674,-1.531463336527624,0.6711609727736387,0.202438174584313,5.016371362960362
0.030975875797399934,-2.135546998704287,-2.630240142248393,-3.3236215304009993,-1.1173447618661578,0.5579646851030153,0.10237051490983384,12.873354857034565
0.03395271322594946,-1.6315652346097353,-2.694840974094477,-2.6656801316151455,-3.381989995956114,0.8277768498893778,0.09864765023972698,8.923905629505153
0.011050420233014153,-1.0657598161379842,-2.674048746877114,-2.7484360121950635,-1.42679650747186,0.8111208680804891,0.19934964440603253,10.730280527060705
0.04291796853072747,-2.0438314054335165,-2.7838313953246385,-3.1758250214216255,-3.5178822723999987,0.5744890972565753,0.20573717590109925,8.15624390165125
0.030464319411285867,-1.294149512654881,-2.70229169895528,-2.5341477836673922,-0.8226609625364172,0.6438103109995797,0.12526186208191584,3.7878517716747386
0.015200939622303723,-2.1450842463282447,-2.7104705637994972,-2.5059341917421722,-0.5589392071196033,0.7909652841930314,0.09249926961885069,14.8052926791524
0.04809762668666694,-2.1921483087028197,-2.5723446028288395,-2.631473057515093,-0.5693424379663674,0.684340000233703,0.15231287293869744,12.63338554742141
0.03488972374499527,-1.5118261528832813,-2.6585021178803596,-2.5260549655878597,-3.059441695709764,0.7826341776306969,0.08986789542257023,3.3487435880699
0.017991315713177955,-1.1830396638491756,-2.7750559241780794,-3.4543909992944735,-1.8436933505224409,0.6334705138352659,0.19944944943307186,6.067478443599228
0.009136507589249778,-1.8436841074150565,-2.999803143187923,-3.2616274367475664,-3.3636789809376437,0.8682713261629948,0.14097623857129893,7.023895576449779
0.005420325145280433,-1.9519967444146546,-2.698113175796637,-2.768553573999545,-3.2136649917354885,0.7515671203223508,0.1354298447760922,8.252346463317684
0.04764481492187648,-1.9072898089101598,-2.6293395884342674,-2.5971751945091226,-3.105792230376335,0.5595326211365129,0.07890593436911884,7.929163320136039
0.007680402024631753,-1.2272379539004317,-2.9944633198815707,-3.205246272812058,-3.5768005356308166,0.8016315412205638,0.09442705286793239,2.967871406835265
0.032375890396411984,-1.3979674286265822,-2.6286763852921755,-2.828235088879163,-1.8716243364948961,0.7920702799982801,0.15008600441967468,2.6647217530106486
0.018203341112761146,-2.092205229889191,-2.542466416236144,-2.8589615523087053,-3.7654470569945646,0.6923179508222229,0.17490535590315245,9.339496006782305
0.009737878441272805,-1.2722100886152374,-2.525031566391749,-2.20798461573715,-2.8708222367237783,0.6926733043722927,0.24066118653953833,4.731246182153687
0.007502122950307145,-2.2544379997102615,-2.570684316536264,-2.2581221465792805,-3.5073089726763103,0.7168965299727617,0.20420586872621194,13.88092711473726
0.005134357841769603,-1.8847968572379314,-2.452593644777971,-2.405166907301841,-2.087750851090089,0.7198542999647244,0.28227973594500494,13.773523763777828
0.006937344169111871,-1.2573651161590371,-2.6763538360118146,-2.843586017223985,-2.586950998530287,0.6363881917167009,0.16530796731457864,5.990382434728928
0.015234867486403448,-1.3402925175794906,-2.441768640568033,-3.1149958642953472,-1.6284432826689703,0.8943570715433223,0.28477055959831504,12.881232125383175
0.037397621657334845,-1.207153449899761,-2.3296488717870774,-3.4115604362717975,-1.1688999521914276,0.5973512219967875,0.06584392874508387,14.000488388230009
0.01577056261719049,-1.2052562332488608,-2.549485385110274,-3.3352042430296,-3.711331530622604,0.7266052939686765,0.1891542508602045,6.865166231088788
0.022798611725787378,-1.9595318162855286,-2.6161847791481105,-2.3212371624757595,-0.9710157355852833,0.7399732237615021,0.20545448072247052,7.050587769581625
0.03185068356979305,-1.0871715753748965,-2.456625449757909,-2.5532111998499163,-3.733970930913072,0.7319923229296001,0.17268094829167038,8.104856295644433
0.010207285614147795,-1.2328852629804292,-2.57866054020416,-2.258339658956584,-3.8317649554718614,0.5757489705291214,0.18733456398260423,6.053255004254678
0.03364241347262227,-1.177691431402124,-2.660271428128201,-2.2333281759327193,-0.9235044283874028,0.812220851316503,0.16765545357340697,8.955418432324963
0.013270007150300057,-2.097601001682241,-2.5376814481806385,-3.2164627183505248,-2.196012979508246,0.5712182856722822,0.15237845786580542,8.76046772804561
0.019163507723397324,-1.0544774695432888,-2.4998085482761496,-3.151474274838194,-3.8110193163729527,0.6560101297918383,0.23084226685132903,13.72065396846172
0.04079142064552551,-2.1399319080992596,-2.7145813062388022,-2.8304062735768136,-3.157573954400051,0.6688330239887649,0.09026273462282933,12.534513803430947
0.01741430719396147,-1.7321234056488115,-2.784906933286642,-2.6904195337787025,-1.5290224997614446,0.6643970759818423,0.2621079196626359,8.415539049900776
0.014693260837861963,-1.5155819801983617,-2.8327309919080843,-2.492337914213605,-2.9852253454587485,0.8946709630897784,0.06723759224445469,5.507200496789847
0.011111086356645587,-1.7855602745939807,-2.5697764532481884,-2.9543671482023135,-2.8143961545916243,0.848185010472473,0.2119074388406033,8.657231013867936
0.04096661688100101,-1.897442270085125,-2.667520795677941,-3.26732697092792,-2.7912308014918104,0.7634777548605123,0.27563109719276285,12.749758365298915
0.0090862407753179,-1.4248757650457313,-2.523117495719705,-2.9799347747264657,-1.1646961158308926,0.6629080609918905,0.05793675685329567,6.68366927184703
0.036300411424331804,-1.6400408125776087,-2.4727609012047562,-3.4711956993003343,-1.0607734442898256,0.7719524187585756,0.22131222251862814,11.935140078677072
0.04528378858038357,-1.2496252257448908,-2.578102208102293,-2.6827304062031176,-3.0654238173043202,0.5979308434986383,0.24418564521029185,3.9280823112537133
0.04878108027187845,-1.0864246093593435,-2.6283770373562048,-2.6310327928996413,-1.1321530301572582,0.8988537052147929,0.19601778589130114,2.8245946782534905
0.005899966294987777,-1.3277853157254669,-2.4855482014057193,-2.1869477313122996,-3.582400709707206,0.8406360297669322,0.2958420088146186,14.639163210288606
0.04146012095944314,-1.1419468303276148,-2.6313342192671345,-2.4401894701919526,-1.1079088902152008,0.89911589737833,0.14824695778957242,11.198921797281908
0.025579813379531205,-1.7472159475434785,-2.580562244695334,-3.190936614572589,-0.8423175996870191,0.8909247073446016,0.2992190464527938,13.955426570621407
0.020391364166487604,-1.354050833438516,-2.6892032117865474,-2.7636376583408175,-3.315128968094303,0.8896130449674811,0.07499893134396492,13.215181873001482
0.02156816902110061,-2.1167752592394065,-2.469894739016682,-2.2844117972832887,-1.37792750110279,0.6216486414534711,0.07138145371590443,11.216455713726134
0.04660354248957017,-1.6922897518541848,-2.8502826578820333,-2.325572716328519,-3.2945650316695247,0.6264422619115145,0.2732983610884628,9.264573937978767
0.01385484411466922,-1.7652038007184265,-2.7826524993309754,-2.9645109973788037,-3.2546917658238197,0.8028916468876168,0.29136282370120375,6.611786827654396
0.02911593658130981,-1.9221423123975538,-2.822215237274532,-3.3182677108835312,-1.662194578091916,0.6541342868240048,0.148261820126401,7.397217932117976
0.04657323550724771,-1.9437000131562885,-2.7031216022216404,-3.3918501710532034,-3.2875506870828675,0.8443277032252159,0.05005435466000734,11.461688697523623
0.006511182910567282,-1.671125894016956,-2.7062713130936533,-2.640538446913987,-1.9501808214999767,0.7401429708704764,0.20203459731678503,10.5151423982079
0.04928912923043635,-2.107734717656791,-2.7297615780432,-3.0947703525553507,-3.021300199355048,0.5768265340864531,0.19133716563894831,10.79960127486512
0.005370993552558671,-1.8488880913342676,-2.7424076376137294,-3.059081227295326,-1.713837781943072,0.7702624093336035,0.17445836589893937,6.6291912032072835
0.03174396743947135,-1.2925237541210346,-2.495979209579839,-2.137588781923826,-3.434312991579557,0.882586762998959,0.20335381832395677,8.015363893894428
0.03201608993696045,-1.3311116201645548,-2.416187812818525,-2.3856899186564853,-1.5961944225307514,0.7265531809813682,0.2513085712875301,13.626255001911268
0.046318333477055995,-1.3795562734858438,-2.498716305638556,-3.201358611083525,-3.1223259431802304,0.6087519138700122,0.29075763880335126,3.9083449378497637
0.04338091948289444,-2.276180682021508,-2.9994284957612622,-3.2795345445625372,-1.8819896055250958,0.7846473165489095,0.08705402828919849,2.788264335876844
0.02878381807663175,-2.2306603312905504,-2.723465625044347,-3.1232843198489375,-3.778363814163137,0.82396007972963,0.05733596210829364,13.72991261347546
0.04612545058895477,-1.7902783345553235,-3.064365112365978,-3.3324904341394306,-2.933311950110925,0.8725912876755675,0.16599664073615683,2.3489695695638932
0.024508694488167077,-2.081295188522668,-2.755351866191785,-3.020602262921606,-3.6986152521657503,0.720286693518442,0.22898026035585722,12.739547989254664
0.0171766536634818,-1.5758892592590374,-2.4669966658324336,-3.4024976606510644,-1.33155254599568,0.8652391980265675,0.21699744916023034,13.5899882280073
0.017950046512808553,-1.711440776619045,-2.7182958532831294,-2.396038170440875,-0.8014371178700044,0.7484045704889936,0.2812288231366895,10.40738441614861
0.04748618369105196,-1.2377676899836796,-2.4311529019028235,-3.3675263425690725,-2.8282034470696136,0.5748654816414072,0.058666330608884695,3.589656952539234
0.034535878852678704,-2.226269356467804,-2.5574825925175846,-2.948976547095108,-1.8208870653320357,0.5970934053236682,0.15132777762074257,6.169469088377196
0.022092634799191317,-1.5039477597046986,-2.63284392926434,-3.1829199410603426,-1.2437427077364633,0.7434301568035704,0.2262584380003872,6.737103503512354
0.008583340623125707,-1.35577979998778,-2.5804800790612124,-2.5165125990640105,-3.065311253632186,0.7383223078773117,0.1193539247108677,3.6088818432060914
0.04892193486832536,-1.1912885855444244,-2.527092959719021,-3.4272154562333843,-3.5943720641922567,0.7061330877643094,0.16936754664451464,10.804274344177514
0.014993628544084418,-1.812260212037504,-2.757498464075204,-2.114658907680988,-1.9602350591498845,0.6457733974087175,0.14603672020187033,4.7923068844616115
0.029718256131106076,-1.4703145790071557,-2.5366204775967565,-2.246379612932347,-2.189827189654756,0.6523063359903695,0.11200644399257777,7.314145995273406
0.03994511549770864,-2.1308539384529923,-2.4838243211278543,-3.369605110614679,-2.2826865282926594,0.8947306260302375,0.25856113236367195,3.7280352147190396
0.04378521336293998,-2.174627253131212,-2.5542240155206186,-2.361824491519614,-3.8069423552173567,0.8523055993479801,0.05900351799850008,13.275103287766376
0.022359152932971887,-1.0873932749513218,-2.6477268659806477,-2.6947199038744536,-2.1219886105866097,0.7876718811154553,0.0641073514911878,6.948614892679389
0.04638136839219301,-1.4184697892379243,-3.132092388481701,-2.649958708222446,-1.5636170758740588,0.7356563329190867,0.06142256929032954,2.0208561710497497
0.00551983865906913,-2.035291477894397,-2.844110263418364,-3.403929802605359,-0.8145271896956903,0.6054871397154065,0.2508128097186835,2.957322999101542
0.034511607588919024,-1.553697568239691,-2.6589424523023384,-2.904251319274166,-2.248572914684454,0.6537721886002146,0.15137270581986834,2.040087331554283
0.005687624740378521,-1.5370946837885677,-2.6096733231221325,-3.363818210751453,-2.7715294771107737,0.7678183585880327,0.18457531697365054,11.135872362846536
0.030310077262309613,-1.1625530978759584,-2.720194847395719,-2.672468186701183,-3.3438327820794265,0.6448442308444119,0.06448181312544175,2.183584544267385
0.022226163628325257,-1.9549307481778495,-2.6864729807430114,-2.5622997435028934,-0.8898059876375757,0.8032002757396164,0.1717539085293414,9.842314783536311
0.019235302417488106,-1.8977804563843828,-2.7427157905268356,-2.5480113794219643,-1.5061778581585945,0.5591675313355983,0.16539288511671196,13.647388654857709
0.008361656190125992,-1.9740574157124917,-2.4895463414248766,-2.9770982927032987,-2.1674012896675725,0.7391051168366694,0.2479604653118787,14.537173122152037
0.0318255541976418,-1.681336440377674,-2.5624789336540186,-3.3437828332012396,-1.114202547402169,0.63432309566684,0.1563976107660901,14.085762415917618
0.03572046781847818,-1.0739153282319711,-2.7869524961751413,-3.3574509552487504,-2.7500621485256853,0.6736739410506583,0.12574536780355977,6.3029142858679625
0.044003627359586926,-1.1595108337631415,-3.003596717847278,-3.446541509269899,-0.5563173525587728,0.8345916703903833,0.237314037547822,5.902089586720441
0.03248597377560281,-1.770593058001995,-2.5211347802359616,-2.397907251972719,-3.146542386582171,0.649040013201925,0.16250601813885923,3.730824680417763
0.006898715288345314,-1.7026670587462382,-2.8042229789901185,-2.6494583941787404,-1.8297664596737961,0.5952174982681501,0.20363227661200972,13.971855338974452
0.029193234186556467,-1.689850929457366,-2.9196843362791487,-2.335191633678271,-2.715698054736718,0.5727589141869147,0.20720109752277627,2.5415550057799674
0.03943497613386354,-1.7032594421205145,-2.5703204242732935,-3.0662939772394764,-1.4898472180157456,0.5530831014896073,0.25297126899903416,3.5915785612679443
0.006778267541080168,-2.2463452215452664,-2.8455373588513977,-3.237362667788709,-1.2052707025940048,0.5570887155427695,0.085675223239495,5.635525827708634
0.01551118188065279,-2.033785741249968,-2.824021960832698,-2.7045532684554114,-2.631014722525163,0.8619223637226352,0.1890354875926275,14.498060155036512
0.014428205105698581,-1.6137689986164725,-2.693740851126659,-2.7072255453773,-1.7109152444411633,0.8654251980969042,0.13237242518631956,3.740631674814548
0.023697630775956133,-1.1423169537229618,-2.716428941456474,-3.4474197993179767,-3.2351491267211694,0.5713237090544019,0.13396865305989858,14.51889789029891
0.023912133406636657,-1.2396352409145794,-2.723359250946143,-2.4821304991026425,-2.846411126603805,0.5635180234628352,0.1077228146716436,9.838667783270793
0.048241495260037306,-1.982114767580579,-2.919077024844283,-2.386163253683449,-2.13039108051469,0.7668114540595115,0.2832557799237632,8.268613754391595
0.021827165179892808,-1.3555069402550795,-2.4480029100778853,-2.804687889469799,-2.1349511068981535,0.5594622933137128,0.2891567377613559,10.213619304404432
0.013099347542488239,-1.9204388562713577,-2.422711219329997,-3.210688521723116,-0.6467680705031467,0.6046854919289051,0.07804871182453384,3.086404894656549
0.015227575368428926,-1.8786781976673392,-3.108814083307255,-3.4140804966290883,-0.8097757301550521,0.8740896692616875,0.11559993374507321,2.280980374002553
0.046267621529898675,-1.6756708729366183,-2.907056261662067,-2.2100000137778273,-2.266378609932235,0.5937079565590158,0.2070815095045705,5.106910379730331
0.013215395200019658,-1.0972018227886768,-2.654406798589414,-2.7698656303014886,-2.990063350708151,0.5987735138100025,0.1706891432425458,10.33493186881731
0.03686775595492904,-1.9448406693306457,-2.649925061386445,-2.237756824565277,-3.3490268113507833,0.8846399219068124,0.21576362077314887,6.448003904310567
0.04113449957781418,-1.1846548537262493,-2.6994109738839924,-2.817957106874916,-1.1167501893601934,0.8144222466052923,0.23066365116821674,10.4866747529495
0.00851061572362271,-1.7378221147539432,-2.4715936190637837,-2.347878232854464,-0.9357944675692158,0.6127504918339017,0.0632258714847643,11.413460132000793
0.015298635677206449,-1.8509952676528905,-2.850716743373634,-3.3872583252811648,-1.07648887127558,0.7276695650740865,0.20478875538716307,7.332672661323343
0.011465741206986721,-1.8287997331085917,-2.6956749658156185,-2.3884003456153886,-3.8841190750886905,0.7244573563358914,0.23171559060202507,8.916546065259812
0.03890744161100804,-1.856710940811348,-2.9605998608975783,-2.1529859388530745,-0.6751470959626222,0.673689784663684,0.22372975900903536,2.253849968396974
0.02970300569367028,-1.7354927582669046,-2.6504968789695944,-2.6254603054306713,-3.8588539556402086,0.8155787293744252,0.08332702793315538,12.040941757667948
0.00848644904588398,-1.1558210106118372,-2.7036356379771247,-2.126057111508066,-1.8271734756785172,0.649549749308248,0.23385897019946483,4.445259656025664
0.011757345439866312,-2.2659080548614665,-2.7338152363914094,-3.4156846317486647,-0.9683588362009559,0.6431209869414667,0.2661774479384554,2.061513700426515
