hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.03642426210261784,-1.7067033242460283,-2.707886465910656,-2.3167271251873096,-2.866728733753031,0.5519327729825998,0.2780629725876815,11.266395218594399
0.01992923153284552,-1.2549813983944074,-2.753983385955449,-2.3125364174152345,-2.614651667444358,0.8298627319366709,0.15171157410621455,6.994195770626837
0.027275909360480084,-2.0798024285225813,-2.860596703253616,-2.3875610055852317,-2.628736738509393,0.847841061783811,0.11637812176174607,4.9193388790313834
0.02604391562645486,-1.3773957388002094,-2.5481788476727094,-2.9899751808977846,-2.6966296359325543,0.6993832941605982,0.2628778049236168,6.5205113013417515
0.014001116894741258,-1.9825226556857718,-2.5322028647564174,-2.13238383178896,-2.24634598784093,0.6484575884355293,0.09198721420149453,13.69037362958781
0.04871558270651497,-2.0450600316182403,-2.599891535772411,-2.815139126185162,-2.282265264037969,0.7231726429087999,0.12369667056641208,5.729499730195002
0.00975782913898805,-1.1386155838069738,-3.1731633012106166,-3.6215215691277964,-2.8447122996041063,0.8780999974742636,0.2633243310195258,11.863630200177006
0.047869690212364396,-1.2870671267529894,-2.534578463297355,-2.4305608533929703,-2.1082819792567316,0.8675680909049799,0.08408004151875909,4.500839542011642
0.0349962931946981,-1.1190987458809678,-2.800890679313867,-2.997136388498255,-2.168459971712508,0.7097215315127489,0.2927526035683442,7.664887577472554
0.02933944991626363,-2.2761713302849182,-2.5578060137897625,-2.3257665646298022,-2.3986211197424825,0.7146714585866079,0.20755641627078691,13.111888498323452
0.04124407959004303,-1.4348911770149622,-2.5665288067313092,-2.167009730980066,-2.2005286714567824,0.5728398011460938,0.1422643979503933,14.149834170640144
0.04262203917763473,-2.1184131634283134,-2.7002723851430046,-2.3109401984861533,-1.8294453548679588,0.8392203395713632,0.1888911264544802,10.883835477431292
0.01148202813681043,-1.294758938755131,-2.4486912359344366,-2.4632666816430873,-2.322164053547141,0.6129222416822819,0.23458628123545056,9.746606826230876
0.02353908662561367,-1.3600612618579278,-2.881415201841815,-2.5149732305101047,-2.2861205925694588,0.7070173860743929,0.08491223635408487,5.206391870873675
0.020414010968387977,-2.0764300179956665,-2.544811143463556,-2.2520909660146615,-2.688023512157174,0.8062240952961008,0.20521042259958966,6.301227172729523
0.03438808111958747,-2.038191766157841,-2.766961047834366,-2.31529244695177,-1.9225809573222514,0.7449200377224101,0.13457417390427479,10.065697617574035
0.042201133095731286,-2.119177797950907,-2.810692498418505,-2.9997260435596633,-1.7957457653171733,0.7712596007878517,0.18084580711815157,6.0082611768690155
0.031124945619303405,-1.9300875363421641,-2.680098809778518,-3.3566533792653903,-2.447647349151522,0.7395514204037874,0.24694860156687803,11.947152200018046
0.02473376477981062,-2.2568291244274694,-2.7275385316181087,-2.914435154976994,-2.9090973242591938,0.5518148146325331,0.23425631328668284,7.673019046889172
0.012463362373675083,-1.2149810934102665,-2.599298016763162,-2.609734626376764,-1.9812078120617782,0.8769017108597206,0.08582286298769462,5.999876256931109
0.008718244241166268,-1.653903984984746,-2.769951274302464,-3.3162096264714576,-2.929883282566669,0.7145989178493558,0.17465183432229464,5.39835171454319
0.041596369692579724,-1.4728880046524329,-2.7317315886378553,-3.279141659845939,-2.331141371271419,0.7851534626160039,0.1085111999902164,11.129857307598446
0.007167191175285911,-1.6425129234442304,-2.7590920950047395,-3.347468878153632,-2.3298835406912417,0.777631576100798,0.10402137072382293,6.423915016030585
0.04848272022002467,-1.7746475352455637,-2.489533205471331,-3.192534496876636,-2.093734148414414,0.6768933067901354,0.10542447282630221,2.8046820444114298
0.031533005481248745,-2.081457464753481,-2.7442776714393435,-3.1836517593158264,-2.5942425555482975,0.890723265429544,0.05947646728296062,14.99414121332357
0.04247950674574118,-1.840119445219249,-2.571644581369982,-3.0845894455176213,-2.1317010505313307,0.7018037174886866,0.2806061648063681,13.642497390857875
0.016976501411711087,-1.548913394533117,-2.771668638209281,-3.0277962936991543,-2.888002744588852,0.639220361919273,0.11416245019226041,3.6949039900872624
0.030189531798163464,-1.1361425452229255,-2.721332206675127,-2.1989592579660324,-2.451670492619451,0.6858952731338775,0.299658448899446,3.6373743771958216
0.037541264061829116,-1.2379486421076824,-2.82319234104895,-3.145892226190957,-1.9586521046909813,0.7641855517513436,0.11624126599448975,9.868421535730175
0.02885772584403623,-1.8946473612417778,-2.6901827572381682,-3.1453423183754214,-2.3457475834480483,0.6351834327383379,0.25354356919823384,7.465316929532216
0.04126547436689832,-2.291973649114378,-2.766606127227188,-3.198571486209017,-2.316831853327915,0.7799050944480973,0.23335989066674556,9.263577414749474
0.042368157470279263,-1.2557902450597052,-2.928730977048179,-2.219145742262284,-2.3149358350152838,0.7866551295940527,0.07690077827415095,2.992048470522416
0.034466577466767796,-1.428177593467492,-2.469345168663468,-2.797193205563529,-2.90329211716738,0.8860490940187822,0.21482285817446373,14.256805622522215
0.0399487190056734,-1.810246437385672,-2.8169606524853554,-2.622751195595236,-2.8200662501853015,0.8368123063991655,0.13130278087243008,14.959682344903994
0.04731219255571463,-2.2400900388032,-3.6020830260071994,-2.734451001126935,-2.570957661952299,0.5521019081316673,0.1712242166984879,12.341804867220445
0.01004421040761791,-1.1976915604075484,-2.444285556406487,-2.6966069167317936,-2.8529247042704764,0.8586735117319955,0.26172015091085293,10.641787820317958
0.00715385198556341,-2.2776196054499143,-2.539275696146469,-2.385507564743765,-2.783778117658744,0.881430539740712,0.2784203657525452,13.454810358814665
0.03818274247526112,-1.9015610614516971,-2.6100403627588067,-2.987024953138246,-2.3872384066875485,0.7781721753953854,0.18086390723167367,6.730942478323998
0.04531400686505039,-2.0118885311883283,-2.5452715158187322,-3.261653978957224,-2.8158699550141635,0.5626607301993827,0.08172185341421567,12.88108192589354
0.007845888889154362,-1.5030176722304631,-2.9995429152244997,-3.5110041868155943,-2.8607539709384238,0.8890741361635325,0.15757990522504692,4.535401640067594
0.007134256918698474,-2.065373854768001,-2.6845834039883743,-2.3353042954911887,-2.2017561102787457,0.5880850370563863,0.2023185617926303,14.33711159822723
0.03935123330184621,-1.0918727053893553,-3.139875041900443,-3.379544079172171,-2.4854666841242086,0.8383586320303946,0.23696750234946024,2.8396074523398394
0.015532323329530862,-1.3140125183823443,-2.4918938439040774,-3.344908204585459,-2.422767568976843,0.5601380717045924,0.2077933893721583,10.075583830072532
0.011861453626729919,-1.1326422570197137,-2.407910260196672,-2.215000704942467,-2.4265859612321163,0.6936010847618203,0.11614457341316645,11.094323649492738
0.04462340965422716,-1.1072607960480934,-3.1312107697400657,-2.8401359513175883,-1.828339562023411,0.8530910910233478,0.057391574995765894,14.213521433694075
0.013039811843139081,-1.3218963770423025,-2.5843525266478737,-2.352549551398508,-1.9853261191725193,0.7054592300438712,0.1081279784116055,14.977215647102351
0.03638812579863956,-1.3534455922666626,-2.7346752549233786,-2.8469623159442468,-2.672252964474156,0.8367998653918001,0.22569264039652515,5.130736715342575
0.044397155358986334,-1.4041358851562604,-2.9249407655569564,-3.244635029642139,-1.9219881104394687,0.7342313528490875,0.22107737078403666,5.134174586609503
0.028871748111180828,-1.082932782357268,-2.4526421787809496,-3.111165039441798,-2.732654285137725,0.6765793382916148,0.11961264603842031,13.398197872968987
0.010644314171778392,-1.993557071710724,-2.8022113597956393,-3.0245902822045676,-2.1708974818821014,0.8077958062355516,0.11039720169760237,2.746747213975815
0.028458263256897712,-1.731692671516142,-2.518995775360514,-2.7759970290284928,-2.8318005166531393,0.8290587584312326,0.2172477918366107,3.5839169653833953
0.03205466090736828,-1.6686155544004908,-2.47220171816445,-3.0469062902027804,-2.748881291865139,0.6341755962450683,0.2060516698409468,3.8365133817119426
0.04301777027230974,-2.2453930059816893,-2.788929498376037,-2.4004331135736656,-2.4839284001924797,0.7045253258865894,0.15124947851322415,8.083721958108963
0.045223812252719806,-1.9933528297920429,-3.0003006970429666,-2.5255718098091693,-2.884686954873702,0.5583748723393219,0.28326770355265624,4.338560477733513
0.015576074087143548,-2.2936134664934227,-2.7760779918947778,-3.3152686307681254,-2.0268019907537838,0.6588949089857286,0.052809396618374846,10.663549572621482
0.014647806016779726,-1.3665767047452821,-2.8446271730451307,-2.7173527660012398,-2.859360280800952,0.8329634266351764,0.13828673254330115,2.2406269554339535
0.028700110613724236,-2.2898311763664507,-2.647513290280061,-2.198806087150164,-2.737377439044818,0.7344867419905163,0.13049632050049595,14.007807408367729
0.033024368316873554,-1.7617520109140288,-2.5397582228654256,-3.2169695264063467,-2.3639803559181978,0.7443947633790203,0.13810092818210376,6.27121873502709
0.020776302639686682,-1.1340361574671562,-2.880270404164534,-2.754194048877549,-2.88183836249153,0.5778887645687976,0.19122425208397426,2.802423082284328
0.03518442063433617,-1.6749726495755697,-2.9366481311695827,-3.360703703991209,-2.784693680743148,0.8600161443793706,0.25796948136891656,2.4771169783011247
0.03515139250631031,-1.956392376901828,-2.646532365185005,-2.636639717272306,-1.8282284506838793,0.6416569198989789,0.14169266432658176,9.788057764196012
0.030209365231544008,-2.255718864607637,-2.4460115370111177,-2.7270954961954925,-2.153352059841468,0.6526961781723765,0.252236659276986,13.93928282327861
0.017062970506312534,-1.0994771631853335,-2.877045397422304,-3.54643671279654,-2.813946389930101,0.7449779928202627,0.1611456055297246,4.824280204733014
0.049215914280958895,-1.925943586923616,-2.7705880566864565,-3.415251056437832,-2.91650488606991,0.5598707438845995,0.06748703110702034,14.403284504848664
0.04640572594965699,-2.263869470718701,-2.5678033731335534,-2.7961016803490466,-2.215308119110814,0.7321318953242228,0.14314526209610884,5.689891174938131
0.024623693782093083,-2.0562184642085004,-2.8927369534508256,-2.579195823619561,-2.5503693442035704,0.8942098222845847,0.1876545316837513,4.892380209827735
0.03551080866947184,-2.112571820211803,-2.642302309682262,-2.9332445690959137,-2.2778468526788567,0.5971279089434972,0.05264818316396395,13.928863721069277
0.019282857275280996,-2.279396654705336,-2.804603333896867,-2.3467260527374236,-2.7316177770283243,0.6787207825410766,0.23093699451793148,5.144191907522741
0.020220479085612815,-1.7190245016550458,-2.5426524104782846,-2.127176568194776,-2.3588693927811173,0.8035347003682615,0.2783429325147775,6.012177365517602
0.039706401826747534,-2.1596833590062583,-3.0428173034930848,-3.0187460619071667,-2.261021774183314,0.8537961156887988,0.22292619048697054,14.15618752576288
0.01658318058286685,-1.1786701978990266,-2.5551669317293904,-2.1672935954439936,-1.9620364300466342,0.5761158796127672,0.1482634783358609,11.125269033161812
0.021243545779056076,-1.114294889284299,-2.5077741185696745,-3.2610542146144055,-2.6547996024032927,0.8676661943790127,0.11000042980931499,10.870930512977322
0.026328832598468604,-1.334205493477525,-2.5342319586751962,-2.316976820866035,-2.9003903676789777,0.5867317841671122,0.05502873863417637,5.965792741175029
0.04208950471017258,-1.890619344548917,-2.744062964451476,-2.8318029372501385,-1.8228767341211665,0.6905501636890414,0.1010051831717618,14.965446080887856
0.009221420441015319,-1.4301541749804207,-2.640236590171059,-3.4528064524408713,-2.055517452944285,0.6317414993075732,0.07346859039191951,7.0201091429545555
0.03377266145283642,-1.662920804271291,-3.0622780428456946,-3.2385054486081852,-2.0708152697820705,0.8731224565955393,0.08762358767888181,2.8112974847573797
0.01696334579587383,-2.219838491632698,-2.9517354102518265,-3.235954385761184,-2.4563172428733497,0.7904012241135062,0.07387858328255024,3.3444827144974663
0.037607657132636536,-1.9337951987324655,-2.840147875699186,-2.8419744814141854,-2.3321570597136416,0.819721500326209,0.1303181924232698,3.7620107437418877
0.029271033666087153,-1.5839271467832319,-2.7353697282776803,-3.516530597575229,-1.9259541578316373,0.72505166795199,0.0725459912878538,13.55555260125044
0.03447881881470459,-2.220739967796361,-2.6850100770091343,-2.8642326803923757,-2.4842401729081365,0.7811898225386176,0.26799062099730786,9.80950086408764
0.013418787757278307,-1.2215973002387126,-2.7036495653082744,-3.1613541670025125,-2.1609263985572422,0.8906786401580129,0.19447831361229523,11.00481100376272
0.04559833693272548,-2.258749892375297,-2.4598877351583615,-2.8550232537797138,-2.2266509902454352,0.579526195790881,0.20140030151376526,4.00946212479257
0.03541059641293246,-1.5783661234468052,-2.508965710351143,-2.483541269192891,-1.938091464620553,0.5922169170385667,0.058021530597182375,7.339582774137911
0.04031244323912577,-2.058283555945699,-2.751490717748328,-2.329253549698401,-1.80920330923139,0.8481054253158906,0.08591907846121685,5.908012178667313
0.010970854182347299,-1.6644374162386157,-2.665838550881043,-3.5323158175051104,-2.799412956452806,0.8584693519678017,0.05510834198070847,12.625273415137029
0.014934139274205213,-1.653120133594837,-2.5189246280914266,-3.4416929893824113,-1.9016627197364828,0.7462428328157277,0.1313417339342916,2.9779102805516224
0.008907981438909104,-1.2021779158162504,-2.9087217169658777,-2.3384018229532932,-2.41319375904044,0.8238371001786763,0.2588757876667402,4.148511426162782
0.04282100176967325,-1.4864960091158332,-2.8612154572122046,-3.196373857380327,-2.338018320304216,0.6440551629075869,0.23005016988073373,2.217874072756706
0.02666375822457045,-1.6439967534587456,-2.559151807344964,-2.7899004849691345,-2.363664365664744,0.7771979332630704,0.27503787097623933,3.8081404250022253
0.04815426282849099,-2.0281331971585024,-3.064835860000861,-3.470008347021729,-2.0557785044535786,0.6311370620135878,0.221551976263067,14.718522741894626
0.006487613282181653,-1.2717592631046999,-2.6342686517609586,-2.3134605685234853,-2.801557912655705,0.8434624358268534,0.16568522034906513,4.150111666060305
0.012618728451285647,-1.0815089663989785,-2.859534826578588,-2.603343595833632,-2.9323976812839176,0.874224385672014,0.11575889429907538,8.468091900991963
0.03398695920112514,-1.899892190630598,-2.6242046362588693,-2.55613713665381,-1.9339061149506238,0.810526389250055,0.1345632118394382,14.987828007702248
0.016005498561963365,-2.1685073646991464,-2.9568028834680193,-2.2178679462739455,-1.8714061404596976,0.6489005398999123,0.23149624781300898,5.792336091954473
0.03950035849885141,-1.9792131423025763,-2.639476709862417,-3.204287525189657,-2.513881399052094,0.5540654118833838,0.11869529147070519,2.8520998928686474
0.015797327715167477,-2.175480877002155,-2.51275383788924,-3.509691176718858,-2.8488365050673994,0.8679872708771673,0.06468418306016271,8.207774104181494
0.03800718506765154,-1.3337908720140956,-2.549465207383962,-3.0694803689030152,-2.2587319453127557,0.6674796776398109,0.19817327629458875,3.585217518133493
0.03826209550465385,-2.1694581899488097,-2.754561536925832,-3.1300011286334626,-1.9001358564168318,0.5651767237637836,0.17473726589072067,8.082073177220327
0.01964687311887606,-1.6884389425175368,-2.987735342909232,-2.5012164068579814,-1.905848500709626,0.8247577197263287,0.29398593949104107,2.1023718567359317
0.04063540216950633,-1.8412372667561536,-2.468232857921081,-3.367381770727914,-2.15069719386762,0.6579941525190353,0.06332304876768942,13.402656578213984
0.03306718781261653,-1.3325762956858571,-2.507658156184372,-3.133812793186207,-2.005266810317811,0.8186264199173694,0.25711169893625074,3.53639493734722
0.02359860356758173,-1.5015836753174923,-2.5414048340232345,-2.741466037881162,-1.9182526348542217,0.8722857461564909,0.06517038722053149,12.493390889949405
0.026680909359299773,-1.61837385217418,-2.7115400286723452,-3.0729609615109656,-2.6709136694361497,0.852336847366129,0.05045397917555202,8.747711094997564
0.020908094129582805,-1.05470040471263,-2.5953245683100006,-2.61185413111881,-2.4913614650985396,0.7955928976052096,0.21653943969372852,5.464007754151284
0.007761115340952152,-1.096244497044227,-2.684177687761734,-2.2086963580208145,-2.3789269657135885,0.7810986690292234,0.06435972315769667,4.048511584104746
0.01043685609263216,-2.23334193947635,-2.6590773505745764,-3.2283022922553632,-2.717499389756382,0.7705157230247361,0.10467193025574931,8.956855905026293
0.04741820619995384,-2.267110373734867,-2.500608773065988,-3.103278796865022,-2.1053748640160137,0.7406690843854008,0.21615992116454652,12.87958356209145
0.024699014703370596,-2.2083207264328872,-2.8675362722137505,-2.812967975260257,-1.947465656413243,0.8643591253603027,0.2495809101337797,6.757600662530714
0.03199244697185528,-1.1455310114403185,-2.939564824499476,-2.288029258678967,-2.56751827031767,0.7393641358182615,0.05693698804866726,5.953516903663436
0.030956508966448665,-1.9429047687317937,-2.6165340607814533,-3.207005175041046,-1.9735019360694042,0.6638800070632731,0.15868753192945764,5.264571533179808
0.039298708383573855,-2.1998525569388745,-2.499983460321859,-3.2882154522157987,-2.7443176332753234,0.5687810240636906,0.09994032143512502,13.173735822596848
0.023342790469668778,-2.1649016026411783,-2.7052749767499735,-2.378169508384223,-2.1504538059170595,0.7939135882262469,0.11051059832133686,11.011604210824457
0.029901848441359964,-1.8833660029465749,-2.452582821350031,-2.3187462267452768,-2.7696245012164846,0.8906236973773807,0.23250373444192923,3.239690269954111
0.04888988124771296,-1.1910660388716505,-2.9483511678486725,-3.3476152277132902,-2.8313461044237123,0.7732726124123785,0.13433559635754616,5.277273522553601
0.031611991282798055,-1.6720520851580483,-2.838569740121271,-2.9722754543962555,-2.392861008524225,0.8382441246867767,0.10898822542172466,2.251543647925672
0.007126615049561394,-1.837544049558283,-2.827718713213245,-2.4704119028982063,-2.4866051815520573,0.8904141653999347,0.17783682329606343,5.346864258262119
0.01687901884386577,-1.1895221500255275,-2.5515356971621355,-2.973294873079788,-2.075254363129578,0.6724024824595339,0.0768568057152611,9.889589339361862
0.01797442454682519,-1.6969364044760238,-2.5877110368920344,-2.277246301067912,-2.1370731699335668,0.8291646064463258,0.15255399550144164,12.93110260636535
0.034334769765450524,-1.6455195762842867,-2.757602754451476,-3.3675742855812816,-2.9622039262962945,0.7242786327952319,0.05630668802072001,9.303526077426305
0.04661307885775744,-1.6422201342805507,-2.628225078564543,-2.816736212504763,-1.9337251397127408,0.7327571565672619,0.0843317515845482,11.530430004094592
0.013290129858427393,-1.8884257562559168,-2.840277522911269,-2.8194969741712166,-2.037347748819475,0.834277400799024,0.234691360830507,4.030228264849059
0.02145410482784745,-1.9400422444058147,-2.742200815152903,-2.5225674006630054,-2.5032222733857705,0.5548164526077913,0.24702155224354821,6.987977523711018
0.049549013213760484,-2.1576362446128186,-2.662874862220253,-2.9268607194394853,-1.985611504364734,0.7699775279068752,0.06546371447614342,12.438743365455537
0.03727822670714925,-1.3819294435585352,-2.8163457357134627,-2.976346191870542,-2.402405050194094,0.6813894731668507,0.13944552038445948,2.929058579009561
0.025382148757737144,-2.2245014402016245,-2.76273092849278,-2.7020887697074905,-2.8452927427479047,0.7311112453855071,0.20225480107788868,3.199089844211582
0.0251793478834261,-1.7131202816277344,-2.596447616609839,-3.152045954884938,-2.1235345418614906,0.8748986322183907,0.20181294137412153,9.01765244624324
0.03447786636276596,-2.212541805799182,-2.7155021851315153,-2.980949551407959,-2.2260169048236866,0.7665831258483466,0.1354564499366651,8.512885023619802
0.030740602496986572,-1.725838603147444,-2.6805190162653094,-2.3198194812060318,-2.788190730737851,0.8612878520836348,0.26794981473861346,7.737268279524153
0.04852347443677902,-1.3970355780891905,-2.7718836914605225,-3.4551407187337286,-2.5959686529043235,0.6695249689925331,0.05688136389420753,12.030528462324979
0.021532641607067526,-1.8814819064488728,-2.857797984811115,-3.2297716129195932,-2.458344013988338,0.5981857591517764,0.10769687072376288,6.189630902995618
0.022985109956758513,-2.0808842605670748,-2.5925861267845987,-2.672565243691595,-1.9009257442338279,0.7604627267811244,0.07917326407324271,5.184288327853115
0.03150788795360841,-1.9874391869658754,-2.574997569130547,-2.25538753115352,-2.7634844895217525,0.6111779981269333,0.24792596604176648,12.73462236712946
0.009949122448272313,-2.1358573392718023,-2.5302714064985397,-3.0831531372987127,-2.5392172619145956,0.7021902770672142,0.16067448116939265,12.239666922367071
0.010345138038839902,-1.7067345462634422,-2.580549985080121,-2.542408261158795,-2.717103336585623,0.7755751892817995,0.20254089202672104,4.053645950848773
0.006218315478666147,-1.8379185329914511,-2.6724740797291893,-2.6790038743475852,-2.1491822226577355,0.6126863412682063,0.2685557901298296,14.00711685280163
0.025826046322614874,-1.9430980769316726,-2.478347375294966,-3.4680763888431487,-2.9264270682666256,0.7418708885455894,0.2601887337887158,3.626401926953395
0.01964993291520785,-2.2743161530695306,-2.486722080310295,-2.45114492671103,-2.5373017743959894,0.671849432158464,0.19017034207315286,4.456927652795173
0.013668434014804505,-1.8324214791753262,-2.8478267240073305,-2.6802156039649585,-2.9779928141360554,0.7949463291220202,0.2077464802419587,6.537409965464365
0.010016081018458224,-1.9352458851244514,-2.4581493415632174,-2.7619745902445696,-2.7964442791282718,0.6580788926023493,0.23683472154739982,6.726859037650957
0.01127162772063638,-1.821379964960949,-2.594427800019848,-3.22171737450654,-2.9601870052582226,0.7525143056106252,0.16954498131491996,10.350302157737707
0.03417643570772412,-1.0581660254694134,-2.8868071162887032,-3.389158328573269,-2.0847940595280745,0.7820515186580764,0.12474710765376885,10.324670914295787
0.010137665175342613,-1.8830802870007888,-2.777288123173593,-2.1823941543399736,-2.696728267363534,0.8359805094843106,0.2915340000102732,4.563550906616754
0.03910158342448027,-1.4822077668015456,-2.8708304077511144,-2.8715443961324114,-2.6200677155180987,0.7036775802472038,0.07532206988449927,4.4584638038900435
0.04646841725375844,-1.6270935385438838,-2.4927110677279103,-3.0674951963390877,-2.1955060501807866,0.6260173291434044,0.056785697815289075,10.92180023950209
0.037415947635797114,-2.2302829722498445,-2.8584769553652976,-2.5224699375449235,-2.057696707476129,0.7082817524234901,0.2786515210505664,6.091592365313666
0.005822092643627831,-1.5431143002302437,-2.6206442213597017,-3.3479006924968946,-2.187415640438477,0.7856003692495879,0.1536991384499166,7.708920559892685
0.0306223879859729,-1.3660325971087772,-2.5314880983852768,-2.982635055319103,-1.9689611152313287,0.7317838802345706,0.15004263228311124,13.19743285846288
0.005114084267164827,-1.4862286356355745,-2.518237252183795,-2.272444720858436,-2.741911590351452,0.5843345049244957,0.09314305710959547,5.370578240543095
0.03080486779669959,-1.3991841627284256,-2.580896311640121,-2.7463834463731454,-1.9115333627224063,0.596440785297401,0.1962256676151729,5.639445186842837
0.04939254670710337,-1.3095642233445859,-2.5581729870768686,-2.236837977511847,-2.7392354651819257,0.6538052583878009,0.2497083536616379,14.72975587738848
0.028319699676903433,-1.4055133578110939,-2.637840733972501,-2.9697704980688813,-2.617849728514538,0.6621833044368589,0.15986828229592734,5.918962011541341
0.020022327107570476,-2.0560496017670173,-2.725957835155496,-2.7401063160975982,-2.4465552421243872,0.8730642750604001,0.1811427749861988,13.597984277378877
0.018998951406371572,-1.9823231167207163,-2.6006670876668077,-3.1604429634474043,-2.4278923625606375,0.6314058830844279,0.2118014072113743,9.498076113153388
0.01146765700995117,-2.017069379186225,-2.867347626174599,-2.7270401563816113,-2.169296653896795,0.6789246108211232,0.08523627571785604,6.721061678496676
0.02601534255671569,-2.2906822503180777,-2.894368457463458,-2.8832977211535624,-2.714077306481266,0.5753291412465948,0.1075079231576765,3.797025394977054
0.016152089661260444,-1.6657319565800544,-2.5621957124005257,-2.347863588489762,-2.083149150056455,0.7037313905231437,0.21049952098131364,8.036310897947413
0.017305278651111176,-1.6247982738401812,-2.510246625010906,-3.4711127248334703,-2.6100396357955375,0.81872619945989,0.054406935234149606,5.484121532719104
0.03534625061904352,-1.1717648179372115,-2.741954758912893,-3.036325438400164,-2.927264630747367,0.7894907064383896,0.26259683762519387,14.616788273751144
0.015216099157067939,-1.7300961360630356,-2.868402590198416,-2.2946787575077856,-2.383527083814777,0.8004878951794272,0.0576319943495453,3.5272469099164665
0.024817202472452605,-2.068971907958761,-2.4477079285360244,-2.2067760615109364,-2.0469022101345,0.6775401316026799,0.1775949072149957,2.0274564837057913
0.005003834608644393,-2.073362955632442,-2.7038352939853887,-3.3870335366565016,-2.338892515385692,0.7549199226185128,0.29931401033978916,10.70978550868795
0.028554979105091437,-1.4179002190490897,-2.5584205444055446,-3.046777717998519,-1.9287654559766072,0.6977066366143596,0.18572225925884506,11.554638479475619
0.019471825197058788,-1.3331531612618006,-2.6611610976189644,-2.754413181679052,-2.0680199527777186,0.6246361935656033,0.21524644116714803,4.778888672232198
0.03270362899720796,-1.4137036778073733,-2.7117980038989513,-2.349121560877216,-2.828666492005054,0.7143370401338214,0.21054659099552986,8.93538223064245
0.025603751956723257,-1.2417685037825756,-2.7500930232350322,-2.2107468410198274,-2.327427623079432,0.5668592200793716,0.28587378377735384,5.927214738467072
0.019679232671320233,-2.228676844928748,-2.582024639876076,-2.5657233891828684,-2.222973261378592,0.7990083234835498,0.057128305880773535,14.623801115772183
0.035816252855610284,-2.136913707681158,-2.7721051965229755,-3.357332540747155,-2.6310673217274063,0.7757119620813825,0.24149961553904975,4.024440696729032
0.039044980252686795,-1.9284157177478063,-2.4974480949816034,-2.328538079239669,-2.6172422339276675,0.6660646887858201,0.18240406621948085,4.4649854138932366
0.009569923140248904,-1.727558498575256,-2.5924861731871696,-2.8488362793246687,-2.5226580464632358,0.6990033809017279,0.06523105642097152,9.528321172449441
0.02925305172646319,-1.492756345081292,-2.623171441303015,-2.6245339608738076,-2.922990911305266,0.7731031431357411,0.25149491156228154,11.94428089002548
0.04921072243244315,-1.764481554116855,-2.4912366053444925,-2.771818053280648,-2.1679610689962336,0.8802210441335855,0.16351149031440174,13.825140472982474
0.028022114954194044,-1.9778016908198994,-2.673542904041875,-2.742550115119148,-2.243930412748801,0.6051176199909325,0.22205095518690882,10.153266126299119
0.022599803449378918,-2.1819478712154905,-2.7811563385952276,-3.4859349178853427,-2.4759461237203144,0.6831041311342345,0.12085527818095816,3.5407249094954887
0.047129880073810124,-1.8480869571321357,-2.8574147779662855,-2.1905779499763307,-2.585596694870667,0.6528505150166455,0.059916156959765314,3.7255600742543864
0.03557021089318265,-1.6526203746719998,-2.4578313963073057,-3.022872551622738,-2.7321631623432534,0.6318863116212462,0.0857143053302538,14.131418380024083
0.020998366205203848,-1.5043143452900551,-2.587478095644281,-3.3313338295564874,-2.389847078887629,0.7325750533893847,0.16882259265652533,7.163891653708067
0.007221298281194316,-1.8563468167496213,-2.5347417597327824,-3.2549346045141814,-2.5674409040242963,0.6894410943709711,0.22112081758387359,6.617294117751829
0.015468253051474243,-1.1512953931542793,-2.671712603227455,-2.4654496515486413,-2.4804726935067007,0.7858493115847018,0.12524728081857667,6.928495607231313
0.0331283099410081,-2.270055234857585,-2.6990820624781886,-3.3055108520002636,-2.301142492051472,0.5555335291619445,0.08603925972983166,3.8979462962301064
0.03126888858846094,-1.9853844485625238,-2.6597736575977504,-2.1611298412225137,-2.0026275780670795,0.6849441536440994,0.189689654358479,10.277398840435248
0.03509361106637929,-1.1621638845757187,-2.7629731914523132,-3.346068859036997,-2.9740794425914707,0.6460671981422079,0.06710682711511594,14.687784967203289
0.028128023816459177,-1.7495671256734822,-2.8800265994713374,-2.4083248888810886,-2.219786732477359,0.7609565024462326,0.2714199814879281,2.428601336969686
0.037072415908240924,-1.363522392313001,-2.7551435298187723,-3.2792609103638464,-2.5332574234436587,0.6833983157659017,0.05745365844561065,14.35586121015787
0.02948315482445422,-1.237809388039541,-2.789236686934337,-3.3409151615594785,-2.354349034714916,0.8222801394696138,0.20601156659006853,8.444043770032792
0.026471320329913003,-2.174786126573804,-2.453198546329087,-2.9116046020365345,-2.5184744410158215,0.8646704643846599,0.17816018126404115,2.6875853635937865
0.04886041204640987,-2.0572693091778085,-2.6578540499613723,-2.9039776381108755,-2.0079020474435954,0.5595906051314004,0.07343467254261353,9.464675922328768
0.008761829319321212,-1.390798172578971,-2.5960714238162783,-2.267091698017338,-1.8918752906111047,0.5865720611603403,0.07760162841441018,4.03889290536604
0.009496748594397078,-1.122725785283027,-2.8477243229786264,-3.0138370900819735,-2.3031570895815334,0.5954117632223918,0.06173795881736957,2.6330841513987813
0.03412294195185152,-2.143883695996301,-3.1423584845156265,-3.4163206977272575,-2.150518089456972,0.5781761731448957,0.202333778115165,2.14292473600226
