hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.038591662523940924,-2.2693956336092773,-2.5231233645482845,-3.118950194955402,-2.08134707291236,0.8654824008437147,0.12822529736313804,12.871864806800607
0.01954541590533111,-1.9711012430293944,-2.5503808942470663,-2.623678024039899,-3.5045436281827986,0.6580471442241168,0.1638276214794927,6.624418688470963
0.021256797828048627,-1.1476643657159393,-2.7128738488406325,-2.2997271532256454,-1.1155790363997062,0.7674537454239427,0.0984427748275998,6.62161128040776
0.029390829344409255,-2.02539104903498,-2.5644976144487734,-3.4272286466818893,-1.8197930839709393,0.6486355472336778,0.25078880339233195,12.178040945868686
0.04656185029664352,-1.4861754306410144,-2.7821462217324466,-2.2177702601574616,-2.213609838183314,0.6609658361873997,0.23048442138022235,3.1405825242765517
0.029748426855997614,-1.7610091183789667,-2.7350908232331896,-3.410124965352577,-0.544827557363889,0.6924576030180415,0.07627375309211873,9.924922242045128
0.01671670678569177,-1.1225053619501875,-2.6006730493428707,-2.6057018139064927,-2.511108037977169,0.6792591908830116,0.2637094869123003,13.749953153041481
0.04799211551028148,-1.2891520750611984,-2.913914784100213,-3.2928210821975235,-0.7996675022129591,0.7278031859195844,0.06473852350924084,5.985829219942779
0.04701268209117579,-2.085569584067035,-2.695056778221513,-3.1276162052425436,-1.1351832467711573,0.6244553556560213,0.16963788041044509,11.39191714771934
0.04705454882474699,-1.7694726534999898,-2.904629647082582,-2.943720153078661,-0.7227781240614641,0.713724734816717,0.18827142947901315,2.934066253555625
0.011164642016554906,-1.0583105731903182,-2.593170313010143,-2.578523421008687,-0.9725553379872536,0.8109744815738913,0.08328548945613815,10.642525986860344
0.025928834358747804,-1.1919227572259088,-2.837191882544107,-2.6746279230773333,-2.7129814072425456,0.6161081662074418,0.06223935702139892,6.668286810697605
0.04013977637091414,-2.005899089623618,-2.4616859299560523,-3.0454796965793753,-2.331559701319632,0.5748456098577581,0.12244783521450846,3.7844640366362627
0.04676851127674081,-1.3165366354409156,-2.935692115659557,-2.5724915300014293,-2.2300396505728584,0.8721987639069564,0.2094019568074426,3.0319453980941766
0.03313643292511316,-1.0882379692012922,-2.4977914573374633,-2.103393728652504,-1.1370150240890928,0.5916426820072852,0.06676936671990304,3.9451644487018243
0.029871065113929424,-1.2769289770655292,-2.7419911951617504,-2.2036093651652786,-2.709003689207295,0.8806962184142426,0.20246208798217213,5.050742644728794
0.015570738649634614,-1.9128095985496074,-2.6336247179948122,-3.2828446492626817,-0.856672464072695,0.8316705663861752,0.18754635625510452,12.718069440523376
0.029134787924179822,-1.8043663098239044,-2.5047543378179107,-3.2854856539437267,-1.235003652446788,0.8376338394256184,0.05740588036615508,7.213071017641767
0.04195205782308055,-1.2227398435470531,-2.499822252249529,-3.520445596397459,-2.552955680571163,0.830603419570829,0.24055352937533359,14.67745913710556
0.04250079302837465,-1.1737577590138857,-2.5403795342535043,-2.2725738938700886,-2.326141434036323,0.7691102410225811,0.15969708801881927,7.4500652498540125
0.005867129032171544,-1.10671763017311,-2.876976295182854,-2.2131514918378983,-0.9811984990902416,0.7649409612219005,0.16816977014506568,14.622792351851713
0.04286219870534496,-2.0107635051437596,-2.8754934877035865,-2.5436561352260174,-3.3992352355699227,0.589547117794114,0.12474159368463036,4.865676305970525
0.029347980838040282,-1.0894606710527541,-3.2969242761142175,-3.2094894926829802,-3.386240502303185,0.6194147824681642,0.27435835591810404,2.0445400508496476
0.010524212527615609,-1.1862378024269848,-2.801114355895349,-3.4849202576415026,-3.140373867524658,0.5805124943678838,0.2772449014712778,8.058600171403036
0.029546754893629124,-1.2058586646420166,-2.878799485913317,-3.3748501696050517,-0.9486930197379895,0.8805710322766119,0.2760764003029352,7.0740869007856535
0.024050782934189115,-1.4708354893277218,-2.6089003612847623,-3.065290724145533,-1.6077698263102231,0.7455931055890992,0.2523167494007345,14.873098444872847
0.04542999329092537,-1.688979509583278,-2.8498518760407077,-2.9563999409824318,-1.0490063249657817,0.6097204877905147,0.29720526885156245,3.4457701079769794
0.027607754390814053,-2.2542144124208026,-2.5657494370467324,-2.5654562295975794,-1.1869655829420132,0.7173812296655537,0.08104222202552648,12.057496761702309
0.023865102472514863,-1.0700686937220916,-2.8642000969855683,-3.177614442056835,-1.1944674368267854,0.8612381433208562,0.19254343138687557,3.039785293337168
0.008695370485486976,-2.3016980164315783,-2.533351754423541,-2.483873542879836,-2.4517800857482985,0.7509363273422742,0.1864065248627811,14.316519311865981
0.03581554590555518,-1.8530546048391017,-2.621166855373068,-3.165635689679754,-2.9981286159638163,0.6546238496097502,0.10760710689198559,6.579839205099517
0.03120564552790329,-1.5385891340559468,-2.697595733037913,-3.246077395942539,-1.694446145599172,0.7650768299441568,0.1447468740691007,13.449333547989891
0.028291024589805668,-1.40066684758595,-2.639804915483394,-2.7007037922488473,-3.283241255264683,0.6161487225013479,0.19656354364914153,13.993219601851706
0.005577073978419786,-2.2227620106771253,-2.4895513390159874,-2.3858166994981147,-2.3782607317187674,0.6395669488376284,0.07093033811427507,10.648302567142304
0.007317122090377024,-2.2791393708568775,-2.3950057166079874,-3.0365540177392942,-0.5408261686724578,0.5662348568585251,0.15590620012482775,4.623261059476851
0.011064224803760785,-2.139228244369409,-2.4707932745144827,-2.193093850600066,-0.8077584255363157,0.8806143788019769,0.21669129289918881,12.381136004949479
0.016996044775894992,-2.1521882331760995,-2.665628062965075,-2.222123224006267,-0.9190691330828966,0.8784505256173256,0.05500554041021761,3.2315513559684557
0.043472587362494715,-1.6627878632455804,-2.8031508712730937,-3.2293599137126,-0.9569707468049611,0.805236006673389,0.08131577881259472,9.776054485111699
0.02874212901224811,-1.6833187567801242,-2.699720746679438,-3.3319800497585756,-2.4655368005177816,0.6441867347713707,0.16290889198840475,3.1462503485069155
0.022113204165241488,-1.7301441433038298,-2.96645519038489,-3.093039492748043,-2.783264874306712,0.6819872657484827,0.0714632207660852,2.5492527939217346
0.047510482972623544,-1.590109573494292,-2.645391608566979,-2.107624859911957,-1.349059696985524,0.826436344935209,0.085191679126844,2.823998833673856
0.04536739643713541,-1.096043503091192,-2.6603664207065476,-2.6234259351568427,-3.345961352694577,0.5982128439034443,0.06255110250435748,6.527871974490409
0.03510823227480605,-1.5839900212996667,-2.6022753983240094,-2.726768767887908,-3.5478393780994626,0.7219370229045357,0.20789212856369793,2.2963632126348914
0.04595504880703303,-2.1093289989679227,-2.623244471135764,-2.362367156487905,-3.7397819135004,0.6063154898001515,0.1597266228957396,10.573112365772534
0.018349878209808684,-1.9174460214386835,-2.823362086145778,-2.4495097081086357,-2.5388636601755694,0.7496755448766356,0.16723931692203275,7.616720763792037
0.03455661947588362,-1.9036139347336132,-2.623908355140501,-3.476522093890693,-3.59503948357275,0.6556731647289384,0.13699761768420488,12.339212490119507
0.0397937173566858,-1.923315342148631,-2.6474456146388126,-3.3890475491988097,-1.3930080199872368,0.686638738764479,0.12862561953479426,7.844706460630155
0.035756278838469435,-1.4813568145109572,-2.639226153756574,-3.1117846995163427,-2.8901204589003773,0.6078889893907764,0.14436023854710406,10.451122161132073
0.04870605426250525,-2.2133875820582403,-3.6330240822162785,-3.5924185364655754,-1.000785117605282,0.8946989027227994,0.12237962810666464,3.556306246632654
0.019909754251253964,-1.1558146933092488,-3.1541318200612114,-3.3016731641147468,-2.6376341359786704,0.8989467655916029,0.27892187547998537,3.419785730153249
0.03316942461724802,-1.954989151199057,-2.8042749497402344,-2.151186544195344,-1.2132302685646397,0.84703780291179,0.09156633841638834,7.1189855459749305
0.032314316034443895,-1.2955627943934782,-2.4943338427617503,-2.181986487944816,-1.8968905079661433,0.7366832839773368,0.07959055209487742,14.845407354577285
0.02481002141673728,-2.0593453499576873,-2.718629686877006,-2.3385293729918484,-2.6985349548897553,0.7819197951779446,0.23555444502937356,8.324158434189343
0.04189169050463159,-1.4284874319307674,-2.8861183156667103,-3.169287334529837,-0.5627887963167191,0.6381966705613196,0.2887744611229577,5.0747809226296585
0.018805306048341405,-1.787921891846702,-2.8775734295804716,-2.690596225299532,-2.5757832704211476,0.8493134422605657,0.19222977941462027,3.430163028390665
0.03755603252072232,-2.1906974831869177,-2.641641800052234,-3.4516180595176147,-3.208061953437548,0.7824166039882152,0.14564278405001516,2.2655446285592036
0.005151144157951768,-2.2539216480794275,-2.7788658134013726,-2.3020649910963726,-3.5965970089792894,0.6152508412590496,0.16596507871453803,5.694080370636713
0.03158846919434191,-1.8600118788728328,-2.7646356107624483,-3.5318067192575966,-1.41208832947867,0.8011458868526788,0.16874704059571521,14.56177153185693
0.046430941317464225,-1.8060022618584162,-2.6327270427118075,-2.5980149119627165,-0.7435332567688251,0.5983598542554427,0.1616646207737688,4.11158840902403
0.02913075703746764,-1.7179140174027183,-2.502993360705849,-2.5964779123032846,-1.502308152528864,0.7158847905771122,0.2963087014766069,3.8022390590567055
0.01790790692380456,-1.1545089624188936,-2.4573547572061645,-3.3541999319983806,-2.926017830573806,0.648590882357859,0.2150834753624452,3.2056877079923027
0.04612457088412158,-2.2047029434958327,-2.766494945559615,-2.382054999250616,-3.3033706322353114,0.6031493806607428,0.1766215610104212,4.355274742649138
0.031305624829954,-1.8839841654876883,-2.577607508815601,-2.9512250111213234,-0.5750363455618892,0.6604824351685017,0.24639255943440386,5.792979126778727
0.02403842761848817,-1.1452214775200804,-2.6874893375288513,-2.7270067176493535,-2.821412747530867,0.6848106628156064,0.16372380581567314,12.246547043904386
0.013797971439406007,-2.179367091176176,-2.447225665456685,-3.249724473620189,-0.5762141205610529,0.6726845282018334,0.11795002438913184,3.023397342444981
0.04472392194783397,-1.514165449840954,-2.892140881997073,-3.5264902644178724,-3.286050880409273,0.7028732910302284,0.10961561497380433,4.7383807490080585
0.012169670472260329,-1.1619856318169761,-2.7942613260998357,-2.7092946086000804,-1.5402389551378413,0.8034960023277542,0.18962440392648316,4.110382490813993
0.03882834208130719,-1.986693744693927,-2.855774682071698,-2.731439528956816,-0.7278609186361162,0.5749664980071418,0.13735950994094182,2.704938009116253
0.04120525899225934,-2.17977952168843,-2.7721468894775914,-3.409876697406481,-3.462121336480758,0.796364785937078,0.09697280157931495,8.547817505562993
0.01892043723988303,-1.916074989750638,-2.60179473361236,-2.9628155676489145,-2.171517686083047,0.815719622482371,0.06502411912554923,14.868346359565974
0.005962800504560407,-2.21128399041379,-3.0546451814553413,-2.647106821166555,-1.1806162247827445,0.7648133632157424,0.17656287434100493,14.373985715344311
0.02233341908851955,-1.8051175619381596,-2.6672003220490828,-2.5099833405466265,-1.972827416143068,0.8230450936563096,0.13467176580323648,3.407065637504993
0.026640001172328596,-1.9305328474645402,-2.7561155013093632,-2.8523415687013376,-0.9301527684389526,0.5508479163869996,0.23858187192848634,6.902855127842009
0.013826100791219612,-1.63952163114085,-2.395373740999288,-2.795956751290829,-2.2331666361949334,0.8327287416001672,0.22561775201930512,2.224948957824212
0.0093603865577639,-2.1767006502191757,-3.501976609880678,-3.577477305431575,-2.145700251913881,0.588481234542618,0.12958323812306288,14.138548761161768
0.03684625610985444,-2.1596570587080017,-3.0644896428668402,-3.5225797549598137,-3.3574104751153224,0.8319341444539796,0.10679642524414207,13.158953779270076
0.023633473622667052,-2.108003514080987,-2.578997553620829,-2.21383473581517,-3.436864889898574,0.8311049119054132,0.22614133509845258,12.546973254835908
0.017379425884488892,-1.8312942640124037,-2.6926704812366813,-3.0223097454838097,-2.5629208547456317,0.8451409628291988,0.0847096495810468,2.2281501481067116
0.04049663901522271,-1.3418658285870264,-2.500600797312222,-3.163818929403773,-1.2078768279631635,0.7849727191033846,0.18900128136719807,9.786739464795186
0.011585477899390594,-1.5688450305704724,-2.550880931950375,-2.576059385293548,-0.5280166518059337,0.563741456749746,0.28698082706543643,2.7674927495447896
0.02176797060988142,-1.7666622534279863,-2.543348298656606,-2.426998176896495,-2.2648542276737693,0.7565095216187191,0.20910552555041273,3.848364327497837
0.038765733471357026,-1.6387628463019703,-2.666362179688629,-2.4242547512515515,-3.6484025193057237,0.812878860774835,0.25960990239269616,3.495066596263123
0.019932804620591063,-2.1455102360460647,-2.9259694054172423,-3.216054953850163,-2.8579835693958873,0.711164743224175,0.0882797078835266,3.1578312959101247
0.013660107823677117,-2.08949916036175,-2.605110062280829,-2.5716149507218624,-2.334103385309507,0.8333992196580188,0.05530945491210711,5.33315143624493
0.035390588062455125,-2.1646449675279937,-2.587103472011261,-2.7536103602305873,-1.4369733294570506,0.6528671197235326,0.14599828706962936,9.671528746139185
0.042966710104292774,-2.1806783554831677,-2.732982967700629,-2.411829315779094,-2.9400409147220237,0.7048699401925248,0.23774876999861239,10.565628846246243
0.019722025850299765,-1.631238276444599,-2.5262813910125037,-3.205055134867116,-2.700984483702236,0.7921346286445432,0.07623509538340481,12.279764104029999
0.030163805388882678,-2.290302217014355,-3.3527263637176294,-2.6727071641658053,-0.6016881091250177,0.7257362211956939,0.2677802986175123,2.361807035525778
0.03619398577523481,-1.7061810332717364,-2.771809668392422,-3.0063801897909412,-3.1406204811948486,0.6533853862326011,0.14732982483406035,7.990366759125668
0.045760759083127975,-1.1509131468484355,-2.545515300142818,-2.360554373440172,-2.1614293927585977,0.7895584143400307,0.164516681867549,7.337262902044081
0.012013012480869051,-2.1533701837395096,-2.8706801299196303,-3.2500643851285385,-1.6539192794517876,0.5949490131333307,0.2902276882938896,2.1868751016984627
0.04283387235741216,-1.1235382746662745,-2.5468086487905444,-2.80337314927079,-0.5393444420162377,0.7962092050424349,0.17218757576348764,13.587130322206423
0.021816782546739688,-1.4469068563052372,-2.7922755990749897,-3.4472837907377807,-2.8874747965507455,0.6892315640244338,0.22218529044421426,6.48664633764129
0.014641813036999494,-1.9467319663359066,-2.782888692764436,-3.388096342897616,-0.5131017157114308,0.6023285222313003,0.2002190970388319,7.05747135501714
0.008123050892277342,-2.208398192035067,-2.5221507603016198,-2.251732179493711,-3.6352018062684213,0.6553152290388469,0.13065091564459083,5.0031832578794155
0.00838789497635084,-1.2282969747250674,-2.4444541634247656,-3.0782545217358197,-1.4106161748256505,0.8036994656157037,0.1828035169942514,4.293002185325388
0.023404148412786884,-1.8425491831387157,-2.6731158383261113,-2.6986663817314693,-2.665626777574067,0.7319612152936616,0.12887009941627664,9.418076462056414
0.023574967950184423,-1.7612469869679508,-2.7217295514932482,-2.3879465990757893,-2.032901569573223,0.5621964754280223,0.13219436411018537,13.262473644972985
0.01725934259992014,-2.035349121628719,-2.777773689669729,-3.57783764580682,-3.628164678356168,0.8864068027530796,0.2755883675268436,8.620359608829435
0.006845341984475518,-2.2853913061626985,-2.8956000873561525,-3.5218026695505364,-3.2760104590559984,0.6086363283095512,0.07753600367296362,10.182598773167236
0.04121471042300999,-2.0841766774970605,-2.8343289461470733,-2.84393671606128,-2.6177293597548728,0.8767917514282821,0.052095106068118444,13.501538193370067
0.009791901402846203,-1.5798326159838743,-2.685268950746738,-3.0247923149663203,-3.694938160894403,0.8030616809114222,0.13029797503223842,2.6096610335089565
0.007519872133334877,-2.13918357018281,-2.4289549253933993,-2.9738602706629305,-2.754132811739377,0.6676545130908321,0.22476230778502965,5.1515235327537106
0.007787274162819846,-1.5297029431196099,-2.866449939018715,-2.2533194823583456,-1.9697716014447475,0.6509875068507868,0.21732471157940542,7.38133758219907
0.01635464489848769,-1.171521386881801,-2.510715676937183,-3.2261322974338835,-1.554415165931907,0.7235278724192363,0.07291892125287584,9.817859980831594
0.04937155380338282,-1.3819297637592816,-2.8930255618895178,-2.814635086068768,-2.4944692358352754,0.5503599771420568,0.1646326058376446,4.717778205603637
0.04275872437342465,-2.031679565381818,-2.621454694974139,-3.179314775045434,-3.014802478490343,0.6815369839985135,0.2942833615401182,9.068128181680214
0.014268445951127112,-1.547730210981678,-2.464496055307305,-2.535467389000787,-2.1383485274018743,0.6119151426793135,0.05411796756403556,7.229761468254534
0.021791910105536876,-1.203792221196106,-2.5882762887221693,-3.0360521866851484,-2.479118364248272,0.5718825036357509,0.12149768721108246,10.667905159590793
0.0114765725255378,-2.1524260651391054,-2.5399177017657886,-2.629739022305749,-1.116534414079592,0.5698377478676335,0.16606280000979196,7.8640411578007186
0.035302887048673806,-1.459128077473037,-2.7215355903843204,-3.552226560492747,-3.755934872960013,0.8422562461073568,0.05254381293839874,8.757315698552901
0.041569432904475276,-1.892894179430556,-2.6952433611319773,-3.20913350911848,-3.0570020548529535,0.7925293603571695,0.11291615463987839,12.72078656510871
0.025642757223724034,-1.7040309962336644,-2.529793665629037,-3.267076385518245,-3.808320497758056,0.87703160188623,0.23247304428629906,9.72966175115133
0.010830955848992177,-2.178471717840471,-2.9768303571070454,-2.3979077473258394,-3.40738198379568,0.8215974441009124,0.22717530066689257,5.319013376895411
0.04851469080958179,-1.3294954353836073,-2.6898433789422755,-2.7800390395559926,-3.6872392569463663,0.6703575174861647,0.1844273897530161,14.818238589364151
0.034918664444163305,-2.031242754397855,-2.5381994473425538,-2.415766545402463,-0.9494417605088024,0.8019046085697019,0.1421084682444955,9.460030543808983
0.04239295178308324,-2.1423716966157422,-2.573372324773774,-2.995810447311862,-2.019304310799936,0.6452808326974243,0.2352327300614792,3.689275336955634
0.021501500383503472,-2.1798991758239437,-2.545081924019749,-2.9615185271916027,-0.7152574792543684,0.6168221071623091,0.1742504965210211,2.568889398316119
0.025443671201166838,-1.393951944782823,-2.444914852006049,-3.2028700381931476,-1.7421962028082993,0.8544787549511565,0.11312599173523628,3.803202019130276
0.023062660291672817,-1.204828511789943,-2.497162653015943,-3.0057925924792794,-1.0374347280273004,0.7718376507862493,0.18251015375315643,4.165350299972117
0.01847507957513282,-1.5759315563950518,-2.5395409774124924,-3.3796097958286513,-2.113751845899573,0.6984753509240215,0.25705362001043375,12.354196580526096
0.04554320841145872,-2.261207938797611,-2.9912940558725998,-2.3639101480891815,-2.060042043987337,0.571001275119514,0.289706475768521,12.302906728152928
0.0439630687672504,-1.4137061186541464,-2.808172451367547,-2.5135989948446307,-1.3521242650326144,0.5788324947337112,0.15307248746367438,14.816111179661759
0.007467110243982505,-1.580641091465244,-2.702800400986374,-2.394797089122858,-2.6865273553555165,0.8887919331429637,0.07706834863545298,6.027210087325301
0.027067372365844375,-1.8767943192011538,-3.0274702810743523,-3.20063631060368,-1.2193924475066056,0.7528773324313484,0.2063194811091495,2.135707426204133
0.0402591864254534,-2.2799499340130964,-2.529032476091052,-3.423071349468837,-1.9416349059525644,0.7168359033661665,0.2131489466029558,11.295608102358303
0.04476578577703629,-1.262394717208374,-2.734935698335176,-3.2428229463025353,-1.4399514249918033,0.7256375690031611,0.06011144048139229,13.783185061699333
0.014184527175811194,-1.4206916026842866,-2.7490103710847396,-3.4158238676040997,-0.9311013381712328,0.5632024885667037,0.28552927392163774,8.99763502006247
0.04448489196162289,-2.1628756374499507,-2.588794178216483,-2.534948595115189,-0.5784521695355642,0.7466952041112417,0.05592594794582301,7.199259224376205
0.020087488930586987,-2.1106129768714372,-2.7659299941560747,-3.2615826717362655,-0.7241124023239118,0.6399748692749929,0.2857679073287614,8.970174314266728
0.04858303359298463,-1.8362117658004395,-2.98002420975363,-3.4211745815383603,-3.1950748491429533,0.8117103945368375,0.27726219156886495,13.416620844875014
0.039917237974529965,-1.9891799656113132,-2.677583329864375,-2.178994379636172,-1.3753271053177825,0.6014635757019232,0.1640214816474599,13.617038675749608
0.016424008949806602,-1.9361590414448655,-2.7998303397707236,-2.8611744824548913,-3.841102174228538,0.6462987493892666,0.29031719568230346,4.850326888195189
0.01833452757036239,-1.0803557515779718,-2.580052462055153,-2.172419889819169,-1.8345115522045448,0.5632782405915622,0.15768272067715317,3.470299351370398
0.023392649887998846,-2.287304716127095,-2.591854467477101,-3.3789001547867548,-3.3906178511415788,0.6409786882816988,0.11631173327074784,14.698934713078792
0.04724318742966599,-1.166643962515269,-2.606356492149413,-2.4236515947667012,-3.7000061154283705,0.8277729839247452,0.26346508295578835,10.286695351647086
0.025650723277548883,-2.005610794506326,-2.581278026047043,-3.4360282068279404,-1.0588212827710985,0.6492885460626595,0.29175093722549245,10.653136560716774
0.02497143539443351,-2.2895866748579,-2.797984369819591,-3.4188912468079424,-2.9463747132992775,0.7215949153090906,0.23229438318158302,7.253987578897545
0.03206743100838461,-1.1194868222557683,-2.6711192794960708,-3.384796939541112,-3.671632426341468,0.8270328481286147,0.24986233373887073,12.72870955118737
0.010647393823957692,-1.5616926044940544,-2.728559198340988,-2.6889582076459106,-1.527316820776675,0.6443961136845524,0.27187555356600807,4.217467330794464
0.049892087426382965,-1.1259056360514195,-2.752968232396343,-2.563587946542264,-1.2640209452057567,0.8523229646023642,0.19629353554623724,8.77342257525503
0.020794128790414458,-1.1786309610015258,-2.5941843448484665,-3.283953625451363,-3.1814163648011076,0.8673371382935771,0.19263592929044315,11.17448259399432
0.007187056485219473,-1.083860579496254,-3.2483617530445015,-2.9788380095276654,-2.1511806720068485,0.5932100917799713,0.06142858010070466,7.279944879480249
0.025191750213923853,-1.3021600026903761,-2.55096294536395,-2.5288510390951426,-0.888975192452468,0.5847953952960447,0.1497457799764481,4.723433588427133
0.04585325779115717,-1.727844173381626,-2.8838934441258464,-2.16457064788509,-1.5085043602174943,0.6171997559857971,0.10852975890360844,5.638893874650985
0.006380852882678259,-1.0981389220456972,-2.4251998397602157,-2.6343384318295078,-1.1415919286360716,0.798626735679109,0.298120284630895,4.149960754986301
0.014752916333750948,-1.3284357726881626,-2.9687855913988663,-3.1807822297086696,-2.151851049111406,0.8482471147210002,0.16669960126043543,2.0662036671587436
0.030975977050422855,-1.9880422224809222,-2.700677072902978,-2.3944844472957065,-3.0764898375412146,0.5651994565024592,0.21867427068584294,6.3581011679573765
0.02625719796971731,-1.3215752616039709,-2.5473953174112345,-2.517235431823549,-1.312225272178452,0.7253055328571675,0.15583919292914128,7.253264421200945
0.026095364042135954,-2.23678140504721,-3.0834495919064557,-2.517414406434542,-1.3601363565853428,0.6688480105822422,0.23011711614398273,2.608290033425032
0.022605565940966146,-2.2264650429961903,-2.6998605939068137,-3.3230921080796465,-1.7451837915257928,0.8883637545651522,0.25794925866019497,8.586292267174587
0.01125286088532981,-2.1366773761823534,-2.670097088980601,-3.097592284577512,-2.490444854831016,0.8133542537093731,0.1750406052378503,4.5425822438698376
0.03352087242936926,-1.5592509458320274,-2.8158340217686004,-2.8991887359367414,-2.098427867534067,0.6217439767646484,0.27527094868949814,2.4133818726671583
0.013228716342861789,-2.0112669182485927,-2.5806948708337254,-2.922454475055919,-2.3249591974396147,0.5505755877998088,0.2629267380954686,7.732307724865508
0.04513309975126656,-2.2076850879766474,-2.6553116658713574,-2.4043725602820274,-0.7166080372356922,0.8709422591223076,0.22142922790812758,2.6889744829774282
0.01234635274490209,-2.106399622906902,-2.809168370909486,-2.860932050182518,-3.1743597029533284,0.7788501205533815,0.05440660589809753,5.2659021240730155
0.03130743858830582,-1.3063926294682784,-2.790011917204362,-2.5714786814023416,-2.4779937861982937,0.7445099903897425,0.1506972834641544,6.795714466498616
0.038610476674404356,-1.7323219959626552,-2.552786860085646,-2.9709675235884463,-1.4417533520092456,0.5502211412613641,0.096945736660151,4.555525098803351
0.03949377359861211,-1.534922449493919,-2.621041656049033,-2.1239722825677037,-1.193749519958863,0.6190085504742051,0.07769975332212277,5.424116000907125
0.02331918250731823,-1.1209180370427745,-2.5495928800084133,-2.85461934942487,-1.3110693155945925,0.8183113682387506,0.29175985635055474,14.692545973049727
0.039138265062103855,-1.4652381328646777,-2.577260709495917,-2.470077942962407,-1.8893925604573432,0.70521497013427,0.18014635527047113,14.208316327788916
0.03771911388124399,-1.5629591924989774,-2.485991181416857,-2.468300341888926,-1.0488158355089512,0.5759360446196641,0.1899620950551676,6.000445541302675
0.0455188782341211,-1.903454796186035,-2.7163602771488797,-3.16598801985082,-3.522531065170287,0.6522849317535724,0.17636206446211194,9.274976381542492
0.015062168125020987,-1.1535192826282952,-2.732461328353974,-2.9601400340516415,-1.1781537172818988,0.8900638943121016,0.19827554091558897,2.215597368768732
0.018455209456281554,-1.9430900456831899,-2.8648014507136943,-3.0016479049866382,-2.3296461429916375,0.8225259707087694,0.25011873119274175,3.9796100555122096
0.03627832781697393,-1.5853488536446099,-2.6632492552560896,-3.326479456001846,-3.330264155153599,0.6202141365529422,0.1969123444371823,3.573183181214983
0.04686729559618327,-1.7620130163571979,-2.4387147896921344,-2.5934747142833787,-1.1812514915530992,0.736867036747072,0.1176305947465324,13.356717586434574
0.012049298063998345,-1.8817812964114236,-2.696295578204521,-2.419050202653253,-3.340196869538068,0.8740215310226465,0.08389217425186063,2.303393487960972
0.019600688672846152,-2.0179582983620996,-2.469185200623552,-2.5814492637532664,-1.7533515113431286,0.8929243338540838,0.29333393192694324,9.019638335956618
0.03233391929818565,-2.039200180329803,-2.769887242017479,-3.217763294449623,-3.2737722832710743,0.8592299362022413,0.12558016146832746,13.192958224610495
0.04265503269418712,-1.1777481567202304,-2.5906009235484406,-2.370777891035543,-0.6948173770889925,0.6746685333164293,0.25033488432120243,4.463417376971387
0.02663280425544466,-1.5712302988703308,-2.6009583283464384,-2.187587021968702,-2.501772563718245,0.7622214406587315,0.15340186086845112,13.477770408530727
0.005058732965238339,-1.0789710838755833,-2.609567632096516,-2.5569131600823383,-0.8587625641829111,0.7175235775089566,0.28960980827261995,8.346277339544114
0.04382595577470621,-1.4230301703792996,-2.4715020678143036,-3.161578572409996,-3.7264346107961352,0.6107501883959848,0.27464062875845624,13.398047709651781
0.025074881596256628,-1.5106805863320916,-2.518939599196127,-3.3973312206074,-2.0188830837581633,0.6373882647592802,0.23820053655310108,13.977610123896822
0.03907125718936448,-2.232267095830507,-2.7295383871639407,-3.1697680367027683,-2.4130911904465453,0.8123829432631327,0.19404540482791904,6.818791599652521
0.01424842850877809,-1.3424309462093889,-2.675245215596993,-2.6080375196673984,-0.7774047724328357,0.7266650786556751,0.07881528811807234,2.1484437965832583
0.02475947074277303,-1.6585667072087376,-2.5914417800955354,-2.8240291793317676,-1.6471551589237547,0.8577623692078539,0.08156020964342758,12.310691729927905
0.03613298030328197,-2.2732681219612916,-2.7378678686570694,-3.131618212151502,-2.2696191401003256,0.6348155886202337,0.26291378371737983,6.948268118030693
0.006469844819309602,-2.1850127265839197,-2.5646713800168395,-3.410009317612743,-3.163056971362198,0.7469043134020514,0.07189010201278175,4.4289007073518825
0.03787107192958888,-2.0085566421498706,-2.490191761592499,-3.1863382852934263,-0.5204689869461685,0.6108488029236531,0.14261263501836274,6.392424080481599
0.037757871068275134,-1.6104387938457725,-2.549489901626396,-3.047261232207844,-2.808934984657552,0.6604056381009642,0.17480728854968122,12.144925071603975
0.020874920963458346,-2.151301021967191,-3.140483591069147,-3.33036653292287,-1.041465729637678,0.5760983263852751,0.05408497052443031,3.33011299920539
0.04220240366027683,-1.1627613921482671,-3.2220567873184223,-2.744166910481133,-0.9516754464693773,0.7623072057856813,0.10576274123397068,2.1132188024411827
0.04218365591952557,-2.0381889077660307,-2.688180828498471,-2.967710181031632,-0.7271270747759808,0.6591303991938562,0.20303797203739632,14.886043744239014
0.046063721243923716,-1.6339544220431677,-2.763094823875938,-2.3148825372703055,-1.2036930945253697,0.6458346077627276,0.08861384224405748,5.8917172286088535
0.012379557187604837,-1.974146357907177,-2.550166275447806,-2.7194217647255776,-1.7846485745267562,0.8105961784000487,0.12266798091568355,13.434791877931737
0.019626862124910244,-2.0092825625888264,-2.9557175918182175,-3.3466452621964797,-2.3744385398432293,0.68285315281567,0.1941298444806802,2.490888480915022
0.026598159277883813,-2.0924026168759506,-2.7339789829170567,-2.5315888068458343,-1.1705741876370772,0.8366256764058031,0.21132903911575712,3.936345695136853
