hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.015605809828997109,-1.1486638497455368,-3.0192757054338655,-3.468275160769687,-2.732643116140321,0.5545340200211761,0.22486636513871683,13.802823770301124
0.01262637645991919,-2.2553783591839007,-3.65873580727831,-3.1508766230003205,-2.9157429370468337,0.6991971442639087,0.26117904663286157,5.1936309685827045
0.01649021763651714,-1.605901343898204,-1.7965121295996638,-1.389343511450349,-0.7021065734761365,0.7788215670837462,0.13154148111914998,14.036419474195066
0.007075358316021853,-1.269696373872808,-1.3951764189233353,-1.4330862040486303,-1.8252282350214841,0.8104647759998165,0.08470780152501856,5.48244960540744
0.00695128516664467,-2.052761005588092,-2.1054753273048337,-3.45059557167712,-2.570496296245253,0.5861695648608052,0.25888691099167116,11.870396407245583
0.016766478422692233,-1.516770070108835,-3.009559581259064,-2.602077849738116,-3.3895118901835453,0.8092567849909067,0.23158914264698638,10.93758262548814
0.018259583708224215,-1.2735596550056962,-2.621628430191598,-3.3069723476656705,-2.907265988032232,0.7135160330947734,0.080044529231673,8.214874705619653
0.006085435987887971,-1.960245237874489,-1.7424992340535033,-1.4128106075689062,-1.3485271397383904,0.6633707346909928,0.11032519558135866,13.070136420908721
0.014958119649216763,-1.2629663395703197,-1.6033607311262137,-1.6836626387315201,-1.845585427086886,0.7935000241732533,0.059791805925139205,8.16195262138249
0.022404703253660365,-1.2672985815065614,-1.6026057666235998,-1.8843507331257134,-2.4845748933018403,0.5760268754163274,0.06975378866929091,9.203735382369594
0.013492130991043853,-2.0498282654306608,-1.3529654301971972,-3.488359644978702,-3.015305961344097,0.6936784412389709,0.2807430057915501,11.027016095158892
0.009045951804632127,-1.3321292550951247,-1.565959707436145,-3.351591774529056,-2.578739089163448,0.8566926608772466,0.0777405389550119,2.0691845087856517
0.012283191678632623,-1.4549088475623373,-1.994925208955848,-1.3077800828859973,-3.164231736464969,0.8530235716573096,0.05907839725162563,3.7563401990589007
0.005629579731995478,-1.1185454624589914,-3.053903825488749,-3.4662864804972693,-0.8054721138659562,0.5821444817485557,0.1541967295443249,10.177633415608094
0.009664634828268267,-1.2301532690509134,-2.0774516478610865,-1.7485546453822782,-1.9073217808039065,0.8517461512966455,0.08691291198968992,6.376253240142632
0.02432458364313155,-1.2598111340062395,-3.125961942015822,-2.7277862688595174,-3.7584988214298862,0.7877715529003975,0.09697495074802351,9.687511276816304
0.006849711963093515,-1.2836715336396765,-2.291405160831471,-3.731390714461489,-0.9029139637220225,0.8772262037168916,0.16196150690970357,5.208027103690329
0.005387700819936756,-1.7382168149711257,-2.401529569476657,-1.7468136302419595,-1.8281900261862165,0.7531216699519656,0.10797193203226399,9.361437232804924
0.013213778258561529,-1.0801282369226144,-3.403629126860454,-3.6472077098475886,-0.574410685171248,0.6882329356494581,0.2930582326653827,7.130962302217738
0.018682236150188075,-1.0867754847423734,-2.9113925984357576,-2.3080135545668643,-2.8885121950575714,0.6298542333735756,0.14252797947008433,8.618457239608
0.01618237070648536,-1.2423711016689634,-2.790901617354364,-2.4638122622330703,-3.291219967047671,0.5886571259047179,0.2767429210291356,8.393882312461166
0.007944097886918534,-2.186994586929445,-3.3719808523513044,-3.285180010247621,-3.7969060327059068,0.6367275481878537,0.2944185807064999,13.044363843171581
0.016131067376996114,-1.088363387032318,-1.4594248518481638,-3.72252208211906,-3.8808310472372685,0.7796217673837047,0.05143539233231298,3.588622517080768
0.006303653688233088,-1.3850325165068358,-2.359418331594095,-1.4296046383544123,-2.740374110451487,0.8599998718017718,0.062192793883075505,13.461757802805751
0.023841762263950877,-1.6321558656687505,-1.9929777350174382,-1.293407834560366,-3.7795850294279933,0.6129960319513889,0.22256332579454363,4.578633525183194
0.02138542232202786,-1.9132820197808842,-3.5830908211378816,-3.5778759310628714,-2.6079409973381305,0.7302939907434911,0.16882174268079844,14.873504725677709
0.021980505781181624,-1.7400679314501597,-1.2570083112468615,-1.5881308079129193,-2.72767821137369,0.601620354547855,0.18684752369735863,12.454503228183631
0.019168979204013715,-1.4340640445859596,-3.4511411884673446,-3.0972412856765317,-3.755564852056516,0.5834051037507412,0.19651377558288108,5.703857841097594
0.015318133668860107,-1.2125893179829625,-3.159569718222112,-3.680336334058859,-1.2632797935190552,0.8084229834216967,0.2856768958175575,2.848352863533302
0.02250000910054027,-1.8472695136060246,-3.193475643874836,-3.2716467685117356,-2.5694569893418135,0.6146931250953664,0.2614645117084803,6.750749500128179
0.011788404890100577,-1.9093122300877938,-3.477065355176283,-2.532400791881038,-2.104299809238679,0.8578241289216119,0.24104215796407025,11.50166861282441
0.007793812260587126,-1.4275091650514509,-2.7321143821920337,-3.0733856555488335,-2.575064594487693,0.5563454713951687,0.10137994568670175,2.3162463627929806
0.01900624575357311,-1.753700540184003,-1.8297595123626564,-3.1283669321852967,-2.0088593839814703,0.7873386298172631,0.08634528652861767,14.372618703047882
0.009501916857831427,-1.149541682055838,-3.844531288759999,-3.5992270469425187,-3.0723733921736422,0.7315990756897466,0.2742441094596236,14.4254117408386
0.0208993419156703,-1.3137406033986534,-2.821272150697192,-1.3752742850967414,-1.2610779956828146,0.6163351481338502,0.06996945430380463,11.015408704936393
0.007461421294943822,-2.229315157963076,-1.9681987797970752,-1.548328854808977,-1.1688903333981373,0.8884275614470185,0.2655859041503065,11.522217477670297
0.01956547819563317,-2.279356173937531,-3.7724436162358455,-3.4041119462056653,-1.3906687011342234,0.8417484032238471,0.0784121794090956,2.2057980498784495
0.012842750130756333,-1.4623017464181367,-3.5928212042419747,-2.4158337140815136,-1.349144693957157,0.746175530539454,0.10862378887699886,6.119834291635157
0.008037907582428035,-2.240643545722322,-3.31675479563299,-2.8018227643601694,-0.9619029601494895,0.8148957008004587,0.2439481904272734,12.122925497237885
0.005337969157879766,-2.2121005196781893,-1.4982758728652175,-1.4660767789970706,-1.8675964870731363,0.5816277333889929,0.19527657144021915,14.216029908583112
0.016536305096913066,-1.43518156114843,-2.8692343260482263,-2.9979499228405615,-3.523508503791242,0.6430890164974501,0.11436490684042674,14.648834348618038
0.01896065417598662,-1.1747865991016746,-2.7581542626516047,-1.3432754420055981,-3.540898039598145,0.856802043372195,0.23228373036934713,6.8028964117891375
0.01632711485933278,-1.7778521054903687,-2.02272833956264,-2.0207439903924707,-3.2242258140812328,0.703230953110943,0.09347661824063008,2.62281163947181
0.01395554591008549,-2.1363849894394256,-2.7923972823162915,-1.6040770272706917,-2.195867481369287,0.7089623002817407,0.09818802670580609,14.284915767440642
0.025010417442791984,-2.0943448162809064,-2.6467777617557444,-2.6984283971868104,-3.7927201554220082,0.6751290936543486,0.29645916516526377,13.6101412441264
0.02294027454371118,-2.1936802401713082,-3.8893598613979057,-3.6335552965511417,-2.1242889687420776,0.6659983085419889,0.08642905813500579,3.346752752195827
0.024119318879582956,-2.030011302182934,-3.2991773584482216,-2.2078747621642263,-3.5045517215893485,0.7511791284505667,0.11543204083588608,10.977028433747655
0.009626636663583599,-2.0753644416083814,-2.5526436933329197,-3.560837112213238,-3.300632500638543,0.8885498237865598,0.061864332247764074,12.473602493130265
0.005588836649544435,-1.2240364082900665,-3.185563061187024,-3.807693998507141,-1.0055989000788363,0.6651277728298863,0.07075964528963241,13.254083346491617
0.006042219501089336,-1.581184700657481,-2.3726037915370037,-2.985650017600281,-2.1961306712276034,0.8267711560729697,0.1626840967683555,5.013967973289481
0.01844556767934519,-2.015742771228499,-3.8793423139702936,-1.9470048023609117,-1.4002783902096718,0.6055841993185967,0.23212768132943168,4.266058260480428
0.02410259653226484,-1.5786447053024395,-3.901669261721907,-3.6068170099577275,-2.063365226158254,0.6093976693744257,0.1695211842284578,14.193471932524437
0.012460915047970995,-1.914797395349703,-2.8515228303760134,-3.4223073715322467,-1.8967610720620454,0.7691512822197659,0.1322389493353991,8.415789222902639
0.010248210198310384,-1.457983708611136,-2.888234885222069,-2.2533840307526374,-2.621937434534944,0.6300280283362243,0.17352458992374548,10.37068110363626
0.006493589191101601,-2.020491956301679,-1.2505725039287179,-2.177401274339662,-2.4656336210642253,0.816429612645801,0.08527212065146642,10.87354303620501
0.016272695478614718,-1.3625319629996295,-2.6028485909781014,-2.4885696801273047,-2.3556998522360235,0.5799521569681172,0.27279964111347244,11.23212328100632
0.02231275416819145,-1.1429327375703429,-3.443283621358894,-2.2203304452133716,-2.80483539492983,0.6646650480052347,0.15118174478365434,11.832415095490873
0.02177097684184766,-1.2141919906743688,-3.6010247849089954,-1.3113780809614748,-2.7842184984220837,0.579103301282142,0.18979826629850194,6.9896252870743885
0.009117689529887627,-2.222689492761895,-2.6311748409270717,-1.8275096325076072,-3.0340980867527545,0.7242410712285099,0.1268884879612961,4.169966046911858
0.0066414906738904945,-1.881044835274528,-2.5085340456627625,-3.421985180906882,-0.6260219750843818,0.5617725969471528,0.27350691049733034,10.150400679765905
0.007293176579292444,-1.9360163768805554,-2.15302627670921,-1.9080034458951922,-2.579516375934129,0.5719655278284792,0.24289879955886795,12.86836392378777
0.019351274554305613,-2.1225857231044722,-1.7858924065635131,-2.6163674167622473,-1.7788782932947087,0.5665553638671847,0.1456586814708172,4.9409539248999215
0.006814523350652171,-1.0523719863316652,-2.0330561547316677,-2.876440743858644,-1.721924752065544,0.8392204576660196,0.2434448625194524,9.30861765349863
0.011682714687558065,-1.0712349856089625,-3.6874661826825004,-2.3581880516042286,-1.2246457421738977,0.6727622839709689,0.14373339057302945,13.649738190543603
0.01605501300717747,-1.6381419156198351,-3.286135435162891,-2.6311096712632227,-3.8478059065553385,0.6951192356582202,0.11514561850007188,5.729727218589466
0.014558631615019704,-2.2395178932251274,-1.3791658474396726,-3.113236823152167,-2.8179192874016588,0.6912302305231378,0.24524902752060446,8.711930180726482
0.022638935484096484,-1.094105242593099,-2.270221954539095,-3.1086411067415396,-2.63132333798897,0.6078320517038536,0.27588290961396456,2.788621387522274
0.013412854716640422,-1.2045476963359478,-2.4533978371194607,-2.5661259499117177,-2.436511036137044,0.6483837355038472,0.2744061037338549,5.309102345581908
0.020034486980967083,-2.2900609540619103,-2.7216764433823863,-3.2469233438786067,-2.2233313841784375,0.8907983176943536,0.28971635606205826,5.583457507669241
0.023219570893548067,-1.393496666737979,-3.7811027205447494,-1.9399032867782422,-3.8931564656151405,0.6256460065919289,0.08134581363906622,5.764097299134258
0.011323602878030883,-1.1714458251634106,-3.4098167817221054,-1.6099316336654454,-2.5825369718477424,0.8899892322922788,0.17187973408527263,5.159234313865735
0.010453905214297803,-1.6333463804863055,-2.7982982114441075,-2.1196728872510904,-0.7633209687335687,0.698062322866598,0.1753216408533897,2.8890020842523487
0.008129019032083608,-1.065202414958716,-2.4656540295117297,-1.5406264085304637,-2.1312326972728495,0.5691971838436302,0.2507499019477887,6.0327599180861355
0.00741071664702298,-1.9899118218633782,-1.8767121288082307,-3.093320091941137,-0.635298807619419,0.6664731526807177,0.26810796541385756,14.923930555119293
0.005145687789921153,-1.555741042976957,-1.7207206438830562,-2.5651447854285028,-1.7545396701362255,0.7332371216251203,0.28500321331877426,9.967115984445575
0.01663729240762947,-1.7928578997010722,-3.662303967351446,-3.8153153970681046,-2.0406153629275154,0.7272237749981207,0.15190537173466503,8.597845880590468
0.022075213134374275,-1.9042273577501165,-2.4441304323478117,-3.446432469805028,-1.4088060187816889,0.6205019395449569,0.2126913887782138,14.347907044336402
0.010433692682454272,-1.580523519470633,-3.3686148586518487,-2.746693054408797,-1.6928314693595254,0.6599806253222488,0.16066730618536146,2.7763556770409212
0.010161239551851442,-1.3706290765081244,-1.364202215980033,-1.4741498390810972,-1.8169574251522014,0.8101561268045986,0.1889395169602569,13.827125295777103
0.007023726263927546,-1.992362420329908,-2.717960574408662,-2.1900756303190962,-2.1026437866619014,0.8841576842327326,0.08508863966707934,10.793221618144575
0.010774566078863235,-1.8645674334145643,-3.5144288734215037,-2.5807056833666673,-2.8129603496653504,0.7083335585761936,0.2696994203302742,13.556532401615486
0.011227181035531466,-1.4532454018547196,-3.0954304234020875,-1.5262115458963383,-1.842897291499511,0.8081952375185424,0.19966003329164184,4.946928304200378
0.006226055656001204,-2.0575204315151754,-1.7183201714510972,-2.1164054123406766,-3.056628931131867,0.7000555634594086,0.05375794414549073,14.331999976987873
0.018253783701711785,-1.964801151548514,-3.092358119698598,-3.0522113360296648,-1.8326140777620186,0.838766574720337,0.2584347777387699,8.528330226988956
0.012720126027395418,-1.9109894480341916,-2.529593077823984,-1.73006575744802,-0.7716111615867214,0.7127343347556135,0.18448276309763878,2.6790684509880087
0.008949675934275293,-1.701471804165938,-1.9833053718980815,-1.4888649350392362,-3.235036429969191,0.5644287156637965,0.07033090360741229,2.255176876002634
0.01437233862692263,-1.1308598818310949,-3.774591678634536,-2.5278360197818146,-2.0136094179180333,0.8687247628472442,0.11760398486106113,14.386039849517232
0.007422516122969285,-2.124441211488138,-3.8674453417098,-2.6192209849048975,-2.707131116574716,0.6190922634202215,0.09191020281066584,11.109590713587647
0.010841018786526725,-1.8212207643816662,-2.728848648219431,-2.1522158975989294,-2.0253088649414193,0.8814567781215197,0.14663327952169447,11.980661475643608
0.02123248571228525,-2.0857488565428612,-3.1960467252521507,-2.505983934510482,-2.243861446616431,0.8031779251282378,0.25970650545742235,2.6075307616175802
0.014353542227360617,-2.044913449021689,-2.110558938025016,-1.8204731934075387,-3.546474327035535,0.7236236805814771,0.1892993889946139,13.338275017412894
0.021084639162591335,-1.706917971827447,-1.9629059951074515,-1.6868429792560922,-3.0938130517987728,0.6466263244346392,0.06875825129794473,10.015103552947512
0.00890166752748311,-2.2620278201596076,-1.6739193636674945,-3.551872910638786,-2.6580760323788954,0.8989835251098071,0.10424608644162403,7.900380377125291
0.01591192303699843,-1.376818768002748,-3.1832651313842026,-2.7411707926942626,-1.6700955873424514,0.8359752096887769,0.07285440207596786,4.513290410774644
0.015148701524740665,-1.295634171949494,-1.7987836188233306,-3.067524599725796,-0.7465034777563324,0.7526978941517872,0.16857794636652695,2.802490220446703
0.01966976046713664,-1.9058150763817405,-3.675731149644085,-1.7374789944629487,-0.9552663776168893,0.6211062859145651,0.15808444433959334,8.045232284749432
0.012125589382837795,-1.1056690781312397,-1.659765364227682,-1.8780097478818276,-2.205656934280918,0.5651708117525481,0.14822314986990587,6.609035492817702
0.013615718377441268,-1.7512801897814272,-1.4929151000671173,-3.120222643091269,-3.6185931136129263,0.8837661723771189,0.1886185916116448,10.230390964511502
0.020094664870663012,-1.8741490048312268,-3.1547985429809025,-3.0722035857035466,-0.991969864014977,0.6830047743226136,0.2967609855844804,3.0522053513443463
0.009290709462622249,-2.0869280871526668,-1.966538142998685,-2.9496936327372074,-1.613124008246957,0.6535355858502793,0.25182450621487046,2.3948393055143318
0.00754870178192429,-2.2474086287537,-3.796581967734432,-2.5098746325950168,-2.408408041236572,0.8450207987391325,0.1788353075847719,2.015294903877826
0.023667654216329312,-1.6501202883093467,-3.6365593267508975,-3.4422552528516617,-2.771278417532738,0.7612055843234384,0.15672429602606203,7.85510225622377
0.008298267395042282,-1.8115964460119667,-3.2597552317736054,-2.5857599841252323,-3.203728324686994,0.8361085663982966,0.11745984741696285,3.467074739624555
0.013640975388170207,-1.1120096228826388,-2.5969031998678695,-3.596340956061481,-3.5816332588615416,0.6652959948074724,0.05388600170170223,12.416455834394204
0.018605524405890642,-1.6021697668294963,-3.8514021766770448,-2.5938882794539277,-2.035384034682394,0.7659935566362516,0.14500789636648492,3.42700687383488
0.018735861967210766,-1.4477917002606469,-3.534634264035615,-2.905690325197594,-2.925759390107689,0.6199026431560074,0.22835068977468126,10.22494255276784
0.012739132963679782,-2.2213896840487877,-2.2437762151905063,-1.3647137239484568,-3.5476355091964495,0.6439675273391522,0.2012909164795168,12.902694986907449
0.01575336290480024,-1.402461661526131,-2.23187140117634,-2.3977097647058736,-2.300609526869184,0.7700015647862744,0.2917696528048057,9.036914630331282
0.02296148027369913,-1.3979258287335763,-2.7077176855629386,-1.9136455443674663,-2.598481857836514,0.6082363907210326,0.08769263979395014,6.009749130982985
0.0180029280118751,-1.8327599636906053,-2.2960315817081245,-1.5095818858422207,-1.879753134222351,0.5502895989151755,0.059189276122256676,11.51227327045996
0.020599488919387076,-1.5068739112224359,-3.625774926043743,-3.336756111934037,-2.501938578659077,0.8194098696483041,0.06339153309560751,6.735538867265793
0.019793840632512362,-1.6220789466412104,-2.221999473879766,-1.5773083783573463,-1.2337224454938136,0.6644877278664209,0.29590842205378093,13.725192550227145
0.013562318172276853,-1.215838624208358,-2.1164174499097674,-3.000743624257425,-3.288626084703825,0.5566378054833443,0.13270717985098926,9.063782554326071
0.011270096261707113,-1.112803094351985,-3.4222205139563187,-3.103182108565872,-1.5235538864200726,0.7169360352511532,0.14008946236297487,4.026412661881542
0.021258317515709793,-2.0893705487319134,-3.1376004521865823,-3.4407896415769605,-3.5933085845501735,0.7974514327914697,0.23503805637802888,14.752565202216731
0.014686881741883706,-1.3496333294408032,-2.697516481749753,-3.316065258767616,-3.772239301944607,0.5840724288595331,0.2623550037202554,3.609173992765378
0.012014210492051775,-1.3506897747990598,-2.306963535883581,-2.6443299089802634,-1.078475252823654,0.8013943454409944,0.257864908120154,11.834688881417458
0.015009793748549532,-1.2178428611958945,-2.05010959692559,-2.7385652169115815,-0.5409473123822979,0.7118764808443346,0.12400011037527824,12.208020861509727
0.005956766754626163,-1.8602937176889258,-1.3115870425041694,-1.3153718593170027,-1.6787589940907082,0.6809995147805232,0.29191547455350675,9.580323552973482
0.011034015336284045,-1.2727040047118456,-2.6083653593956386,-3.686938365635511,-0.6158719878645931,0.7422341321846869,0.2056550087041083,12.398015629968347
0.01549178867280291,-1.9208950260721454,-2.670633455128418,-2.970282369622267,-1.0368789022584934,0.5612100534270932,0.21315797201912845,7.650537081243035
0.021637289395259395,-1.9876901813570134,-3.270458183527868,-3.425138396553518,-3.786084981535238,0.7607303010564451,0.09301485705072818,11.364591965206323
0.015671953656339502,-1.8710824785897122,-3.0458334236972977,-3.1801935637006027,-0.90806209538614,0.8248560820991404,0.16246557662584188,4.47932685920256
0.020208757747376464,-1.8069741908119663,-2.7811393476348734,-1.979501429587905,-1.5572267544509066,0.8306782055637882,0.15901622353203662,13.295464783320572
0.021806966814047948,-2.1664306535696025,-3.3449199889377157,-1.976193553727396,-2.0331028086140845,0.7206778739738037,0.18049076811703507,7.610017604630885
0.014281694268310541,-1.050321396070401,-1.3212384266419184,-2.0229565476121167,-2.4300254522804483,0.5735514684726539,0.264137216229889,2.6373089978145483
0.017317467435238845,-1.2788199761861583,-1.7622187709093895,-3.5450298426428666,-0.5286320980297514,0.5882923180982006,0.07772372081724285,7.029621738098836
0.015783440509695722,-2.069941315407034,-2.0793084395731554,-2.4377821616420734,-3.0064510016809542,0.7229121763302484,0.289981157961199,8.128430882413141
0.00783977965504681,-2.2178598554613362,-3.5618650914849397,-2.0490733195814546,-1.6082012236996044,0.7182995996297882,0.17494289295366078,7.820512562202868
0.017295723244028553,-1.9815717620922382,-1.7251858439579109,-2.0000462059796513,-3.6233774896066113,0.753702626028875,0.07886705323567521,3.3818324699751052
0.011182163754864857,-1.9720635029335818,-1.682355778664272,-2.4437028630223123,-1.0897621485404763,0.8131714294684749,0.2030879144594145,4.409849445134295
0.013012803470005403,-1.712809382943465,-2.8302392049816945,-2.279483450862222,-1.3559403875037868,0.7362479230641722,0.09001895638662805,6.2669336340511546
0.005477036989119961,-1.3306571004638734,-3.1140466355494576,-2.8055913440268716,-2.431539578820371,0.8243324986505677,0.208997171881464,2.545739357436733
0.00502485756538638,-1.276865857399884,-1.748800700388824,-3.165916141494305,-3.8100177062991922,0.8007960128579824,0.08997958984688914,2.28558160914048
0.013540065755399535,-2.118623603468159,-2.1435707328707245,-1.5917502603796536,-2.5904762887967356,0.7564573200344884,0.06910680027114036,5.784085514994812
0.012595914974087316,-1.6097969410095982,-1.954802998859634,-1.6203551303571442,-2.951793694042722,0.6240375555910702,0.15052506188994885,7.319196904609317
0.018750549370994633,-1.2828514287414314,-1.4893139170825673,-2.0049422417180134,-2.559235689794908,0.792153209111416,0.14454513623177812,5.267949237867951
0.007255955744626564,-1.4697767091585008,-1.770408148354932,-3.5181392482348914,-3.45318288289885,0.5639378052051861,0.16462322850447186,6.511191231976957
0.021459344430227303,-1.0692346749471973,-3.5023607805711565,-2.9882186721018433,-2.782152280817046,0.7940763863388502,0.16501908124233644,9.699470805937835
0.013242483379242196,-1.8181572399393982,-2.524691650501037,-3.6138555587146253,-3.8171800056163736,0.8005294603660648,0.2787452054715437,7.989908916037251
0.010021665056635952,-1.3869700958928437,-1.5113324146946083,-1.8009560047249287,-2.0223834028975656,0.8282305688696565,0.2692406788115123,9.40187286472577
0.014653437573120591,-2.281637609847006,-2.127861015778473,-1.5725329232170906,-1.6839639004058542,0.6136357031107493,0.07567740812454485,12.031168151015635
0.006349993595993855,-1.5020621319802003,-2.7250474976081343,-3.654028235226859,-1.5722588663070103,0.7079508341969566,0.27504219577535594,2.8311215339791636
0.011176954023006396,-1.6116737573263749,-2.7046655096896837,-3.3459420158664477,-2.6521618392041617,0.7049733899889302,0.20961885690843762,3.893057541329073
0.021048602733739482,-1.8667952931036889,-2.1840067405798615,-2.550297319446111,-1.1259317882204196,0.5753349201851128,0.28860487031965343,9.573871479119239
0.015585449608896459,-2.2575818937312824,-3.412820721750468,-3.2737364576164962,-1.824269764824689,0.8941901382987388,0.14423121212218415,4.414400148416776
0.006105410506856045,-1.5999198181104337,-3.517662975388507,-2.7548126367682464,-1.5760366422585124,0.6975399798443431,0.2946652307968405,11.550249959621363
0.017791668489231867,-1.1366649012755397,-1.7102557339311941,-2.2310936582732057,-2.9164024064033507,0.8504651679658315,0.14872502236083085,2.8061335180554883
0.011460996074640142,-1.2648890181687298,-3.6977515499375944,-3.198745751853003,-3.7205599561925813,0.7435263792521516,0.239578760828619,2.465603275772339
0.023028889159397766,-1.5303565933171097,-2.906479550905339,-1.3612100474361064,-2.339953145767586,0.5677391167846632,0.23627109460711515,8.21993679422647
0.0070901696382983555,-1.2054583335299904,-1.8659029438951755,-1.904384999048121,-2.6985702664588334,0.7807612900069423,0.15012482521264858,11.222733401067437
0.02056198248836015,-2.0422683990936084,-2.7836760865283012,-2.8850226831456727,-1.7298338928284922,0.5911069089394783,0.07364146849135386,8.932786313109649
0.009425182003460347,-1.6825000450782643,-1.6271273981435144,-1.695195379775344,-1.2060522977248165,0.8319595979590619,0.06886464625394359,12.111715960780588
0.014886751537379964,-2.0079188551354217,-2.5897789769205373,-2.371749681043214,-2.2643908311920202,0.7020795130061442,0.10107800713505857,14.960417972992264
0.01971892328864836,-2.071583500768212,-3.4185025191813265,-1.2625229102796114,-3.8678166503891913,0.8635000148662699,0.10926042848661424,13.100559036644224
0.013126030783100675,-1.468426435805466,-3.0745859395673945,-1.3414703375467991,-1.9112077227719322,0.6888246172120795,0.18294580020629325,3.0904960339838574
0.019148459299650623,-1.9191728223247027,-1.6938327900094006,-3.036697465206185,-2.73745980393272,0.8107321674033015,0.2981126381800227,5.6409053216350244
0.01152362171054522,-2.0483169289547574,-1.8168070501621627,-2.8823047509440456,-1.2081659182639144,0.6304042288402796,0.2318864683049881,14.071430280638413
0.02228625042565526,-1.3915447436178598,-3.6404760680598685,-2.9623997442469,-2.425854354784989,0.7478663844603515,0.2275451793052043,6.779460229030763
0.018334206947250263,-1.645527417481556,-2.683345039947378,-3.1445282987832455,-2.7297482587449533,0.7106643276948174,0.19414156642782132,6.975650918789131
0.005836355881104751,-1.564357436835499,-1.7682045377430997,-2.1394019988278017,-2.3517376606911924,0.8707136913174264,0.13831812617774566,4.108667361757492
0.01658506531556716,-2.245797755421068,-3.876543229603378,-1.6259103079595527,-3.8250722588032273,0.8152499217170757,0.1820163348547909,4.97637789496059
0.012955332710781288,-1.8154077510047917,-1.5052534656872134,-3.251237909724514,-1.4359855521741767,0.6140857915819286,0.23695242866380306,9.278865271383783
0.01938485671510501,-1.2583047803962621,-3.863492242208991,-3.4832054239022927,-3.0894798879723977,0.7449596279787395,0.14781263015090007,11.162991983351258
0.009545746731184164,-1.3691179801039643,-2.973835424387524,-1.3181256599402227,-0.7360954732558094,0.6355422288496037,0.18606682723209528,12.919752706419711
0.01791127532911283,-2.283931071490661,-2.247048127161824,-3.5708100298216587,-2.890371267178031,0.7058373262062857,0.2015442895829337,7.758345847561794
0.01211810878635642,-1.9784767963511503,-1.2833206093860143,-2.1079831898614856,-3.697119360418685,0.8914579803297757,0.20571657966669732,7.184696881351134
0.014910475876160359,-1.8856866516818334,-3.657983765606661,-2.9797368529865533,-2.2558124068232264,0.6664248088698265,0.2755367874751868,9.173671945601807
0.014245024372982754,-1.6772530814773856,-1.9304528245612662,-3.007902149803554,-0.8888291455123798,0.8509612821315602,0.12645227459607558,7.484874022874438
0.009909624450241208,-1.0537501122657533,-2.6749049744078066,-1.5536410164001984,-0.6562065474798056,0.5974945679200363,0.09575580465758748,2.169620129782225
0.019879442370709446,-1.288156578598268,-1.4236887370182236,-3.2814892286912043,-3.2582601113194314,0.6780322954491009,0.2626197804518461,9.370274567902857
0.01744284800963679,-1.1588219960927195,-1.6435427436158023,-2.51850381031623,-2.069708302446386,0.8022052557438695,0.14846857166019453,5.910840419794123
0.015189747831217335,-1.489357832918703,-3.5808819405011896,-1.9656749738446426,-1.3339901847592501,0.6934145838520638,0.1166892242399292,13.923619344192366
0.02380149421872962,-1.6573312916831795,-3.3259069564403525,-2.8160662435833634,-2.9631876641602077,0.8460172843404254,0.23936538911866906,4.666985693635931
0.008334928461162659,-1.4865001677397416,-2.0455928104540133,-1.5871089160536398,-3.726724952418663,0.7920875396530382,0.09861987458234937,12.465888764301349
0.015936383670982844,-1.8632137042923187,-3.739055628030331,-3.640037274090812,-0.684435836078845,0.7193771295769315,0.27848998269217434,4.555279589811714
0.010325752363452827,-1.8190643458734623,-2.3568276382460205,-3.1777715034213054,-1.533805156680979,0.7325842494076822,0.2483661067220938,13.70014106843667
0.008233556811037443,-2.0536848310811058,-2.396541455323974,-2.332488318120739,-2.0001100680401693,0.6343826801777053,0.08930992064601548,5.131807422459911
0.010745464796314852,-2.1058089336974737,-1.851105992777165,-3.5581344646125492,-2.327333421800967,0.5526982672152809,0.2020257004983354,10.405653665410076
0.011368271262926347,-1.1203723105773022,-2.954316340529051,-3.2657223215103386,-3.498543960483292,0.6977587582113858,0.16568940047063035,13.967978836610795
0.014697522124068736,-2.191269369963087,-1.2138267352120464,-2.3983824128103644,-2.51137533994516,0.8960857379992727,0.2135075875558789,13.413838187174726
0.015269926313425448,-2.294306003635337,-2.037744467955237,-1.888136889479613,-1.1601697974482397,0.6994862801100967,0.08382476294734784,10.179140044541425
0.014804183732786847,-1.594953034762669,-3.5947432090209737,-2.5224317562202105,-2.2764306683327185,0.6157769429949027,0.2331836671738881,8.567221906189246
0.020240603710140068,-1.1296588434270853,-2.856948158047147,-3.8356676120164845,-3.1391567060330714,0.7989917242453645,0.1822388091101219,10.900197016414932
0.009138644505613353,-1.5059342608627753,-1.7458089363396354,-3.243874163506871,-0.5924399127115478,0.5604927620274198,0.11456618438788786,11.93562139971782
0.01642440240469789,-1.9245261008487706,-3.4888472403859825,-3.777731826697382,-3.207337450330125,0.7060809068084731,0.17251430143402247,2.051366032860607
0.009249588415661706,-1.6727348507856372,-2.4818901630054153,-3.3609772614870543,-2.1076241756358405,0.600625463172738,0.19163501212573636,12.947625668673794
0.019846614086816927,-1.6030995453465349,-1.5879463945405186,-2.612258829473727,-3.0916573576107407,0.6372498486587361,0.26002266091464926,4.8858151629889015
