hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.03338592254861397,-1.8011165125158521,-2.9819338347249396,-2.9209574272753454,-2.288355894164239,0.8391815740791633,0.13360755901510835,3.0512509562703287
0.026597910147946133,-1.4701384958628623,-2.386752816059313,-2.5490233763711387,-1.805971821546947,0.7558650159587398,0.19807765432497831,2.2338205578132007
0.016301161996773787,-2.1048791073011257,-2.661745459573612,-2.2254010168419383,-2.210375999828882,0.6832120861521545,0.2633452883038399,8.485270801526589
0.027957622330445922,-1.4104672432734102,-2.572638360498202,-2.7667103219100726,-2.6098030942215917,0.8910241124484902,0.13794848304178087,3.717022574505432
0.005720438669627042,-1.1303510561327461,-2.5024486608125405,-2.8069504077612297,-1.9944726934182035,0.7573750699118511,0.2458821891093712,12.693132301727735
0.025988353819521123,-1.7872125744610248,-2.4379782621571056,-3.1118045702589425,-2.9067055309519816,0.6712425672082707,0.21948714253768342,2.006340067010953
0.0320336817770062,-2.1287718268785367,-2.379778259169246,-3.4737895070054985,-2.0025209862615316,0.8944829077971928,0.27666374981634,11.469170846835418
0.02249619555288121,-1.8739915180442803,-2.638551184818635,-3.1734922764345477,-2.9969328400521764,0.5688660205870192,0.08892348662344454,10.65710641721992
0.031431088644630734,-1.0655386808871876,-2.631023424064941,-3.361304170123232,-2.9725650535619788,0.7701089966062131,0.08151058906600644,12.831972337889775
0.00594648991688875,-1.9161443624508419,-2.7954896852833024,-2.7544299495612794,-2.1509233676365573,0.5945752366164095,0.05364601228290089,9.241424895900753
0.027048006946266544,-1.7937131620080655,-2.6615687265722143,-2.301191919815064,-2.7309743878544577,0.8321220202328097,0.27661551809031487,14.077361220625969
0.005644908311017741,-1.7440385762693689,-2.5474879442639997,-2.4341158456795875,-2.716757165043458,0.5568258494264549,0.26311052240788146,12.840757428276218
0.02028779997446673,-1.7249743276478589,-2.6590107977942425,-3.3230901868554454,-2.5240204391473804,0.8348158038651141,0.25465429831731645,10.224730810700136
0.008335514985219889,-1.8601594980177365,-2.6184091546755646,-2.2617134623520885,-2.343346233443664,0.6593254064822863,0.17941800428847104,4.9671304508791305
0.008280782166846301,-2.2907532398446535,-2.764003342035341,-3.041795626279567,-2.3452614168467636,0.5882874629135083,0.28498707160942316,7.8563641058324585
0.018511649407969163,-1.2095300579889745,-2.501045694938732,-2.354822422251294,-2.7361587371697844,0.7777948532344755,0.24457968339041952,9.284273140701501
0.00601333208082937,-1.7897583284357905,-2.6452416861672665,-2.441329121781785,-2.608027429112481,0.6446984712957176,0.15992827327562656,3.7887940073398063
0.010446629369967774,-1.9110065206748774,-2.8034383793092537,-3.356080291193564,-2.8012452226533204,0.7523768858003644,0.1668656544707504,5.174203545173249
0.031099507834890586,-1.2976240543366557,-2.857016257288335,-3.173450915947802,-2.6925551229812217,0.6858541811682091,0.27132219089732884,4.99218657948407
0.006301514044360003,-1.2542370636450801,-2.577403045822482,-2.573635163650248,-2.6564867874486486,0.8673866564274659,0.13839904246308884,9.457553303777832
0.008911676474864827,-1.9289408582534955,-2.3931637933233816,-2.344615193801136,-2.223070928616324,0.5733812006965601,0.29844498517403534,6.563324652719015
0.012555998396843772,-1.0879810608717266,-2.5668625769990614,-2.5063347653319568,-2.9373847556556725,0.7222505463844555,0.29331847016392953,3.8827087813304315
0.012580373249794078,-2.0127421765318085,-2.6742111734775955,-3.4908907203068167,-2.995996697537747,0.7114308138326139,0.07381556526297503,11.906651658228345
0.014713370343545192,-1.5391678388587406,-2.556880196109784,-2.5457239585818745,-2.114684009491823,0.6679902867442237,0.12794113931016696,10.344877047152892
0.005955492706534994,-2.026984702687619,-2.6379099852604377,-2.934106977069396,-2.975038693443326,0.7908375555121088,0.15626217956689237,11.706427895371618
0.011480337340858146,-1.4500381141896495,-2.7462989553806874,-2.485793785885543,-2.3331010161946892,0.8765027103562361,0.25530898085515563,2.7990877430134113
0.028384964310060948,-1.8273685701370481,-2.6526075266407396,-2.1491923000674418,-2.461568031960701,0.8711921002809837,0.18576521497126097,4.724664451375983
0.01094851443790669,-2.2387032617302327,-2.8201493680440732,-2.8063503982591125,-2.7609301693609876,0.7596159028563096,0.14305416355477982,4.305625082153764
0.013188179441528412,-1.2675746616823438,-2.428469625881206,-2.7179777909276597,-2.897708750181147,0.7959523928994132,0.06895213773080583,9.59450616026988
0.018828416579668696,-2.255439787310263,-2.550443013268684,-2.4762467359154954,-2.226346846931291,0.7990041731156815,0.173391370418003,6.881996819358577
0.02674866739635982,-2.2520216427443867,-2.525334298614955,-2.6200451704379817,-2.462861948923023,0.7059941183452695,0.09072563193108896,5.459860601278444
0.02854014297542674,-1.0986372755678488,-2.5417675874789394,-2.3016374609423877,-2.4518364982348766,0.6413724378597496,0.283494690371318,14.949243698029361
0.013469617954764,-1.203026837444296,-2.5257565238746627,-2.448720203699294,-2.996913189028001,0.553815749736049,0.21120601477540069,10.79016961663565
0.028643349501003595,-1.4232342516059697,-2.546316740535059,-3.1412635464736502,-2.0821128058164637,0.7543452604986468,0.21646168302326035,6.642724827241659
0.005144619555268107,-1.139236274618816,-2.6265881282836254,-2.815569799530249,-2.851353468959628,0.568276044607227,0.08349834271214066,4.157574405341427
0.008126932678901898,-1.4104406270734378,-3.1561637926544877,-3.444810626379163,-2.5093849617516533,0.8716199070722592,0.05413199129524632,2.7639510320587037
0.010190779756575438,-1.924417394086293,-3.062802959374795,-3.628854040817567,-2.715854119987369,0.8365263562950913,0.1770631626958144,14.038437010838148
0.027356389397121022,-1.4684397190360787,-2.513708664878477,-2.925844208885469,-2.567809604278449,0.5685950318063132,0.1670131781206727,9.173909197906111
0.00937566794332,-1.715447526362102,-2.5128476388175027,-3.4912553792489387,-2.389288899039204,0.8454176473979789,0.18433487587075925,14.138099006999786
0.014344146542267722,-2.297240868771503,-2.779479291607852,-3.4144815099111545,-2.6177934374057754,0.8953960787251942,0.09356449122615543,5.753817384377115
0.01968113540332482,-1.778580045014495,-2.59539260408586,-2.7594332343870693,-2.6092183051488993,0.871823395763799,0.23509374052975096,4.715171525206528
0.026092666651698557,-1.1914473457600276,-2.6572049055860196,-2.8944207785440708,-2.138039329688074,0.8169317334379245,0.2727910352632253,14.165424049797606
0.005914304892633099,-2.2865497480245014,-2.7652236660211806,-2.878378804371225,-2.859389966327007,0.8528464532119896,0.1276858525528431,5.871140078799419
0.023727712708674954,-1.3021977919746992,-2.7754535285792676,-2.566219349185536,-2.919943996253793,0.6857660704647267,0.2500241854182389,2.28627316493677
0.008393012453933799,-1.5559311916808274,-2.676421767670024,-3.218006539871847,-2.478563848590368,0.8405196050383594,0.15796983053468963,6.201751404470632
0.006580868985319887,-1.613923965899156,-2.5715377271115107,-2.4716385729912367,-2.5305882588860396,0.7181583528185904,0.20363633338022724,10.649207374665647
0.02900559257530781,-1.5914445479840218,-2.49097149800696,-2.5040440746157078,-1.9928842574569572,0.8084567577399695,0.1618202641993543,2.727593861595939
0.03169206731221345,-1.148919830743658,-2.479718723943466,-2.635327753657286,-2.450189347363211,0.7364213784908853,0.13876011459825593,12.808574946330612
0.026984257823353768,-1.0535312531334589,-2.835416984290071,-2.8364747823037595,-2.323264838756362,0.8987476166174481,0.1748438614032382,7.55119763141549
0.01660386343636916,-1.9578295036372315,-2.6081640055723465,-2.3828049446231825,-2.6533288637457995,0.8606768181159766,0.2948299801660935,14.504942111343077
0.018252817530505297,-2.241002862828883,-2.5979436675594196,-2.4989471493536675,-2.2980519744878145,0.6547388866447256,0.2255971800985731,9.785240195712388
0.016525332616306523,-2.112043142394807,-2.424526210451249,-2.360674798081602,-2.3138721342461377,0.8477339291826282,0.28878063588660235,7.974360002947155
0.015318962768804553,-1.075402798339927,-2.8354687990372645,-3.208594268324943,-2.8354542145031685,0.711884243964862,0.11728962605308005,8.441437455972364
0.0067850441901842525,-1.0921394414255372,-2.408022342620991,-3.257883983363301,-2.8257710212341087,0.6258450528492476,0.21602677498945838,13.340580747012632
0.008584336747504494,-1.8761876612246788,-2.592746523007428,-2.5967784421817814,-2.8103941108704222,0.6904066251199432,0.24509465800466734,2.3337273271537127
0.006493928347020574,-1.3310619339456955,-2.5049302961231037,-2.9604820997058607,-2.2566918262930353,0.5986115223499933,0.1855030108634106,4.818045838669492
0.010784166079595647,-1.1307038343656965,-2.549724280903731,-3.252791701383025,-1.9984249614649492,0.6726700519933985,0.1238537871705503,2.9146009737488106
0.013598250669028911,-1.508150414488278,-2.57360240273361,-2.7679564699630514,-2.248405612103089,0.8103457889224115,0.1569396491512009,3.222783845198779
0.01080686678920165,-1.3736295446542055,-2.59997999002547,-3.517729696331795,-2.287605153130949,0.6700861979430928,0.21628382716789984,14.42201936872743
0.0067383284121896436,-1.4259302932051372,-2.6947915200044315,-3.083041793448082,-2.3084263298097927,0.86727918404805,0.09368762503639053,5.825588059738692
0.024350433489135424,-1.123365014732466,-2.6952018692711466,-3.2342591036577604,-2.9175809028303084,0.6644406091112918,0.22460159361531423,4.763836244240988
0.031572221125359415,-1.3739040442407713,-2.584968663182866,-3.4382989882539348,-1.8312685097558976,0.6835711400571411,0.14150268925682108,3.6528780311088647
0.007062009560253831,-1.9654914138444732,-2.5006537294841626,-3.305596912495057,-2.36409167648923,0.8440198454876285,0.23364050465461966,11.468757527787336
0.023397271503819393,-1.7700878874370989,-2.4327936475922627,-2.26642859583362,-2.396770020732934,0.6859128806879518,0.18169941690129482,2.920209827442061
0.011002449920740561,-2.107994051525268,-2.562671488966534,-2.184072575250199,-2.5355055663010706,0.8357282067305736,0.23194531406782748,7.107593213581227
0.016415620442711734,-1.795570974331012,-2.7064888964189526,-2.4618085765653817,-2.8489237387664224,0.7581311345801693,0.24679365648442303,6.897125335428387
0.02204629636129374,-2.025704961927786,-2.463737669723419,-3.159477694392937,-1.9487560722400599,0.5851443315741918,0.0719939612929851,3.5976640598729945
0.009326229711752414,-2.271939396446855,-2.89936813127766,-2.680772913239985,-2.708796164450759,0.8110030617994346,0.2353733768324377,12.446030225555266
0.028639425135916424,-1.1099842473312476,-2.7551521177437577,-2.2770193426663354,-2.8666240184307124,0.7529896159012129,0.08976206257756977,8.225115023330963
0.02361648009987426,-1.9365473551685894,-2.480682284757459,-2.468262706749976,-1.986014594312078,0.7836214790361209,0.2480540492627692,3.3247094548991143
0.006556576061311193,-1.1474752622082522,-2.5374640923761085,-2.689877281882498,-2.7143771928419373,0.8057125673345761,0.25877587546589675,2.300031546498775
0.013596081642032559,-2.2114185487396965,-2.7091507726626807,-3.1100270221001862,-2.1524698031054337,0.5968192456932078,0.1002001601213185,5.4461438397901665
0.01450598002722377,-1.1795640520015505,-2.8362267063834565,-2.157676372013996,-2.5290378141235412,0.6707780875435979,0.09585874065083877,3.195983880587341
0.02710242577514986,-1.8892050649357741,-2.5296448697802365,-3.41733285310242,-2.7410347432964075,0.7670127040154141,0.058012856212727934,8.742853730869474
0.024437442263798386,-2.2101541996289056,-2.9841993001006446,-3.107485197370017,-2.205727254317538,0.6560198474362396,0.1364745255929644,4.772448105112942
0.02099201167608429,-2.214830895630153,-3.0534147949277877,-2.6502968473458948,-1.9308730101668807,0.5870622857747079,0.07442119158526991,3.6381392012166014
0.031801816292408136,-1.3295340711044008,-2.7357537373704215,-2.8572076045761463,-2.9203728757109877,0.6844764412343006,0.07921878218018391,6.192260795633909
0.0076000432822377366,-2.2879151872154186,-2.7643948636425506,-3.175475625449918,-2.2700148890542913,0.6604995183518529,0.22680169023118907,9.979763248243161
0.007815190684559922,-2.246840105981722,-2.9753292338179906,-2.32508199237592,-2.503718524420617,0.6505423781632871,0.297188018482466,9.781780796665398
0.024990661481148646,-2.2622767820970258,-2.474520281299482,-2.7187962561846213,-2.9078304038196556,0.6365656522325241,0.14897421229413899,5.689575744483324
0.024647710135636953,-1.9727792186955386,-2.7223006095942974,-3.304933253117189,-2.3936926481401164,0.6693544950292527,0.18145729649773912,9.033343609905375
0.008936976564492275,-2.2486356213363683,-2.5546878245411513,-3.417739375844778,-2.1851484489952933,0.7940593236981013,0.23760899893271153,7.607346861956687
0.007426877105232468,-1.3593012741443478,-2.9743615903231233,-2.9334687840051954,-2.53258514073904,0.8786482232543522,0.2857461048575708,2.47233691787622
0.01876003185328638,-1.1778218308984727,-2.679427784329561,-2.6528711443106476,-2.881951596869756,0.8883917439084539,0.22422387966814017,5.790716058777114
0.01857611661577923,-1.9003556755628281,-2.5369255410557834,-3.2302737772806593,-2.3556704861809665,0.7890884411208898,0.16767811809033129,6.601740779004553
0.017793034180532512,-1.9169518646851564,-2.5703420590832455,-2.532603834012482,-2.582884127026796,0.7887823674709382,0.21646954135464275,4.195307568867188
0.010722225473967825,-1.0583631318183706,-2.4455806026527633,-2.8214216395027907,-1.8869435581241176,0.7750299988681212,0.26885691810109874,6.002940158547488
0.018684699030340295,-2.0371113436378048,-2.6179029508436313,-3.028382245760838,-2.127396066888399,0.7366284972383397,0.24736666131078966,11.658755026105963
0.007570741241289151,-1.9285885112486305,-2.448553929257196,-3.3963953997639855,-2.2896792847918177,0.6709889552785844,0.26739907195695817,5.497897760044259
0.008499207000680317,-2.2694792561646113,-2.735528996350319,-3.023500627518907,-2.3164920933677506,0.6310177341846779,0.1894103856474102,4.482240103190446
0.02593340724126161,-1.8596410893554025,-2.8547982077821867,-2.297901291424835,-2.7989397500115865,0.833894512201157,0.11529377869143936,6.243050269200777
0.016046948488485726,-1.448242566157457,-2.850841409550042,-3.0689559950503997,-2.6313217860382387,0.6330543779518898,0.07944638116493372,7.203665127108806
0.009905395074940041,-2.267265198839928,-3.0818370605562757,-2.691731950796061,-2.431433870924855,0.8051843054307313,0.17622301941040747,12.224755445878028
0.011707352439447132,-1.6370931982003092,-2.9169330952547448,-2.43142776845632,-2.5899112371665542,0.7775600799696154,0.27822315686809734,5.512605325446733
0.03140388256343588,-1.0566841913179263,-2.595348686852537,-2.650613760992438,-2.395546858369845,0.5793662496677454,0.13344186436948985,14.801342077507126
0.006121672713787446,-2.0587019421710906,-3.0121387297375883,-2.7231797414701693,-3.0741921618270465,0.5859039466678937,0.1187158419748353,14.880611371186433
0.01994157134171825,-1.519721668159917,-2.682479050283426,-3.3432309737703774,-2.8215796210838198,0.669745673463047,0.1491641454600565,11.37825114082098
0.008289673215549057,-1.9072956278942397,-2.6175980800488956,-2.8363020227772706,-2.295307234605329,0.5545037669755521,0.05953805237246597,9.295144866902518
0.010048918621655092,-1.4022706698270329,-2.960429345614054,-2.8267221047840176,-2.2987847284777994,0.883152634068775,0.2165653393499048,7.359464957212574
0.016386236459517894,-2.257835321232197,-3.148975320678342,-3.2627671500194673,-2.4489573698949876,0.6883319776295235,0.15642594268190946,3.9918695158712745
0.027276784544267428,-1.6829463681338361,-2.6202035391325325,-3.2398058509458116,-2.84049266920994,0.8580749702170622,0.06179467010453534,2.1353424478884606
0.0207001856199797,-1.6925983899480141,-2.699051823731881,-3.1095301851717743,-2.233166726646079,0.7877635013936966,0.12970438185479827,14.273859422117912
0.012234579907951933,-1.5678435941611415,-2.608447315906238,-2.3339047848696506,-2.8429897405871345,0.7262289426871521,0.12173233663609882,11.352858697476782
0.011864662068280976,-2.1948335884220724,-2.583232714244051,-3.0177118597051376,-2.95797170583032,0.6700059795054556,0.1636710821973138,2.0791794241268433
0.017671852320864413,-1.6123176538920778,-2.4414328082273418,-3.2013707676434437,-1.955614388124929,0.5855076607389116,0.09019118985176332,3.267176039339451
0.017416166860909715,-1.0509446773420748,-2.4655085606610467,-3.416238203522065,-2.5114001954392418,0.6675214179824593,0.2521819363921187,4.376140564374061
0.009621385440372228,-2.0572720260752346,-2.8436694014536803,-2.9443770090452657,-2.2699629108433514,0.594287281068272,0.19213404096885434,4.662484626106908
0.02591088659756585,-1.1770442008912687,-2.551597914286476,-2.7425231196700652,-2.036299409209552,0.6446050492656704,0.2116679945069842,12.944469639144808
0.023504845655251093,-1.2530758828522137,-2.538031337776089,-2.192709726073905,-2.6349981765804946,0.5796211208669101,0.10195664804188283,13.287919949209805
0.015110474398465683,-2.222759873299057,-2.6945141139379434,-2.8211961556384044,-2.4234470422821905,0.7115381323417498,0.173942070529137,6.469067632718974
0.010826442761836419,-1.8256444830243876,-2.7275534749145915,-3.093245251970744,-2.0531673621194053,0.7275319840374987,0.13792862426798214,13.913627494408649
0.027718550936027216,-2.1351434202925694,-2.6602923622546255,-2.90402199515804,-2.856985378883793,0.5691339935299939,0.2748339856388233,3.266001977494148
0.018233921716102375,-1.5218304522569577,-2.7155938614884327,-3.155975082895324,-2.832371272073675,0.6546209981603068,0.169955879507986,12.862319247502521
0.012662043444758136,-1.299370039486894,-2.8702960665138737,-2.296274183040544,-2.796330076083346,0.812171546053019,0.16687148554768366,5.231644760029612
0.005589535877465182,-1.6089054483877234,-2.8593084983890815,-2.191015994915668,-2.7909143505954503,0.7859668468180395,0.17719889188974047,4.255755298804203
0.023647084638272038,-1.9508253046474358,-2.594452956649988,-2.6418929964235867,-2.525231958889701,0.7228756616799861,0.23454044249296985,5.26671098777652
0.008881282161005508,-1.7096498019000945,-2.7771550147324047,-3.0046457497166656,-2.13017795663821,0.7155121353273611,0.0671227459042675,7.397509543169768
0.00922422197497683,-2.161123889630301,-2.827807948214918,-3.173565907675228,-2.868237706099112,0.5781052593714819,0.23353770071276614,5.231551084747854
0.010910781618058767,-2.261534886546902,-2.8607090130851955,-3.425967575019038,-1.9716044510099329,0.8300149474884009,0.15425205939046438,14.276542727680827
0.017411704832633632,-2.1115245317701126,-2.494757032069323,-2.652478732739494,-2.9835517913132286,0.564896664437696,0.22174816645034662,3.50886583598533
0.027611832946968052,-1.2593672782165577,-2.6287609960789737,-3.2833577398224207,-2.750123111669712,0.7363339537715663,0.06736798173100583,12.473068343219486
0.032369268524955974,-2.25427054482578,-2.6209966094795725,-2.1895626972926503,-2.397408360856284,0.6946301358676997,0.19539815218340167,13.251690912526675
0.02628370593662137,-1.2037118929713106,-2.600101445219436,-2.5404991837255313,-2.5942393192598745,0.7157024496089163,0.154997767329307,2.6608666326840194
0.03271078913471966,-1.5600135727778215,-2.6679684272887516,-2.9909774789692074,-2.468777087359043,0.6064935020077923,0.08459372840837123,6.153282922670617
0.014726155601423867,-2.1196732288762576,-2.4734319787512664,-3.2298307943735964,-2.7480256921455357,0.6779302945675131,0.19215493205654466,4.907035809879105
0.01984780318746744,-1.7496890419603184,-2.7576077605303295,-3.4582081149996156,-2.9420136234217997,0.7036726622712117,0.052958635992949823,11.98144260943712
0.007839514510015348,-1.5781818424476262,-2.5379013447244834,-2.6175857446842326,-2.716009148759528,0.7136449583432718,0.260219973447075,12.298956151226331
0.009712660110442146,-2.136218800779677,-2.369868123224691,-2.605559002593985,-2.2278281854135593,0.5996672617349679,0.16344116933780845,2.1648157796485097
0.00764336114249984,-2.154228337867192,-2.653065260761486,-3.314240725851342,-2.4201494564341246,0.5738332999523359,0.09949331733227143,3.4448252287600707
0.008009546221845742,-1.0811704482273994,-2.862037045329801,-3.0399175570805177,-1.9682832819297835,0.7994301387703782,0.08477723675522965,9.236834877522382
0.006097697815833362,-2.2622287206458944,-2.4575104161059453,-2.8757871732881926,-1.9469623477096263,0.7527970441399283,0.2765296233259855,14.316004028803604
0.0058273088793103275,-1.1129732485290014,-2.8799194990347967,-3.5309454612301447,-2.9326811550601373,0.8003109587725548,0.15803114719670577,9.969672844796492
0.02685116389253403,-1.556430629960795,-2.7933620641322685,-3.244407712340434,-1.8689808816615727,0.6538086572841216,0.07617453542506991,6.690657858239566
0.016963280939516483,-2.112219339919637,-2.9747534334840138,-2.887589300142653,-2.68056918651739,0.6444978199435022,0.27430617450646233,4.90146183456028
0.02837100467334931,-2.144733286099802,-2.7965821747006823,-2.270021935629866,-2.545628361990355,0.7802253559945482,0.09535637319937995,3.956339863350732
0.022179791370654286,-2.2855358956153045,-2.4843036472605973,-3.2461574027341875,-2.3648750900613185,0.7351848221122269,0.126138194425428,14.67286788618617
0.016303995323815445,-2.236447565808824,-2.6337643693111796,-3.00312180025308,-2.4812249480042796,0.8960371882076787,0.14217956777469065,12.779300893997696
0.01679412871538245,-1.4122732437919763,-2.4957167736002677,-2.387160303862129,-2.63114365444408,0.5709123104664057,0.19824329024865345,5.73216319132336
0.024908345534359652,-1.2479760762683472,-2.6123469809541757,-2.155010867705819,-2.3206590747668034,0.7093071923403658,0.22070324938472485,6.473781321929206
0.024259663060913286,-1.9927426432682909,-2.861315444687466,-3.2592551692243283,-2.3428794849837526,0.5572077319020599,0.25169012835517746,3.350468025190261
0.0060321237541263815,-2.2227164537102446,-2.9640341497984446,-3.2234246309955066,-2.523488700596996,0.6822251798475096,0.24806731184405328,6.541789818808917
0.007423375939612791,-1.9192000242045673,-2.7274007689578417,-3.161941605705151,-2.961094411194272,0.8111727879815968,0.0803724212855392,8.136721779766585
0.023473916018583185,-1.1090282012346797,-2.4635565512417275,-2.189498158367769,-2.102139994135578,0.6732959018945914,0.21273677645499695,5.406209260990588
0.009397917420198815,-1.6609888110941888,-2.5172247038893727,-3.4050009375077175,-2.927258963223997,0.6134691926884537,0.18378275947444778,3.9031188909582495
0.019019880763898423,-2.261699630014066,-2.490431744153266,-2.9667029804699223,-2.194154487582351,0.5879700684938982,0.24178335416674107,7.059167257618154
0.020594964550726205,-1.4365779596977273,-2.663466252126831,-2.1766846750545534,-2.2810658580603693,0.59763440834355,0.180141999287741,8.306998673156837
0.02926115284537275,-1.231917361161584,-2.512180084091817,-2.7032897552487816,-2.12941542327886,0.7023812924878117,0.259355913402967,13.073494960155095
0.022942525875230806,-1.8274738504098753,-2.53042992401145,-3.3589377834226104,-2.3819467958907383,0.6638799071853315,0.20777631424162069,5.832066738732393
0.02740965204504878,-1.6029865230559932,-2.9212541958917595,-2.5634979037463363,-2.032132950000754,0.8179543476723118,0.1457258791784572,3.296262939497825
0.02074055487946938,-1.0889081636232265,-3.207436466180849,-3.014825819756715,-2.00146459347747,0.5774890472544582,0.28963621181422944,11.96033530247461
0.03082759391019312,-2.1650313034755353,-2.6606984286854862,-2.3752115780978293,-2.2746788805941707,0.6173033895694349,0.16724394337969523,7.175304352240454
0.02740579350857395,-1.361296941515329,-2.5174599196173473,-2.9759766253366866,-2.470764004341798,0.7215708568299902,0.2664176882078939,3.9819768868490697
0.023773888494442626,-1.7306342641680448,-2.7513467605091524,-2.33163461392322,-1.8663920317377274,0.7298058710639465,0.15503567149539377,7.1470536111296425
0.011299002802467591,-1.304069670009329,-2.6217682211276614,-3.3078303863428684,-2.183184320992842,0.7906517049447279,0.20283456973816244,12.37862055826999
0.012418148431166707,-1.6778021705738722,-2.6944537922388454,-3.511569476723048,-2.7668563701706987,0.8555457143806322,0.23763114058741558,4.915924150264066
0.010074172089991448,-1.5793203769679416,-2.8058813444576844,-2.985782348303151,-2.871497494812537,0.7872581483327206,0.2899155491990291,6.499498668820965
0.0242644812105992,-1.0561267581359939,-2.8458059792368418,-2.4960571039766783,-2.121868322416356,0.6686084828036124,0.24246227590223202,5.456553069690373
0.013569563925909682,-1.214323196764392,-2.923710416930615,-3.354695718633739,-2.3595154336663526,0.7307963037029137,0.0941164883159896,6.2599722746633635
0.017715569610560894,-2.0325809992474486,-2.881125955693757,-2.761351287581319,-2.0739255781793373,0.7739545320008482,0.2345093609672041,5.607797756683631
0.0058312892752113085,-2.200985551137238,-2.5127063514730867,-2.6676913205307624,-1.9728477517016176,0.8406180446406957,0.19878317490634928,6.572876606231445
0.020813863785655563,-1.530697662061476,-2.4757727376726684,-3.3218467334826296,-2.2914242013530117,0.6222019549795083,0.19899293209826135,3.5182167699687272
0.03152192260766553,-1.7433066116305285,-2.5993911916027574,-3.187176000137219,-2.2243282203209875,0.5731910033067993,0.2940605815085125,3.041586249608846
0.007640125403323672,-1.3476025622790202,-2.6011438749224967,-3.490088964410631,-2.087998335267411,0.8475198972449864,0.11812667923864735,5.759170733180689
0.010780652774588426,-1.91265436200139,-2.5642712214423344,-3.355520124480887,-2.223113045621246,0.8409556982354088,0.1072760398854631,10.939407738541542
0.010558815875870906,-1.8750187796242654,-2.9366701289361625,-2.724908379980261,-2.664778850054609,0.7161749100382189,0.22783809393263377,4.466390682688566
0.01446202650054183,-1.61819284471105,-2.5239366342833485,-2.1906337444722324,-2.5933587863911773,0.6249396268314624,0.0906840938844197,9.680564626294878
0.021402576613447893,-1.9663155099221625,-2.5289187975339624,-2.915519059749081,-2.8562164179535747,0.8186235699646635,0.23750639840283916,4.969518998955868
0.020746295261534424,-2.185492340059529,-2.6827948896634046,-2.714531531653021,-1.8564615472124326,0.7262440669174425,0.264905440014592,7.899452738022559
0.00881375152526339,-1.1458698108382954,-2.3961254070875495,-2.1050065427453823,-2.109840382963349,0.8390202169715046,0.05174086774416877,6.114665843952559
0.006552276989728607,-1.5146553970193737,-3.1229291989924417,-3.4942095265127815,-3.048379147886123,0.6084781687261417,0.10798554140408095,2.159298298340736
0.005365617435597253,-1.853031335862736,-2.9126321272382194,-2.8996730536723847,-2.0572001970416185,0.7568134436308875,0.09842889496450197,6.607045436625864
0.01647099184476234,-1.3310872473594728,-2.6720906773830895,-2.903509359439426,-2.7338979731286597,0.7962267198984365,0.18153529442797567,13.103430593070343
0.02753746988523005,-1.1969464255506663,-2.4504165006851757,-2.1778933898309347,-2.2233478338580723,0.5521495400507247,0.1269275025025459,11.539264809811534
0.013897343040275768,-2.137682413025809,-2.921021566607159,-2.966390197970545,-2.3933391649400644,0.6218440533429996,0.07152329715067475,14.802218754247441
0.024991545687158317,-1.1420952017805348,-2.801075524319801,-2.204919324534477,-2.8727188661423453,0.8695351533481839,0.0675535208840542,8.236639716683968
0.019110568767034063,-2.1908083657798745,-2.431580571457345,-3.070431769414735,-2.02694395302667,0.7059231342449397,0.24493938979145197,3.6854858414645393
0.02271730770468238,-2.1485980540137652,-2.8532276127934217,-3.539153261865629,-2.4093890943407246,0.8949778723518655,0.2517436559882585,7.83681819785006
0.025233053509766065,-2.0746130668680025,-2.812240031307512,-3.159531582522923,-2.4472275497941314,0.843522228747909,0.1728108189939391,2.136065223956151
0.009401209070108232,-2.2786059151104245,-3.4823304853561603,-3.616635841341422,-2.8841907842870356,0.6571010064109839,0.0969963786169119,13.554975084078139
0.025286689040938556,-1.2518566156529982,-2.745518745853517,-2.670917307714042,-2.95501995506065,0.7723568063279246,0.2166376022523976,14.801797016900247
0.007803958180052148,-1.3639564504720625,-2.6847649072094377,-3.0561159594093756,-2.276070805147439,0.61642677226249,0.05618274818542841,10.638627464748264
0.023577165138948104,-1.187853925590949,-2.6336789597308847,-2.6167187335093396,-2.0121761046848006,0.8858629698430884,0.15647147638449127,3.649648313243639
0.006247984114405355,-1.6015577713698579,-2.477075923507833,-3.1906175471376685,-2.077021981840683,0.7586168360821237,0.2794188231252377,6.310296729226221
0.02466313950405343,-1.9810991560895062,-2.8408490962370196,-2.2219433179785812,-2.7694792341773686,0.55297229198075,0.09386547667931441,6.005671563243281
0.03163173052441948,-1.6408028007573843,-2.813621940218428,-3.519366087199248,-2.2667286477144564,0.8464307117650698,0.24894629658602124,4.084996007587931
0.030678140426210955,-2.1791889527463226,-2.666359511425078,-3.111596751601001,-1.8748617174379767,0.7320904148130063,0.128297441865521,6.303775168316953
0.015075488796160209,-1.115456496759196,-2.75581554634464,-2.8245277956156913,-2.5760884468338823,0.6416852223320672,0.23864991232083482,3.853495853689917
0.007084712292349598,-1.4760006863870099,-2.8854330738950127,-2.9869844603107554,-2.051775409973672,0.677878970857624,0.2660019836275752,3.9633119276336672
0.031391511779182917,-2.0715075416454125,-2.7313638997297627,-2.8642724618522664,-2.1659988534720025,0.756058401262198,0.1219827169736946,3.403054839724484
