hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.017991818903757457,-1.898365643520507,-2.661376756109898,-2.7513614224711382,-0.7210673916412715,0.7217144615206432,0.15055200406714214,9.594397267602792
0.009668395085668052,-1.149691124233305,-1.752988797707805,-3.1142908392880093,-1.1168197891625375,0.7597298607214682,0.29054329281098396,8.915095409358507
0.0069394684602762675,-2.257975497516626,-3.359686210649051,-1.6130664546803675,-2.034480622209784,0.7449954044124341,0.2661055271319766,7.000906041947604
0.009620155214969246,-2.2150640604244436,-3.865867571758086,-3.3176448510954435,-0.6143651114574227,0.8086192203012466,0.2561985609539794,10.46472165488749
0.005670189997336403,-1.6225504731477076,-1.404598751606191,-1.938129050455705,-1.1346988000266527,0.6189921211711643,0.16484007330384912,5.237097631951934
0.01782659183019958,-1.5203984423223684,-3.4118216685056444,-3.4675002482545283,-3.486896589219462,0.8180198641921019,0.23235462513365485,11.824972724123956
0.021383149338090542,-1.1818034678881446,-1.4197289053194604,-2.432046738431147,-2.324315333976882,0.6198859130549167,0.1358905942104444,8.958964965213738
0.014905223615847178,-1.4716855988415922,-1.7776044249439056,-2.5791124211501724,-0.5619503724022237,0.6811010933500388,0.29299505385746355,7.744499194467651
0.02457485549168388,-2.228046543620038,-3.3523428014307077,-2.4416417150032443,-3.8278854896490273,0.7867726392476205,0.10138329741827704,4.94481923573137
0.01598909973473124,-2.1111034559537023,-3.164668753994313,-2.775622420482645,-3.648110393266889,0.8812517876071908,0.07618389101995961,12.13504865592715
0.022724589627229324,-1.0779013816329381,-2.2316031763006112,-1.375095909637003,-3.63828403465176,0.6798864831894106,0.11812616011754912,2.3566634306441077
0.008315307763343402,-1.5026215406590244,-3.7147668020051183,-2.7387625302210705,-2.2780131397648473,0.5932700610965702,0.1266533141012281,14.950501793428215
0.012735796249470405,-1.4269420326343587,-3.371088286481492,-1.463307045392058,-1.9518600961494592,0.8178013786112509,0.12211899052231534,11.36482200906922
0.008471194945011506,-1.784868467142914,-3.128967492805554,-2.461139790478755,-3.65960987105801,0.5908592767879698,0.11290027630465514,13.575952680350387
0.01908625804438623,-1.2700294277915698,-1.2732919437178616,-1.8005333021957397,-2.451447921525873,0.7805752659405498,0.25353959726363057,11.112301584894999
0.014691293932059282,-1.8403940019950649,-2.551578479871146,-3.412915936849042,-1.491673261281183,0.8621089866301315,0.22776247321325266,12.757804776542251
0.006911549078389815,-1.482555557136522,-3.5334780393993768,-2.9956762723935952,-2.4348418272372125,0.7519424250080073,0.24734760296980485,3.0858455988045175
0.022325256316441836,-1.9015534554082358,-1.6063207458786537,-1.417787372204057,-3.326551046037693,0.8137232478662757,0.1432454071250263,5.151296472541997
0.013647165180557645,-1.40784059578854,-3.7549794140769603,-3.5938836993666614,-3.1772829073438302,0.7679865007744583,0.11217099515425163,5.770590297944039
0.0157383352797126,-1.9102919497791548,-2.909817338640762,-1.727473068537949,-3.892556808450914,0.719967435326389,0.27098404460550934,11.775704503860279
0.013239570695825115,-2.136452907211245,-3.8885646964048384,-3.5966079450920767,-0.8364567682401987,0.8669641429733027,0.08247500515223932,9.857604609821859
0.01825183578101395,-1.7265317063967331,-3.124004002599058,-3.217581911020792,-2.6474559015319974,0.8021084914938313,0.126478960037523,4.546571811576154
0.011438953897013878,-1.0889689327067866,-2.773510941183515,-3.5844877899659764,-3.7612720633183305,0.6172270302822824,0.22056150142842013,3.446643034278221
0.016095444229710463,-1.787685010037371,-1.3776703735986757,-3.06337256426512,-3.6864430760121367,0.6099497781314301,0.0879457036430938,4.586459461984959
0.008375813147312314,-2.120936293485849,-1.7356655506577852,-2.003247388018055,-2.074009783523179,0.852550471719391,0.1799141905177863,8.457718476486395
0.013412539507338176,-1.5948082710298022,-3.6173122241936313,-1.7786944031119667,-2.856954631809849,0.7107348336517312,0.19157114444833379,8.287642947464988
0.010819094987338932,-1.2345813414143618,-2.356766470713004,-1.5389113716041738,-0.7507098544624755,0.8509501027955697,0.24920623676910691,9.981319748083536
0.025287770365294393,-1.6299070165842702,-2.764608846381902,-3.8575607376110717,-3.4699756775877297,0.5833557315715078,0.0775981037913438,2.3537030316535876
0.005118731826921761,-1.5079057468070023,-1.9597493026092045,-3.701517671841352,-1.1278134907605986,0.7951253590817744,0.0840786812512163,14.2144296142302
0.009416610426623381,-1.6284405799715118,-3.412602408272729,-3.6809452449353084,-1.9315970532991642,0.6871054847915316,0.21084157795507247,8.515469466411599
0.005151909528962657,-1.7050826293833425,-1.6045151737415355,-1.5612606297960676,-3.4205122151960676,0.6722899679980254,0.1394511593940557,12.550999077787079
0.012106361509077224,-1.87308031625186,-3.3654571483723137,-2.2187518131949577,-3.623321055669305,0.5840724005609902,0.19007080812480665,14.02969534797586
0.017531330978727,-1.6138307663553275,-3.7419665300693383,-2.621115255534673,-2.2694291849093453,0.8721131157923747,0.29367278408374775,11.700636070982716
0.014456759690297291,-2.0607685577234163,-3.055848320466636,-3.559301234666732,-2.5249667373600984,0.7735108890175877,0.14579213249388256,5.534390555846437
0.00674232379266697,-1.4945299118817128,-3.3577399814541495,-2.04424026586802,-3.7171965170453234,0.8325160465015095,0.17704233612398362,11.177063331127453
0.02018861459584814,-1.2622265348609059,-3.019983359284131,-2.6016515080985476,-3.21641867375845,0.7986950851133582,0.27152259512997234,14.595909054344757
0.017902120441204906,-1.1501904173913378,-3.226776901284958,-3.2720570645628904,-1.2751736146920956,0.8599438959144846,0.23920062407488585,12.68934978934356
0.010320625099483066,-1.7504015018832524,-2.0930746233442035,-3.18679193143458,-0.7724906196747332,0.841379927961267,0.273877353311141,13.416752581161724
0.021194203619244345,-1.8351539997101511,-1.7330167912245802,-3.0895274801451635,-3.2430956821018375,0.6074628534691421,0.07912929235220277,9.63632294921644
0.021288094343209694,-1.4992328243708426,-1.6951655432978754,-1.5763100270332187,-3.1709448850071635,0.6478569459095281,0.1703186765559973,6.904933322527526
0.013623238328615821,-1.8855391638618262,-2.2250348124970993,-2.6623323744581504,-3.756431215904754,0.8383572144163178,0.12506540061625962,11.260788119861019
0.023848047211037924,-1.293200539035052,-3.5693096606952994,-1.8700727548821452,-2.437701122780507,0.5807211934433549,0.2587950100116536,14.771696450930662
0.005958325493743373,-2.1317885520862663,-2.9343827310472204,-2.3899202557779162,-2.385046006590092,0.7760064452027182,0.2810050657873337,11.804295989417389
0.011671303116794738,-1.1579197631546587,-3.903277813968784,-3.794220827776488,-3.611565381298061,0.7119522046060455,0.1720736514317645,9.887507128346751
0.012254702478633363,-1.2781594286547031,-2.0485159293730613,-2.5235570218945096,-3.612716886366161,0.5972061939520193,0.20140534258680953,4.32722419626311
0.01662695980463516,-2.2261613616715343,-2.6326895260046137,-3.1191400504644027,-2.255075733201086,0.8913254162882172,0.21443615903798235,4.71030965119672
0.020062845938654157,-1.7304894442420937,-2.939123120179514,-1.9329127017375196,-3.820960069518667,0.7323399505327833,0.09360922032317304,13.075200922884159
0.018336300555335666,-2.2665360215175987,-3.4357270003344373,-3.7765380725368276,-1.592105570336793,0.6867226216366049,0.28615919952183805,7.6927931037853705
0.009788376269702297,-1.3386016296870644,-1.4586900501271352,-2.4059712866479,-1.5653629430209186,0.6461374517739527,0.1333994759178793,10.681647035229114
0.0069677837764384135,-1.7703397304048392,-3.8190724578987094,-2.9873524831640617,-1.3672067639771281,0.794483807312225,0.08702654108100952,14.480052133894258
0.020579890392698322,-1.9662949226527593,-3.5980505614911,-3.8401516209972986,-1.4417244248696104,0.7484464944630983,0.2644279707947603,6.082190893150358
0.010425337432163135,-1.759867073692058,-1.9648121229038014,-2.6064344231143237,-3.87986109719071,0.7860821796311638,0.12476890201894693,11.72303455491355
0.022454489399439028,-1.423792106166335,-3.8513488837112315,-1.8193385279834904,-2.6780062969317413,0.868385544185096,0.2273586528162585,10.91357456653049
0.01686891969285782,-1.5409513330261047,-2.4741927584488734,-3.2291533396778664,-0.9090491284505231,0.6354215835191069,0.2347057376887387,12.999347928441635
0.006121024012427882,-1.2744714485503363,-3.301447118223827,-1.9191260675542337,-1.5194565246226364,0.7730295731593204,0.28416913932328614,11.88082215197538
0.01883392566477771,-2.1142667405480204,-2.8041571331381605,-1.7141886099669152,-0.6711915817681424,0.829063192979566,0.07286372919262878,7.906148033775694
0.012378234110069771,-1.8563948835602977,-2.977315096010426,-2.119017172378115,-3.070062410079454,0.5746874799221753,0.18890368513160327,4.617866581531586
0.0132720104930882,-1.794145548319388,-1.2207746049762198,-1.4740898797674356,-1.22654375853952,0.6996450337748257,0.10075900113573877,2.814276065201476
0.012331188570296234,-1.1916397359438102,-1.3567580922146676,-1.6944572109463873,-2.1996613882271174,0.8933505139093696,0.28853816893077777,5.092051540532193
0.02041954260836754,-1.319984202838635,-2.7013819783890254,-1.382808679824823,-3.210376233114256,0.8424364451429602,0.2546020290265512,7.388713102852249
0.013898098915384138,-2.297285628505706,-2.2275064331372203,-3.708273546664699,-1.0569850419476103,0.6596116342170161,0.16004981257619427,10.644256190195758
0.015595429588111241,-1.3749056775570867,-1.3985804001639748,-2.0946600225371403,-2.8761024461996136,0.6935132953304364,0.11112492149188159,6.747336471758832
0.005650143363749163,-1.0728332493271973,-2.2680931071080357,-1.8106974044888648,-2.442681175867587,0.8905121474170798,0.05932065651650862,5.080644522436547
0.01148302104952061,-1.66053192328558,-2.7003137541694504,-3.5766532246498053,-3.2100755412332296,0.670176176349328,0.15199076609677947,5.128226302422538
0.01072461109485808,-1.7115756855159168,-2.812070340364518,-2.0997976705771935,-2.9516795763668013,0.550211766832304,0.13305693669547453,5.786312980386193
0.01049640109854323,-1.0674822704283626,-2.7709114346120787,-1.783099139042791,-0.7792242980555457,0.6492187546555029,0.193454723153974,5.553836980600732
0.008618062961683031,-1.2078424272180235,-3.499545489316078,-3.0005950829826458,-1.3976496480245775,0.6141580358275714,0.16911884369823801,2.4834054239448213
0.020882956448906413,-2.093707602247017,-1.7864010678323758,-1.9353285240530704,-2.992103850071644,0.6318413096832532,0.11986909269107161,5.714265467237347
0.01516187491522995,-2.0015642912335005,-2.524284444280832,-3.334921483102065,-1.180021897582939,0.6597849737533141,0.11683290980992939,3.6255755578417013
0.01555261391749374,-1.1715169652430362,-3.650546180108757,-3.633164220832053,-2.467117862281973,0.8498965744964537,0.09083612746497166,11.475146738375386
0.012638796252483514,-1.1820158270738124,-3.632546353412691,-1.426442544773483,-2.7149624800170926,0.7811045725302473,0.1469512296009898,12.10752862241564
0.01289151339185357,-2.019455522852676,-2.8365994264141867,-1.7921508784101738,-3.0202862638011156,0.7313805525405572,0.22827742386745087,3.095862714515409
0.009459120701541344,-2.0927274780698366,-2.521310005008953,-1.3866108278962819,-0.8131141740443306,0.6474201884805517,0.23999281318016635,7.810094683584701
0.026293463656301266,-2.0520318351081452,-3.7541103979553294,-1.4241940995183286,-3.803340412633799,0.5823003385868734,0.10485199765115741,2.899243711456772
0.018608100309033922,-1.7378127656048874,-1.5292400376238984,-2.5021429452420634,-3.33710162426744,0.6263134016463193,0.05169136992514893,13.08552288396859
0.00820286058878551,-1.8491177389125844,-1.7254587386205276,-1.453481134457764,-3.1089162134798594,0.5944675409283375,0.11297828472677807,2.7306782064393147
0.016763018817151865,-1.13433949551375,-1.989802702032692,-2.838503835506221,-2.5525845140205603,0.5844618123250835,0.059885192145712036,7.115044235116079
0.016550238196350122,-1.9300710746588705,-1.3943607035844097,-1.9592361126279654,-2.6911958094982493,0.88441827604099,0.12138787480446438,4.9023981048493805
0.013691700272612985,-2.192306780576689,-2.998462985847092,-2.31096296136937,-1.168304281435026,0.8088414685457066,0.066821392006584,13.887486119896542
0.010100474885591171,-1.7782349511647362,-2.912324018124031,-2.9443193198872937,-0.7382386945418031,0.600991151219853,0.1588176676837437,4.1671600913039875
0.01928914970507828,-1.2767833865055815,-3.834116481975084,-2.896491489200292,-2.5062814929264188,0.8590304397948443,0.28791111800923225,10.820990511761794
0.02235957976890011,-2.286034657849396,-2.322211556392509,-2.6715384305767036,-2.3757920998584394,0.6625982903783285,0.28544266841775257,8.112244919004052
0.00964760090570405,-1.5765711252893786,-3.3209330157646986,-3.111097848775122,-1.3555042584183221,0.8957743024095927,0.1404883609577587,9.256303781951079
0.018740676798147848,-1.6103486570144918,-3.400233252289122,-3.6636789416106277,-3.144706887221386,0.7248726226202656,0.2133400379208441,3.2866010214064474
0.007488204072077248,-2.011316935258997,-2.204407845008321,-3.5676400578493865,-3.2806928943987783,0.7520891545187742,0.16282399682930349,9.405378079422967
0.00855675114055962,-2.014720799233022,-2.3429110925500014,-2.1281327498192883,-3.5824540903316584,0.5654029965118891,0.2124579729754279,3.3565637817294043
0.007832308245911631,-2.296762543832413,-2.541094645964993,-1.7982742817310404,-2.027143857936112,0.5781197746952446,0.11930052117390612,5.241787172823395
0.017006263475969695,-2.14790432497322,-1.782042514128149,-2.2092341764725343,-3.2558498760760166,0.8409603318182164,0.25749203587658137,6.049026582261008
0.01107608258084538,-1.156320339384961,-3.785383302339202,-2.7671214537130107,-3.864705519523442,0.7878165290728981,0.2777876663605213,2.0149669523321587
0.010114395207119016,-1.319157806136269,-3.847014072021217,-1.4881569473249705,-1.8633949096360083,0.740574058356992,0.20738676124355915,11.33996446395235
0.016385537418173748,-2.0432487743125303,-3.0045059367460634,-1.2934615737135609,-3.5243724459204584,0.7193129745434305,0.09873100349367925,9.441042333608584
0.00722431453661471,-1.3069370279018004,-1.4910898251265952,-1.7376364673585365,-3.799405493803676,0.8277524819894619,0.2723528504934271,9.095287089502214
0.008746211397189757,-2.2842334614494546,-2.612407575917987,-3.848105721133637,-0.6305338706882315,0.816839026259623,0.07958172617856037,3.7186835091354786
0.021203161671296704,-1.3343570573360612,-2.8726533318546967,-3.2972898326861237,-1.4647078191531984,0.5599964695058219,0.20281022779863028,2.0279155741446506
0.005596975096899216,-1.6538063770282072,-1.8739265422868088,-2.0354752078535,-2.3373178857348513,0.6336084945295029,0.11785857169553887,12.922646607266534
0.018906481140768323,-1.354256929839722,-3.3617332487329654,-2.871775387291795,-1.4822420727868053,0.7893394726505566,0.16342048343247093,10.230652856756567
0.018496848969949287,-1.379995457280277,-2.27332641972649,-1.67690190173359,-3.1693342859620133,0.5940094085347392,0.22159694516767964,11.149571421497507
0.010280411121405231,-1.7315551008172063,-2.122355028766816,-1.879642497522457,-3.3665061760117423,0.8198560352322023,0.2497956820948558,5.1674638125009595
0.019047254606443357,-1.0848194662668331,-2.242002725103245,-1.7026514091923541,-1.6306399109977412,0.5552791498337191,0.17127708642144723,6.694952363413179
0.02125491529955319,-1.4354296345952786,-3.2382166998379125,-1.719675017588031,-1.5562108707196125,0.7565577616586202,0.1693829235314354,2.009073865729173
0.008563598410969635,-2.2070913116229027,-2.2478345535764257,-3.5406549088440142,-2.5290061406277964,0.6897964418832255,0.1485322971545459,5.314121768627199
0.016419992985604905,-1.542532192761477,-3.7065881429458027,-3.729656635629639,-1.4498767463081492,0.6304444836607037,0.10044645145460336,7.291161400114685
0.018779043679975748,-1.5755921532034765,-1.8703755530912538,-1.9796544573192723,-1.7220691881381014,0.7798925256136576,0.29821005596052375,8.109286622129915
0.008078029103312637,-2.141385600398702,-1.7453020161518875,-1.6424725329169045,-3.698505283326125,0.5995681991464348,0.27332252360324494,13.774258842835472
0.007194485186355398,-1.619563778487397,-3.6437125034740157,-1.7894674942162445,-1.8651884351797277,0.8831536843921818,0.14013097840521005,12.311109464521024
0.01099177111911568,-1.6231970400334452,-3.046058385451605,-2.033442247557291,-3.849532807697353,0.6853319984531197,0.06613007451671299,8.726186257309047
0.0060556970967381345,-1.3127325247534554,-3.1776752224940017,-3.2493247881453837,-1.1616312054404991,0.8044672165510673,0.19805857667437093,8.781011506945973
0.014808827324589848,-1.5137556894696724,-2.4935335498248015,-2.3224918854148875,-1.3541953781873124,0.8228521148734134,0.23398384199917688,7.637068288001442
