hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.1598242532891025,0.1355799462190087,0.013908050789245584,0.21462264150943397,0.12635221694543797,0.023526435618517583,0.01349563376554644,0.030609663546673414,0.014818735115109817,0.03197603977663555,0.10498793242156074,0.0025673940949935813,0.006634264521553876,310000,310,ok,-23.924520245742542,5.24204903726086e-10
0.06660129513602324,0.04923877844761442,0.01119174941367592,0.21790341578327443,0.07230938379991798,0.004154447702834799,0.0002633658151171978,0.005620723362658847,0.0002633658151171978,0.009077521631143797,0.11655773420479303,0.001270513499205929,1.4685149982415931e-05,311000,311,ok,-32.02453820872126,1.591138464694228e-13
0.0898893141427915,0.063425360651534,0.019205665933977538,0.07711138310893513,0.07566640666650165,0.003548795944233207,0.00025826446280991736,0.004309252217997465,0.00025826446280991736,0.009807783487728873,0.11391304347826087,0.000760291082871728,3.4636169674968417e-05,312000,312,ok,-25.71614392815287,8.737934811244679e-11
0.058903477492760814,0.04273224271412339,0.02015599710913442,0.005298013245033113,0.12192501982810869,0.006736526946107785,0.0015455950540958269,0.00998003992015968,0.0018031942297784646,0.014065679813796248,0.16161616161616163,0.0024048515265579257,0.000158454542952922,313000,313,ok,-49.428129750253085,4.399711532443949e-21
0.13690301545783445,0.10371369939069908,0.0,0.0,0.13490748416386295,0.004134366925064599,0.0005405405405405405,0.005426356589147287,0.0005405405405405405,0.008392310797188506,0.07901907356948229,0.0003623626041792487,0.00010375819685614208,317000,317,ok,-24.203796761680117,3.964722810665214e-10
0.13738272458144832,0.10750857620549654,0.0003621876168557871,0.0,0.09594582672984873,0.03165182987141444,0.01936159079016222,0.04747774480712166,0.020931449502878074,0.041150529786175984,0.15279187817258882,0.0053285968028419185,0.01089375658681269,315000,315,ok,-57.17152917108579,1.9076933386225837e-24
0.16942359445351546,0.13949848645179175,0.030750236572086895,0.0,0.11356032303647946,0.004445542109162756,0.001084010840108401,0.005680414917263522,0.0013550135501355014,0.009897941797966887,0.04440981690689521,0.0009106283335501497,7.013106945821318e-05,316000,316,ok,-18.67472603573138,9.987521697603044e-08
0.08458153087785804,0.061441846586490705,0.02287754837383778,0.11282660332541568,0.139472507055357,0.007007526602647288,0.0021147237642083,0.010381520892810797,0.002907745175786413,0.014285793880732929,0.151131221719457,0.0016869095816464238,0.0001226023826081721,319000,319,ok,-36.99374327531751,1.105629543029317e-15
0.12312719283244876,0.09560078719912778,0.010501300476808919,0.16835443037974684,0.033903287982785656,0.2409148665819568,0.25158061116965225,0.28259212198221095,0.25790305584826134,0.18487145641253855,0.4308663224325875,0.1592423710978604,0.18670275725235727,314000,314,ok,-4583.403594050029,0.0
0.08763427477173351,0.06336758781392886,0.019730196214149436,0.0023148148148148147,0.13084017448787927,0.12071572580645161,0.10655110884527147,0.14944556451612903,0.11190415498343105,0.12796179408487712,0.37403267411865865,0.06972752628191375,0.06817349209331533,318000,318,ok,-1057.7644170350845,0.0
0.08113691391156612,0.05892716988668103,0.01160303819376333,0.13745704467353953,0.14962855041826123,0.044957774465971184,0.02728226652675761,0.05514157973174367,0.029643231899265477,0.05937447472970974,0.29254829806807725,0.01659840482862686,0.014444573289084673,320000,320,ok,-189.6934888092346,5.332768872807999e-82
0.15339850749828846,0.12995506096958617,0.0,0.12469733656174334,0.14009973973587417,0.00575,0.004276931301790965,0.00775,0.005078855920876771,0.007687151221714922,0.049221708035338665,0.0007607455306200076,0.0008913263735249188,323000,323,ok,-15.238181847836103,3.104058613857662e-06
0.15392962592502696,0.12361774733977411,0.01995117509192697,0.0858974358974359,0.11760401865198616,0.002082790939859412,0.0005321979776476849,0.003905233012236397,0.0005321979776476849,0.006181279472838429,0.044444444444444446,0.0003775959723096287,0.00011918633275317486,321000,321,ok,-12.450638223824257,5.0413253636487233e-05
0.14691434971779588,0.1158337645726196,0.029788265972514185,0.07455621301775148,0.03844153599002844,0.0030706243602865915,0.0002714440825190011,0.004350051177072671,0.0005428881650380022,0.004064148383541495,0.050822846079380445,0.000872165462247695,0.0,324000,324,ok,-16.610039287659056,7.872991768325216e-07
0.12539149072637693,0.09720235981019772,0.008502183077551743,0.0,0.09037748495426783,0.20551378446115287,0.1845841784989858,0.24110275689223057,0.19168356997971603,0.15816385883275907,0.39841089670828606,0.1171630548151582,0.1918993594139741,322000,322,ok,-2745.004127619369,0.0
0.06014286271384238,0.042972552753946784,0.028383638418769765,0.015643802647412757,0.09950456459781772,0.005425400739827373,0.0010259040779687098,0.00813810110974106,0.0010259040779687098,0.010411116270284338,0.1802252816020025,0.0013554373892190595,7.073445355181189e-05,325000,325,ok,-61.35436089904458,2.9102334290817545e-26
0.04631108320775347,0.03321649493645434,0.031086451942469766,0.03664302600472813,0.15367759900085373,0.002763819095477387,0.0,0.004271356783919598,0.0,0.008863678955556037,0.13333333333333333,0.0008301338590847774,6.428251978828287e-05,326000,326,ok,-42.62585143995363,3.959279282303345e-18
0.1395037071445505,0.10799759715709634,0.0036655482618390247,0.0,0.09178241697146093,0.017816238228556883,0.008551438196423945,0.02443369814202087,0.00932884166882612,0.025958254593015283,0.12467932272960493,0.002659896022246403,0.0030354978722997744,331000,331,ok,-29.702089683437723,1.6230599211354016e-12
0.11804811426596426,0.08775479332670762,0.03110117876903864,0.2009987515605493,0.1276431485921893,0.003476533399553017,0.0002623983206507478,0.003973181028060591,0.0002623983206507478,0.009779450022582393,0.10340632603406326,0.0007937407869372944,0.0,327000,327,ok,-23.764531903480005,6.151529818160148e-10
0.1274694440441823,0.09649266886779023,0.010032021880209237,0.16707616707616707,0.1076718792757009,0.003762227238525207,0.000778816199376947,0.005016302984700276,0.000778816199376947,0.008711546779118161,0.0829103214890017,0.0008058017727639,3.3934849957375394e-05,329000,329,ok,-16.28225903640397,1.0926798937517713e-06
0.04572524074289562,0.03298272116395598,0.026590996818280626,0.23556058890147225,0.17134401659918808,0.003259779338014042,0.0007714065312419646,0.005516549648946841,0.0007714065312419646,0.010948080900840602,0.14146341463414633,0.0011348395749509956,1.1210821301969425e-05,328000,328,ok,-46.940062038951396,5.296369555273336e-20
0.15316419302136902,0.11801244256229415,0.030736077038948095,0.002472187886279357,0.165219116189283,0.0594059405940594,0.03731931668856767,0.0753998476770754,0.04099868593955322,0.0812268063605342,0.2187206020696143,0.008700980392156863,0.028119188395733522,330000,330,ok,-178.33834531306888,4.554376427228314e-77
0.11455275860039794,0.08553988096326533,0.008436930002271487,0.0,0.17641039287639634,0.21558109833971903,0.21003963011889035,0.26590038314176245,0.2190224570673712,0.1926516822183727,0.43919793014230274,0.13602771362586605,0.21697869869893366,333000,333,ok,-3500.1599187636675,0.0
0.12678925727124293,0.09656076355643804,0.01658796362308992,0.0690505548705302,0.12180867884113163,0.15945674044265593,0.1529715762273902,0.19341046277665996,0.1591731266149871,0.16621956086798229,0.41106719367588934,0.08421052631578947,0.09367791470260269,332000,332,ok,-1860.1625680107172,0.0
0.17801090315186485,0.14800261603898301,0.018674786848260308,0.08385481852315395,0.1258791230953706,0.0013048016701461378,0.0,0.0020876826722338203,0.0,0.0037336347387879752,0.030654205607476635,0.0001311131506490101,1.1738989320460559e-05,334000,334,ok,-17.60621114126518,2.907420567101744e-07
0.08978086962556696,0.06667497543940823,0.023222824712941025,0.04878048780487805,0.15845497926446092,0.21056701030927835,0.22456608811749,0.2458762886597938,0.23044058744993323,0.15397497413371422,0.38926174496644295,0.15390651272278894,0.1977584456024874,335000,335,ok,-3675.4027910129225,0.0
0.15950131485052682,0.12470091836574697,0.010498043996878861,0.17752234993614305,0.1427193264423767,0.0005177323323841574,0.0002652519893899204,0.0010354646647683149,0.0002652519893899204,0.0037904942491586236,0.025293586269196026,0.00012556504269211453,0.0,336000,336,ok,-5.234949204280738,0.0685928190064516
0.1147994392470233,0.08753033503381102,0.020559047142808297,0.12576312576312576,0.16550992013837804,0.004153686396677051,0.0,0.005970924195223261,0.0,0.010844068123162574,0.09725848563968668,0.0010609454202522692,4.696991286741793e-05,337000,337,ok,-19.15994583484674,6.147937652060047e-08
0.04924315441613424,0.034784401417099285,0.015083297581993232,0.0,0.08922044760956946,0.003572339882623118,0.0005098139179199592,0.004337841286042358,0.0005098139179199592,0.008145416334125025,0.17274167987321712,0.0011475067807218862,4.232678536605752e-05,339000,339,ok,-61.254791456002515,3.214920846060588e-26
0.13420017897051478,0.10326226851312036,0.015169779734150061,0.0,0.09756674931611654,0.005062616573407941,0.0005082592121982211,0.007194244604316547,0.0010165184243964421,0.008189406285517715,0.06014215418261345,0.001079136690647482,0.0,338000,338,ok,-14.855191971875941,4.552608481966647e-06
0.17424440633956464,0.14374222335170536,0.013320408197700211,0.0,0.10136990747827207,0.0017944116893104333,0.0,0.002050756216354781,0.0,0.005096575224488209,0.03298810893747603,0.0002576323586242432,0.0,340000,340,ok,-21.069584620359446,9.107178893711152e-09
0.15067501802125,0.12217934830227854,0.030649497180252235,0.0,0.1732893339312228,0.0010449320794148381,0.0002620545073375262,0.0018286311389759666,0.0005241090146750524,0.003900114523028132,0.04029643353404354,0.0002495321272613849,3.925262992620506e-06,345000,345,ok,-21.130632845169586,8.567832359949148e-09
0.16159693056748664,0.1289592932240915,0.02276378495955538,0.01808785529715762,0.09424592313768333,0.0035842293906810036,0.0005194805194805195,0.004608294930875576,0.0005194805194805195,0.00690504962572472,0.03781693167168027,0.0006250781347668458,9.501669367630365e-05,344000,344,ok,-15.434059495989958,2.5518863666572653e-06
0.13213957711457808,0.10076265885653278,0.02755934720892089,0.2809917355371901,0.11486806660919606,0.0033248081841432226,0.000536480686695279,0.004347826086956522,0.000536480686695279,0.0075934542259776805,0.06130268199233716,0.0007107320540156361,2.2978914698513173e-05,343000,343,ok,-20.11245817669768,2.3716937031707546e-08
0.0432208496089767,0.030354543146091307,0.008916663308306188,0.0,0.16705787388631574,0.22907379891035165,0.24239244491080797,0.2766220901436355,0.2502623294858342,0.1847672629691713,0.41335740072202165,0.18181818181818182,0.20870853402430714,342000,342,ok,-4560.7707401028065,0.0
0.1550489155368636,0.12811441921859296,0.02017366801122422,0.18016928657799275,0.06845790849526266,0.24393425515262196,0.2501962836953677,0.28750326115314373,0.2588327662915467,0.19981402238921284,0.41323400525854515,0.1419289081411645,0.15312593029906896,341000,341,ok,-4426.900894358682,0.0
0.14802869959767365,0.11692386034504805,0.029299401204653644,0.0,0.1242878529447607,0.0025806451612903226,0.00026476039184537993,0.0036129032258064514,0.00026476039184537993,0.006591279158411786,0.059665871121718374,0.00024783147459727387,0.0001781821040317127,349000,349,ok,-18.657432158123672,1.0161746847430606e-07
0.08156506573787617,0.0602568840127984,0.017640766065532807,0.024360535931790498,0.1254773140353713,0.03544682975536695,0.02302968270214944,0.04792810783824263,0.023797338792221085,0.04443407456507643,0.25823686553873554,0.012112036336109008,0.009502127629267597,346000,346,ok,-134.27737700089912,6.2210591157539315e-58
0.14205638132866757,0.11317600182422775,0.009508615390670935,0.24320987654320989,0.17102747561276285,0.003263052208835341,0.0005312084993359894,0.0037650602409638554,0.0005312084993359894,0.0060150754766170956,0.055036855036855035,0.000487685930260912,5.291388497719626e-05,350000,350,ok,-19.890887667452073,2.959957327495035e-08
0.08873711350952104,0.06911559941152952,0.005829301557213376,0.0850546780072904,0.09603895322113312,0.21323706377858,0.2272610812195747,0.26137184115523465,0.23545990263899563,0.17410419773479707,0.4719014626635874,0.1490280777537797,0.1993919154421508,347000,347,ok,-3889.1528400959223,0.0
0.1232820835188479,0.09463304880508833,0.013629998150757713,0.23104693140794225,0.07720453848892618,0.14449427005480817,0.13858267716535433,0.18061783756851021,0.14461942257217847,0.14919937564229763,0.3626436781609195,0.07646723646723647,0.08672485054518524,348000,348,ok,-1502.0765699256563,0.0
0.13352791408755865,0.10775170969990402,0.02101060232238298,0.0,0.13333159474981923,0.003263052208835341,0.0002652519893899204,0.004518072289156626,0.0002652519893899204,0.00724608705609793,0.060450819672131145,0.0005978715771852207,8.3836648025658e-05,353000,353,ok,-16.33662259962127,1.034863706689227e-06
0.04241644086179521,0.030094956581306394,0.0,0.1690307328605201,0.10245342926559581,0.003479990057171265,0.0010596026490066225,0.006462838677603778,0.0013245033112582781,0.010524527164213005,0.13743218806509946,0.0015736466638690725,2.2715650641377434e-05,352000,352,ok,-44.89313301905649,4.1015523466081875e-19
0.05392965589643131,0.03972553210631753,0.017303957991757952,0.0,0.06656505754793722,0.005849440488301119,0.0005128205128205128,0.005849440488301119,0.0005128205128205128,0.012203784441606278,0.18070652173913043,0.0012543116964565694,0.0,355000,355,ok,-64.34881788367962,1.4569735925390217e-27
0.16617748616538527,0.14179404802783935,0.023072717248025825,0.2512315270935961,0.14870679869559617,0.25670398333767247,0.26614173228346455,0.30382712835199166,0.2774278215223097,0.20273380812332414,0.4312796208530806,0.1404068607897886,0.22103582525472326,351000,351,ok,-4893.003968440826,0.0
0.13060199978870105,0.09985496148388308,0.024102180146244247,0.028858218318695106,0.16544052342327623,0.0030761343245321714,0.0007802340702210664,0.004870546013842604,0.0007802340702210664,0.007229394224499312,0.07456872565386756,0.000704390702042733,3.450702420514816e-05,356000,356,ok,-17.501184663656794,3.229388377995118e-07
0.08811057509120689,0.06353031498980495,0.03252098694851756,0.07277289836888332,0.06919456844459461,0.21685284118504128,0.2223660367589956,0.26347741622146675,0.2283199585814134,0.19301379665407575,0.4658803706823926,0.1514438502673797,0.13418441596145775,354000,354,ok,-3874.4089861066022,0.0
0.15805352938400474,0.1238491055827684,0.024953036510622032,0.008526187576126675,0.11653851665306762,0.04553594269634178,0.03454690406590486,0.06139677666922486,0.03800159447249535,0.061820105579327274,0.17952187640956246,0.007229216003988533,0.019430581765776046,357000,357,ok,-110.92350514162234,8.636186408208417e-48
0.137240957858896,0.10710597218958198,0.01966922777705443,0.22033898305084745,0.0455190617403799,0.04447300771208226,0.038773906209064714,0.061696658097686374,0.041917736442232116,0.05849364012874035,0.20460491889063318,0.010115606936416185,0.01821069308192533,358000,358,ok,-134.42164369863173,5.385302428797151e-58
0.1330532426918586,0.10103448871126439,0.026951606450889082,0.0,0.15959857368562852,0.12901593726283836,0.10688646636532836,0.1616493802175563,0.11300186120712577,0.13570279481079967,0.34097261039686977,0.05604014816585016,0.07015259345097398,359000,359,ok,-1016.70455543322,0.0
0.02536310909048691,0.01895193407346581,0.03840685427015048,0.0,0.13327081588225648,0.00493339911198816,0.0005117707267144319,0.006906758756783424,0.0005117707267144319,0.010899197371987128,0.18820224719101122,0.0016032064128256513,2.6323171120013733e-05,360000,360,ok,-78.33568661993885,1.2275290227676523e-33
